client_id,message_id,response_time_ms,leaf_node
5,Client-5-e30d2f59-ccf2-4d56-b336-70d866c8eb7e,0.41669997153803706,LN8
2,Client-2-9814a938-76fd-4af7-a4c4-4579c1aca157,0.3972999984398484,LN3
2,Client-2-9814a938-76fd-4af7-a4c4-4579c1aca157,0.9462999878451228,LN4
4,Client-4-751d0c34-7971-4867-bc23-4546146c7669,0.5430000019259751,LN7
3,Client-3-322e7c12-dd21-4455-8f0a-a382c859a274,0.7533000316470861,LN5
3,Client-3-322e7c12-dd21-4455-8f0a-a382c859a274,1.3031000271439552,LN6
7,Client-7-a12afa8d-ec7d-42aa-b2d0-0915615e526e,0.4564999835565686,LN10
1,Client-1-97f5e670-e8ca-4f6e-b3e7-4721a0b48c2b,0.4056000034324825,LN1
1,Client-1-97f5e670-e8ca-4f6e-b3e7-4721a0b48c2b,0.8323000511154532,LN2
6,Client-6-efc16db5-c555-4f3b-9218-16f000d36fed,0.291600008495152,LN9
5,Client-5-8cad6625-5760-44be-a297-7834642d75e9,0.415199960116297,LN8
2,Client-2-04e2fddb-3822-4cf8-8b9d-ed418f52e203,0.3681999514810741,LN3
2,Client-2-04e2fddb-3822-4cf8-8b9d-ed418f52e203,0.5598999559879303,LN4
4,Client-4-1d3c0f21-ff6f-4cac-9c6d-781cc1983470,0.3281999961473048,LN7
3,Client-3-e95d685c-d436-4ffe-9d57-d2e074387487,0.5262999911792576,LN5
3,Client-3-e95d685c-d436-4ffe-9d57-d2e074387487,0.7036000024527311,LN6
1,Client-1-2c7d3441-cd71-44c0-a7ff-f24c5ac77369,0.43429998913779855,LN1
7,Client-7-8c484aa2-3da2-4684-a502-4d67b77b7e93,0.3972999984398484,LN10
1,Client-1-2c7d3441-cd71-44c0-a7ff-f24c5ac77369,0.6989999674260616,LN2
5,Client-5-df7e8cc9-ac16-4c9f-9588-50a1f12024f3,0.3372000064700842,LN8
6,Client-6-4e29431a-14d5-458d-a2c4-f300556c71c3,0.37919997703284025,LN9
2,Client-2-bc5b47f6-81e5-4cd4-990c-1328fc66e224,0.27650000993162394,LN3
2,Client-2-bc5b47f6-81e5-4cd4-990c-1328fc66e224,0.4653999931178987,LN4
4,Client-4-aeb2f9f6-0019-4609-a1c2-d8fecc48a9e8,0.3182000364176929,LN7
3,Client-3-e2a3bc95-7df6-4492-8e58-153911fb3177,0.46090001706033945,LN5
3,Client-3-e2a3bc95-7df6-4492-8e58-153911fb3177,0.8002999820746481,LN6
1,Client-1-716080ed-b477-40ed-98dc-eee74513e40e,0.3926999634131789,LN1
7,Client-7-9d1221ab-cda1-4aa6-b519-0430fd530f5c,0.4628999740816653,LN10
1,Client-1-716080ed-b477-40ed-98dc-eee74513e40e,0.977699994109571,LN2
5,Client-5-4ab04d35-be65-4937-9764-9b069b72c47e,0.3986000083386898,LN8
6,Client-6-8da9fa86-76b1-4086-bd98-06f2388260ea,0.4765999619849026,LN9
2,Client-2-4d5a097b-9054-4e1c-8c37-edeb08f5cea4,0.3062000032514334,LN3
2,Client-2-4d5a097b-9054-4e1c-8c37-edeb08f5cea4,0.6222999654710293,LN4
4,Client-4-0f38dc22-cf8d-4f1f-b1ab-612643221132,0.2862000255845487,LN7
3,Client-3-59df3cde-7be3-480b-9f41-6cf1b8a6ac56,0.3849999629892409,LN5
3,Client-3-59df3cde-7be3-480b-9f41-6cf1b8a6ac56,0.5746999522671103,LN6
1,Client-1-fa93f895-6f2d-4d68-ba52-4415f739303d,0.31540001509711146,LN1
1,Client-1-fa93f895-6f2d-4d68-ba52-4415f739303d,0.6694000330753624,LN2
7,Client-7-ac82becd-ba0a-4504-975a-fd865160f506,0.3616000176407397,LN10
5,Client-5-47925525-8fab-4fde-97e3-e38b0fcdcca0,0.3456000122241676,LN8
6,Client-6-c6aaa695-9588-41a0-b2eb-e7e095bb38fe,0.36509998608380556,LN9
2,Client-2-4267c46e-1d21-4be6-bda6-4c139be81d0e,0.3559999749995768,LN3
2,Client-2-4267c46e-1d21-4be6-bda6-4c139be81d0e,0.6001999718137085,LN4
4,Client-4-ead86228-7bc7-4044-8211-e9eb258e16fe,0.40630000876262784,LN7
1,Client-1-1b3f7f4d-0e95-4a28-82ac-12ab1c95ceb5,0.3636000328697264,LN1
3,Client-3-414948db-8c32-4603-b60c-0f6da081fa00,0.3793999785557389,LN5
1,Client-1-1b3f7f4d-0e95-4a28-82ac-12ab1c95ceb5,0.5972000071778893,LN2
3,Client-3-414948db-8c32-4603-b60c-0f6da081fa00,0.6790999905206263,LN6
7,Client-7-a2e00b77-088c-471e-a141-c670c4bf8f15,0.4640000406652689,LN10
6,Client-6-5662f300-2da5-48f6-8102-0ca2a3889f59,0.4288000054657459,LN9
5,Client-5-7c139cf8-284b-44fb-b83c-1f8fb9a21d02,0.43070001993328333,LN8
2,Client-2-21da5280-c88e-4a4e-a9dd-c006d7dddd6d,0.24740002118051052,LN3
2,Client-2-21da5280-c88e-4a4e-a9dd-c006d7dddd6d,0.5156000261195004,LN4
4,Client-4-fe0b3bcb-7c00-4781-9cd4-a7925df8b6fc,0.2766000106930733,LN7
1,Client-1-012b04c1-2ae2-48c7-a5db-1cf3a965604f,0.28450001263991,LN1
3,Client-3-a7a2bd82-1538-4708-8557-64902f0f84ea,0.394499977119267,LN5
1,Client-1-012b04c1-2ae2-48c7-a5db-1cf3a965604f,0.5180000443942845,LN2
3,Client-3-a7a2bd82-1538-4708-8557-64902f0f84ea,0.7180999964475632,LN6
7,Client-7-fb7765a3-1fe9-420e-9907-9ccc7b2c1f23,0.3373000072315335,LN10
5,Client-5-c01df913-4614-46f4-ae1c-5811b9fbcbe0,0.23960001999512315,LN8
6,Client-6-62e418f5-bdf2-4b29-bccd-239bc3deca66,0.21650001872330904,LN9
2,Client-2-811c9275-fc45-4a41-9afb-19f38144970c,0.361700018402189,LN3
2,Client-2-811c9275-fc45-4a41-9afb-19f38144970c,0.5132000078447163,LN4
4,Client-4-dbf1728e-57c5-4569-a5ae-4ce456aaa246,0.3043999895453453,LN7
1,Client-1-ef376a47-d388-4365-8699-8d209639e1a1,0.285700021777302,LN1
3,Client-3-8d30177e-3ce6-457e-bf8d-19ace1393797,0.28850004309788346,LN5
1,Client-1-ef376a47-d388-4365-8699-8d209639e1a1,0.6084000342525542,LN2
3,Client-3-8d30177e-3ce6-457e-bf8d-19ace1393797,0.6126000080257654,LN6
7,Client-7-1c29ee8e-fe3b-46e9-a5c2-cccafcc7ac3d,0.24269998539239168,LN10
5,Client-5-d82c3d51-0467-4777-8a1d-3cec16541cee,0.2769000129774213,LN8
6,Client-6-87d01c97-316b-40c2-ac19-bbe34c833877,0.3645999822765589,LN9
2,Client-2-4514dae9-421d-4543-b4ad-d9dcd787f585,0.2003999543376267,LN3
2,Client-2-4514dae9-421d-4543-b4ad-d9dcd787f585,0.3105999785475433,LN4
4,Client-4-9a2197fa-f3ef-41d7-b346-84b83ea6202b,0.2237000153400004,LN7
3,Client-3-308aeb4a-e67f-4445-a017-82d0ada6ee4a,0.2964999875985086,LN5
1,Client-1-d0237f2f-155d-4ed5-982a-24128a7dfe6d,0.30700000934302807,LN1
3,Client-3-308aeb4a-e67f-4445-a017-82d0ada6ee4a,0.491199956741184,LN6
1,Client-1-d0237f2f-155d-4ed5-982a-24128a7dfe6d,0.6120000034570694,LN2
7,Client-7-a236b8ea-9016-474b-a2d9-557d6997a067,0.2975999959744513,LN10
2,Client-2-c1273f39-f2f9-4f43-b36e-ed1922936fa8,0.26929995510727167,LN3
6,Client-6-54db4b75-c8cb-4451-aefe-0faecc5502c7,0.37890003295615315,LN9
5,Client-5-bb5e6b50-ce07-466b-b6a3-91e2382dde0e,0.3980000037699938,LN8
2,Client-2-c1273f39-f2f9-4f43-b36e-ed1922936fa8,0.7630999898537993,LN4
4,Client-4-b3d394d2-ce39-4535-bfd5-0edf2cb5a845,0.27160003082826734,LN7
3,Client-3-18c11a47-ce85-4bfd-8618-2ef75fe77479,0.2880999818444252,LN5
3,Client-3-18c11a47-ce85-4bfd-8618-2ef75fe77479,0.4270999925211072,LN6
1,Client-1-b7d42c8a-2c07-4a23-a46c-2e8e785f1d08,0.20710000535473228,LN1
1,Client-1-b7d42c8a-2c07-4a23-a46c-2e8e785f1d08,0.32240001019090414,LN2
7,Client-7-25782d76-f1fb-4420-90d6-c575d7dc62e3,0.2014999627135694,LN10
6,Client-6-45a554d2-fdb4-4820-a92a-587d875e8e01,0.2521999995224178,LN9
2,Client-2-56a1b186-40b6-4266-87b9-79ad239617f9,0.3085000207647681,LN3
5,Client-5-b666339e-70ed-4166-850d-02c62d5df589,0.32110000029206276,LN8
2,Client-2-56a1b186-40b6-4266-87b9-79ad239617f9,0.5822000093758106,LN4
4,Client-4-59e3ecf8-bad4-454d-84e8-6a4314d001e2,0.26160001289099455,LN7
3,Client-3-379e6f1c-23fc-45fd-9e93-7bd8d923caa1,0.3035999834537506,LN5
1,Client-1-b229927c-c527-40a4-88eb-1d383f01bed1,0.37399999564513564,LN1
3,Client-3-379e6f1c-23fc-45fd-9e93-7bd8d923caa1,0.6200000061653554,LN6
7,Client-7-743e6fae-2bd4-4b0b-b9b8-de338d39d766,0.22420001914724708,LN10
1,Client-1-b229927c-c527-40a4-88eb-1d383f01bed1,0.7648000027984381,LN2
5,Client-5-8f83952f-a1f9-4565-be4b-c469161f12c6,0.23629999486729503,LN8
6,Client-6-bf2dbe82-5f45-452b-89fa-ee000fa9d6a8,0.28359994757920504,LN9
2,Client-2-4c5b7802-2d47-4e7f-b395-fd6469718947,0.2881000400520861,LN3
2,Client-2-4c5b7802-2d47-4e7f-b395-fd6469718947,0.7557999924756587,LN4
4,Client-4-302e1778-97ec-42c8-bdef-7b785d63ffb2,0.2747999969869852,LN7
1,Client-1-6f584a65-cb2c-4454-a5df-95445ce01d73,0.3350999904796481,LN1
1,Client-1-6f584a65-cb2c-4454-a5df-95445ce01d73,0.583500019274652,LN2
3,Client-3-cd9359c5-317a-4f6a-a4d2-e3a364b6556d,0.21849997574463487,LN5
7,Client-7-49b868e0-5729-41de-b528-358bb296fbba,0.362000020686537,LN10
3,Client-3-cd9359c5-317a-4f6a-a4d2-e3a364b6556d,0.5245999782346189,LN6
5,Client-5-5baaf66f-3c01-45cb-9318-70a3dea3ad1c,0.633800053037703,LN8
6,Client-6-39fea33a-b0de-4710-a6a5-73e38a50c334,0.5874999915249646,LN9
2,Client-2-efa07a23-67a4-4e4b-b627-0959607b1fd0,0.6494999979622662,LN3
2,Client-2-efa07a23-67a4-4e4b-b627-0959607b1fd0,1.3995000044815242,LN4
4,Client-4-dad58f7a-70c7-4fe7-be82-dcb6fc6895d8,0.6723999977111816,LN7
1,Client-1-ad0963b7-e84d-40fc-8daa-b3b7feb77a28,0.36780000664293766,LN1
1,Client-1-ad0963b7-e84d-40fc-8daa-b3b7feb77a28,0.6147000240162015,LN2
3,Client-3-64fa23ae-9b6c-43e8-89ce-997f67d9a352,0.32300001475960016,LN5
3,Client-3-64fa23ae-9b6c-43e8-89ce-997f67d9a352,0.6791999912820756,LN6
7,Client-7-872b230a-2cbc-442d-9b06-59fa86ffcdca,0.3328999737277627,LN10
5,Client-5-5414e0f2-ccaf-4d48-93e6-c689d5e67380,0.28959999326616526,LN8
6,Client-6-5157fb5a-37a5-49f2-9c7a-feae410f0e79,0.24320004740729928,LN9
2,Client-2-d8b91eec-0e44-4972-8513-878d7b575dad,0.2923999563790858,LN3
2,Client-2-d8b91eec-0e44-4972-8513-878d7b575dad,0.43189997086301446,LN4
4,Client-4-42ddfd7c-97c8-4c9c-8ad7-2f347e419f47,0.22950000129640102,LN7
1,Client-1-5fc7ed13-275c-4769-b340-386890c9e0c3,0.29739999445155263,LN1
1,Client-1-5fc7ed13-275c-4769-b340-386890c9e0c3,0.47179998364299536,LN2
3,Client-3-9512f850-92b9-47e6-b082-db4a8d0d8edc,0.23100001271814108,LN5
3,Client-3-9512f850-92b9-47e6-b082-db4a8d0d8edc,0.3357999958097935,LN6
7,Client-7-d7a67f95-cf1e-4836-92ae-7a5352a8aca0,0.18959998851642013,LN10
5,Client-5-3f96b0c1-dad8-4704-a007-f7f1e74268a1,0.44540001545101404,LN8
2,Client-2-96aa6315-43d7-4bec-87a3-ae1f3f622e24,0.2536000101827085,LN3
6,Client-6-51fad98d-2cc7-4408-8360-fe9ca1c8d51e,0.3655000473372638,LN9
2,Client-2-96aa6315-43d7-4bec-87a3-ae1f3f622e24,0.5762000218965113,LN4
4,Client-4-40dc9410-9b74-483f-a7fb-55f446e9c060,0.2666999935172498,LN7
3,Client-3-3d67c523-b962-4841-b9ed-12f1959876b2,0.2823999966494739,LN5
1,Client-1-a31527d9-aa71-4063-aa79-787354f6dbe7,0.4239000263623893,LN1
3,Client-3-3d67c523-b962-4841-b9ed-12f1959876b2,0.493000028654933,LN6
1,Client-1-a31527d9-aa71-4063-aa79-787354f6dbe7,0.7399000460281968,LN2
7,Client-7-14c1d3fa-f02e-4701-ad10-59dbe149ff25,0.29850000282749534,LN10
5,Client-5-c6d96b44-69bd-488a-8310-ff75551c3fba,0.2969999914057553,LN8
6,Client-6-8a06e8ec-32bd-4229-969f-5fec495841bf,0.2471000188961625,LN9
2,Client-2-d11b8c42-083a-483e-8a23-2daddfaaf751,0.3053999971598387,LN3
2,Client-2-d11b8c42-083a-483e-8a23-2daddfaaf751,0.5532000213861465,LN4
4,Client-4-4c22ce02-8a28-428c-9542-c78fe079aebe,0.2729000407271087,LN7
3,Client-3-32625421-1107-4906-a257-ffbcc6d797ec,0.3325999714434147,LN5
1,Client-1-fbf1fc61-bf09-441d-abcd-619c948c493d,0.401599972974509,LN1
3,Client-3-32625421-1107-4906-a257-ffbcc6d797ec,0.5685999640263617,LN6
1,Client-1-fbf1fc61-bf09-441d-abcd-619c948c493d,0.7004999788478017,LN2
7,Client-7-15e2e594-5330-4eb2-880b-57d3b8e0bc3b,0.2570999786257744,LN10
5,Client-5-7c8c908e-4f03-416e-8be5-d472e1003d75,0.30310003785416484,LN8
6,Client-6-ecea0e76-3225-4624-aa38-d980e5284cd4,0.24759996449574828,LN9
2,Client-2-712871ab-4413-4413-9ffe-2684d2a7485d,0.24339999072253704,LN3
2,Client-2-712871ab-4413-4413-9ffe-2684d2a7485d,0.42990001384168863,LN4
4,Client-4-eb25b2c2-e43f-4d1c-8b84-1e52ecbbc2e0,0.21679996279999614,LN7
1,Client-1-fb43714f-e948-483e-a020-9006d4c06146,0.2590999938547611,LN1
3,Client-3-690253d6-3554-49d3-bde2-9ab3d9166d0d,0.35559997195377946,LN5
1,Client-1-fb43714f-e948-483e-a020-9006d4c06146,0.4240999696776271,LN2
3,Client-3-690253d6-3554-49d3-bde2-9ab3d9166d0d,0.5359000060707331,LN6
7,Client-7-3bd03de4-093a-42bc-9f6d-9e8ed4eeb7f8,0.30509999487549067,LN10
5,Client-5-53c597b1-6fa3-441d-9cbe-ec6920b65a81,0.2730999840423465,LN8
6,Client-6-e9026b56-171c-46f0-abc8-5fe612032dc8,0.22980000358074903,LN9
2,Client-2-dda08d89-d340-446e-a3e0-45be5901243a,0.2294000005349517,LN3
2,Client-2-dda08d89-d340-446e-a3e0-45be5901243a,0.5442000110633671,LN4
4,Client-4-12062070-142c-4230-a801-7bbe516c3c33,0.25809998624026775,LN7
1,Client-1-53b56907-1750-482f-8b7f-41c20e81241d,0.2832000027410686,LN1
3,Client-3-0ec0383d-1b20-4616-81d8-8c4c9682266b,0.27000001864507794,LN5
1,Client-1-53b56907-1750-482f-8b7f-41c20e81241d,0.6022999878041446,LN2
7,Client-7-50887ea1-1e88-43f3-bef4-edf934648f81,0.2604000037536025,LN10
3,Client-3-0ec0383d-1b20-4616-81d8-8c4c9682266b,0.6478999857790768,LN6
5,Client-5-b7c36e75-7aa5-4eef-9a30-633fb3aefc53,0.2787999692372978,LN8
6,Client-6-074269d4-bce9-4183-9a06-e1959bee9550,0.24500000290572643,LN9
2,Client-2-56eb349c-458a-4440-b213-7d1dc6d8124a,0.24199998006224632,LN3
2,Client-2-56eb349c-458a-4440-b213-7d1dc6d8124a,0.4807999939657748,LN4
4,Client-4-3080d9ee-5305-4518-aa40-e9ea49ef7f28,0.2305000089108944,LN7
1,Client-1-e70046d7-3137-4e28-839b-4e0ec9330fb8,0.3142000059597194,LN1
1,Client-1-e70046d7-3137-4e28-839b-4e0ec9330fb8,0.5433000042103231,LN2
7,Client-7-5260ce41-d0e8-4c99-b7fa-fcba457d1074,0.28219999512657523,LN10
3,Client-3-73626117-4b62-464a-9c1e-30d35c6fccf1,0.23470004089176655,LN5
3,Client-3-73626117-4b62-464a-9c1e-30d35c6fccf1,0.3415000392124057,LN6
5,Client-5-4c76b9c7-6594-46b3-a5f5-43075bea05ca,0.2590999938547611,LN8
6,Client-6-4da58447-7603-492b-8451-125eeca8ab9b,0.2481999690644443,LN9
2,Client-2-193eecef-e5f9-465e-87e7-024cf26d4eb1,0.2497999812476337,LN3
2,Client-2-193eecef-e5f9-465e-87e7-024cf26d4eb1,0.42349996510893106,LN4
4,Client-4-ab24b3b0-4bbf-4613-905b-0822827b55d8,0.1919999485835433,LN7
1,Client-1-b9627b06-9a7c-4d96-8215-cc0394e2abb5,0.32460002694278955,LN1
1,Client-1-b9627b06-9a7c-4d96-8215-cc0394e2abb5,0.4243000294081867,LN2
7,Client-7-014444ca-3931-45ac-89a8-3c8424d96242,0.21970004308968782,LN10
3,Client-3-8e07c732-6ce5-4b67-9ba5-075ea1e56ec5,0.202000024728477,LN5
3,Client-3-8e07c732-6ce5-4b67-9ba5-075ea1e56ec5,0.3090000245720148,LN6
5,Client-5-ccd0a567-b238-4671-b07f-c7cc1faa4da8,0.27520000003278255,LN8
2,Client-2-82660b35-2df0-4724-8fc2-4b39cd4b8e70,0.185999961104244,LN3
6,Client-6-7189dae4-addd-451c-a5df-b07bac1954b9,0.24269998539239168,LN9
2,Client-2-82660b35-2df0-4724-8fc2-4b39cd4b8e70,0.33199996687471867,LN4
4,Client-4-555d5ea6-7ad6-4bd7-b8c0-40ec815098d7,0.23689999943599105,LN7
1,Client-1-35cae83c-a09e-47b3-b244-9df1efd372ba,0.2759000053629279,LN1
1,Client-1-35cae83c-a09e-47b3-b244-9df1efd372ba,0.4629999748431146,LN2
7,Client-7-b01f1724-917f-4ecf-bc42-4076c7ae99fb,0.29719999292865396,LN10
3,Client-3-73a25045-4501-4620-bd5e-b6ca97f2bc12,0.29850000282749534,LN5
3,Client-3-73a25045-4501-4620-bd5e-b6ca97f2bc12,0.41560002136975527,LN6
5,Client-5-a4f60c59-d295-4456-befb-1230d50c0204,0.27469999622553587,LN8
2,Client-2-ad766314-188b-40ba-bfda-4355a1ef9377,0.2592999953776598,LN3
6,Client-6-89d40bec-0cb6-42d6-909a-6f2b89441d9c,0.32900000223889947,LN9
2,Client-2-ad766314-188b-40ba-bfda-4355a1ef9377,0.38270000368356705,LN4
4,Client-4-561f8bb8-4e88-4dc2-9513-da3a0771b039,0.2791999722830951,LN7
1,Client-1-3da3e46c-9fe8-4a48-af30-bd61ffef4491,0.2731999848037958,LN1
1,Client-1-3da3e46c-9fe8-4a48-af30-bd61ffef4491,0.45570003567263484,LN2
3,Client-3-685222cd-103c-4132-9543-56a0d0a6db0c,0.26649999199435115,LN5
7,Client-7-27f6e0c4-27ac-4067-8c2c-d7ab82551fa1,0.32709998777136207,LN10
3,Client-3-685222cd-103c-4132-9543-56a0d0a6db0c,0.47339999582618475,LN6
5,Client-5-726c2045-a4cb-4b58-a5fc-c232fe7243f1,0.3034999826923013,LN8
2,Client-2-7129fe11-c98f-4853-950c-05fe613689fa,0.20130001939833164,LN3
6,Client-6-46c3d23c-8778-4c82-ba72-617dcb69e5df,0.21180004114285111,LN9
2,Client-2-7129fe11-c98f-4853-950c-05fe613689fa,0.46820001443848014,LN4
4,Client-4-85b9ebf3-276a-44e5-8ff4-2003fb90bea5,0.23449998116120696,LN7
1,Client-1-7e96d405-f705-4fc7-99dc-77084a09d289,0.27250003768131137,LN1
1,Client-1-7e96d405-f705-4fc7-99dc-77084a09d289,0.458099995739758,LN2
3,Client-3-83632b24-d2f0-4610-8ad7-1d95e70bc640,0.22390001686289907,LN5
7,Client-7-e2b3fbde-09e6-4e6d-b099-0803ac43ae8a,0.24859997211024165,LN10
3,Client-3-83632b24-d2f0-4610-8ad7-1d95e70bc640,0.6137000164017081,LN6
5,Client-5-701740e2-59b2-40c0-97a5-5f943259c797,0.26190001517534256,LN8
6,Client-6-cf4c0d23-b086-411e-9992-2157566b365e,0.17439998919144273,LN9
2,Client-2-60579373-94c3-40db-abe8-8dd60233f9dd,0.17060001846402884,LN3
2,Client-2-60579373-94c3-40db-abe8-8dd60233f9dd,0.4569000448100269,LN4
4,Client-4-ba89f6a4-fb82-42f9-a69f-a42d41aa587a,0.21949998335912824,LN7
1,Client-1-36410ef6-cb60-4e4b-8e4e-6d99d326c36c,0.2269999822601676,LN1
1,Client-1-36410ef6-cb60-4e4b-8e4e-6d99d326c36c,0.4562000394798815,LN2
7,Client-7-9cf3f705-3e96-4857-8d29-98971d0ea7da,0.2539000124670565,LN10
3,Client-3-4673b3be-1572-4ac1-bcdc-708887aec4c8,0.23340003099292517,LN5
3,Client-3-4673b3be-1572-4ac1-bcdc-708887aec4c8,0.4483000375330448,LN6
6,Client-6-693f1ac8-9821-4d09-9470-f9eaf296a3bb,0.23100001271814108,LN9
5,Client-5-a0360d2f-cca3-409e-9995-dd3119afb308,0.30780001543462276,LN8
2,Client-2-7b4926af-bf72-40b0-8116-973e3360ee53,0.2367999986745417,LN3
2,Client-2-7b4926af-bf72-40b0-8116-973e3360ee53,0.38219999987632036,LN4
4,Client-4-e54d479e-b9d3-4a41-ba92-b5a50438b0fc,0.29740005265921354,LN7
1,Client-1-3edcdba8-d90e-43bb-847f-e5c5dc4bfbc7,0.21959998412057757,LN1
1,Client-1-3edcdba8-d90e-43bb-847f-e5c5dc4bfbc7,0.3201999934390187,LN2
7,Client-7-61bd10fa-672a-4b5a-b1e7-4cdb7373a8ec,0.28360000578686595,LN10
3,Client-3-7325827f-593b-4762-909b-d003404e18f6,0.28929999098181725,LN5
3,Client-3-7325827f-593b-4762-909b-d003404e18f6,0.5462000262923539,LN6
5,Client-5-4d12393c-f7e6-4d03-a242-1bc2c49c6105,0.3160999622195959,LN8
6,Client-6-292831f6-d0a9-496b-b911-97fbdade72ad,0.32079999800771475,LN9
2,Client-2-d88b13f6-93e9-4301-9ad8-36068dd9984e,0.29479997465386987,LN3
2,Client-2-d88b13f6-93e9-4301-9ad8-36068dd9984e,0.6578000029549003,LN4
4,Client-4-3e83c005-073e-4387-9394-159d151cfe44,0.20519999088719487,LN7
1,Client-1-d441ded9-25c0-43fa-8f36-284121d4d0eb,0.2932000206783414,LN1
1,Client-1-d441ded9-25c0-43fa-8f36-284121d4d0eb,0.4873999860137701,LN2
7,Client-7-d5ab556c-b212-408f-940f-1a06b14a0bde,0.2457000082358718,LN10
3,Client-3-3495696d-4938-48bc-b8c4-cb31f8268178,0.2742999931797385,LN5
3,Client-3-3495696d-4938-48bc-b8c4-cb31f8268178,0.46369998017326,LN6
6,Client-6-9922efd9-5684-477d-ba5f-1d2cbc68e938,0.22250000620260835,LN9
5,Client-5-520ad5b1-a101-46a4-8b9d-50d154cb406e,0.23529998725280166,LN8
2,Client-2-3f8dce69-d42e-4d75-82e5-2e7f8c9933f7,0.17360004130750895,LN3
2,Client-2-3f8dce69-d42e-4d75-82e5-2e7f8c9933f7,0.3008000203408301,LN4
4,Client-4-84c2dc06-c223-4bcc-8217-db330f62ca2a,0.1740000443533063,LN7
1,Client-1-52db86ef-433c-4301-bf84-45eeec2854b7,0.27329998556524515,LN1
1,Client-1-52db86ef-433c-4301-bf84-45eeec2854b7,0.4358000005595386,LN2
3,Client-3-3c56c79b-e812-4920-a636-7f7aa4b09833,0.23909995798021555,LN5
7,Client-7-ce192ef0-ee3e-4174-8f20-0aa94697aec2,0.23559998953714967,LN10
3,Client-3-3c56c79b-e812-4920-a636-7f7aa4b09833,0.5070999613963068,LN6
5,Client-5-bae8525d-587a-42da-b860-288e0c98cbf5,0.28689997270703316,LN8
6,Client-6-20c6ee76-1ddb-4839-bc0c-6a4ece94cb4c,0.4983000108040869,LN9
2,Client-2-5129afc7-55e8-4ed1-ba7d-6c3dd20f2dbc,0.28089998522773385,LN3
4,Client-4-10425372-815f-4dca-9cfc-1d296694b4fc,0.3162999637424946,LN7
2,Client-2-5129afc7-55e8-4ed1-ba7d-6c3dd20f2dbc,0.851999968290329,LN4
1,Client-1-e7c37506-cec9-4eee-8526-fe9956c1b9c4,0.3150000120513141,LN1
1,Client-1-e7c37506-cec9-4eee-8526-fe9956c1b9c4,0.5682000191882253,LN2
3,Client-3-7e9ba8f6-b689-44dc-a553-730888326eee,0.32380002085119486,LN5
3,Client-3-7e9ba8f6-b689-44dc-a553-730888326eee,0.5428000004030764,LN6
7,Client-7-c6efb64b-68d4-4e77-a8ed-6c1a76fd49ea,0.23010000586509705,LN10
6,Client-6-b7cbbbe9-c568-43d9-928b-6a8842af3cf4,0.27600000612437725,LN9
5,Client-5-8ee8ce56-712e-40fa-958a-042f585bbcd7,0.29990001348778605,LN8
2,Client-2-6bfd3d6f-6576-474f-a65b-bea358d048cf,0.2542000147514045,LN3
2,Client-2-6bfd3d6f-6576-474f-a65b-bea358d048cf,0.3997000167146325,LN4
4,Client-4-dea9bcb5-a062-418c-80b5-8ad849b7f462,0.23020000662654638,LN7
1,Client-1-20391c60-6770-4c78-abc5-6e4a083116df,0.29960001120343804,LN1
1,Client-1-20391c60-6770-4c78-abc5-6e4a083116df,0.4553999751806259,LN2
3,Client-3-b9bd942d-4a4f-417f-9d59-bbb5510a9823,0.2547000185586512,LN5
3,Client-3-b9bd942d-4a4f-417f-9d59-bbb5510a9823,0.39930001366883516,LN6
7,Client-7-b515b4e6-2dfa-4bb9-bd64-32a0b9d4e8e4,0.22039999021217227,LN10
6,Client-6-94a4c6c2-3054-4b92-8142-b2b2b1a810d0,0.19779999274760485,LN9
5,Client-5-c85e3d39-90e3-4ee3-8560-7a1ed7641714,0.16900000628083944,LN8
2,Client-2-74a17fd1-ca01-4484-a14d-74b925327d34,0.25340000865980983,LN3
2,Client-2-74a17fd1-ca01-4484-a14d-74b925327d34,0.35659997956827283,LN4
4,Client-4-83db35d5-c1be-4554-b568-05a57997cbab,0.1857000170275569,LN7
1,Client-1-1671f0f3-a409-4a70-9dd7-c66a64873491,0.35630003549158573,LN1
1,Client-1-1671f0f3-a409-4a70-9dd7-c66a64873491,0.4983000108040869,LN2
3,Client-3-829966d9-bd76-44b5-997a-5e91201506ef,0.28199999360367656,LN5
3,Client-3-829966d9-bd76-44b5-997a-5e91201506ef,0.40439999429509044,LN6
7,Client-7-784dfaed-431e-4575-ab51-cc85b55b2a02,0.20700000459328294,LN10
6,Client-6-44f17b3a-5048-4aa4-a28b-ba510b535aa3,0.19500002963468432,LN9
2,Client-2-4a508007-e254-477d-a49c-869383d29208,0.21550001110881567,LN3
5,Client-5-36976cec-9fd2-4c60-bf91-8e6b8db3a47d,0.2145000034943223,LN8
2,Client-2-4a508007-e254-477d-a49c-869383d29208,0.36780000664293766,LN4
4,Client-4-1e764cf7-2e76-4923-b2f9-e69a29285b7d,0.222100003156811,LN7
1,Client-1-dc3fe4a1-a8c8-4bed-9bd3-793db899c118,0.8157999836839736,LN1
1,Client-1-dc3fe4a1-a8c8-4bed-9bd3-793db899c118,1.6766000189818442,LN2
3,Client-3-7f0710a8-56c4-4ea9-98fb-05697e4dd7d8,1.2115000281482935,LN5
7,Client-7-1abb3096-703b-443c-a348-fc520af1e36a,0.9399999980814755,LN10
