client_id,message_id,response_time_ms,leaf_node
1,Client-1-7361a6b7-3927-4a75-b26f-4ba69becfa69,0.49730000318959355,LN1
1,Client-1-7361a6b7-3927-4a75-b26f-4ba69becfa69,0.7347000064328313,LN2
3,Client-3-8243a323-e1b0-4330-8338-39130453a0b0,0.3874000394716859,LN5
3,Client-3-8243a323-e1b0-4330-8338-39130453a0b0,0.5989000201225281,LN6
6,Client-6-1aa39807-1322-4b33-b018-ba67f23139fe,0.29009999707341194,LN9
5,Client-5-ea8a57d3-cbd7-4ac3-a302-fde38d4cf478,0.3291000030003488,LN8
7,Client-7-b4a42019-ec75-4d8a-b297-5c5f28f97b48,0.3220000071451068,LN10
2,Client-2-c17f528f-a758-4a27-a229-e0a9c2637481,0.2376000047661364,LN3
2,Client-2-c17f528f-a758-4a27-a229-e0a9c2637481,0.35850005224347115,LN4
4,Client-4-0d98c001-1e11-437c-87be-f137b34fc6ae,0.3056999994441867,LN7
1,Client-1-79ce9932-eae9-4124-9eda-911d04676932,0.2940000267699361,LN1
1,Client-1-79ce9932-eae9-4124-9eda-911d04676932,0.4537000204436481,LN2
3,Client-3-657dae09-54c1-43da-a0b7-5e967d7abb74,0.27899997076019645,LN5
3,Client-3-657dae09-54c1-43da-a0b7-5e967d7abb74,0.5180999869480729,LN6
6,Client-6-cc07fac2-1756-4e7c-a0b3-592ec3bef1da,0.30750001315027475,LN9
5,Client-5-f8285f79-69ac-4511-ac2a-c607d6cfa39b,0.26519998209550977,LN8
7,Client-7-d3668923-da83-4883-af9a-7e1113ee6fd4,0.26920001255348325,LN10
2,Client-2-90c10d19-fa60-4158-affb-d39d5281dbc1,0.23799994960427284,LN3
2,Client-2-90c10d19-fa60-4158-affb-d39d5281dbc1,0.6557999877259135,LN4
4,Client-4-5b5e615f-f9fb-42c7-88e0-ca119fa7db33,0.304899993352592,LN7
1,Client-1-0620c722-a1ae-4f40-83e8-db6137b97739,0.34119997872039676,LN1
1,Client-1-0620c722-a1ae-4f40-83e8-db6137b97739,0.48210000386461616,LN2
3,Client-3-340be6ef-043d-49c9-af6b-b3bfe5ee0a9a,0.4295000107958913,LN5
3,Client-3-340be6ef-043d-49c9-af6b-b3bfe5ee0a9a,0.6455999682657421,LN6
6,Client-6-e4d29722-a71e-4d0e-a457-8f82cbe16e31,0.4450000124052167,LN9
5,Client-5-d30c338b-3852-4fd7-a1e6-fdec81f09b7a,0.3453000099398196,LN8
7,Client-7-0569235d-3b69-457b-896a-49898c0aae3c,0.38270000368356705,LN10
2,Client-2-321b6676-de87-4be6-97c0-0c24264fbde4,0.3530000103637576,LN3
2,Client-2-321b6676-de87-4be6-97c0-0c24264fbde4,0.5491999909281731,LN4
4,Client-4-576d566d-53d8-4d41-b351-27fcb8bf5185,0.3388000186532736,LN7
1,Client-1-b8d231b9-f503-4cb7-9a54-c0271f05b310,0.4553999751806259,LN1
1,Client-1-b8d231b9-f503-4cb7-9a54-c0271f05b310,0.7354999543167651,LN2
3,Client-3-3e150bcb-1376-4869-903a-48c13f7a977a,0.3735999925993383,LN5
3,Client-3-3e150bcb-1376-4869-903a-48c13f7a977a,0.5689000245183706,LN6
6,Client-6-78b1f056-976d-44d0-838e-5bab66b03e76,0.3638999769464135,LN9
5,Client-5-7516b2b7-565c-4cc3-8434-0b01439521d7,0.3496999852359295,LN8
7,Client-7-539a3c89-77c0-4de5-8de9-185687e4fac2,0.34420000156387687,LN10
2,Client-2-615fe93b-a886-41fb-85d8-1b81d1d4974b,0.3018999705091119,LN3
2,Client-2-615fe93b-a886-41fb-85d8-1b81d1d4974b,0.5267999949865043,LN4
4,Client-4-3c6a10a2-7049-4178-8a64-ec975a7cefc5,0.3218000056222081,LN7
1,Client-1-75a32569-14a3-4e84-926b-b064115166e1,0.41340000461786985,LN1
1,Client-1-75a32569-14a3-4e84-926b-b064115166e1,0.6827000179328024,LN2
3,Client-3-b2b3958b-c012-419d-8771-4137d515c33d,0.48729998525232077,LN5
3,Client-3-b2b3958b-c012-419d-8771-4137d515c33d,0.7514999597333372,LN6
6,Client-6-9d4de798-06a7-4c14-bd21-44c58b74223e,0.37319998955354095,LN9
5,Client-5-22f81582-961d-4f38-b467-b50a99d43ce6,0.35069999285042286,LN8
7,Client-7-adb1d78d-7490-4310-b73f-1acbf8071940,0.32809999538585544,LN10
2,Client-2-12704625-0101-4a7e-a93b-5bc00126b759,0.36940001882612705,LN3
2,Client-2-12704625-0101-4a7e-a93b-5bc00126b759,0.6209000130183995,LN4
4,Client-4-6c541c2b-6ed1-4c09-948c-593a42790a66,0.27169997338205576,LN7
1,Client-1-cd49866d-6939-431b-bce6-18b99abf0547,0.3307000151835382,LN1
1,Client-1-cd49866d-6939-431b-bce6-18b99abf0547,0.5116999964229763,LN2
3,Client-3-a39eeed9-f9a1-4201-b999-25da4b70f902,0.278900028206408,LN5
3,Client-3-a39eeed9-f9a1-4201-b999-25da4b70f902,0.48019998939707875,LN6
6,Client-6-a813c6e2-5466-4ef6-a3f7-11779b3dd6e1,0.3007999621331692,LN9
5,Client-5-65bc6898-7629-4143-92f8-e5f6d66d6eba,0.26020000223070383,LN8
7,Client-7-2aae890b-2f60-45f7-8c3a-2ab01a632833,0.2826999989338219,LN10
2,Client-2-0eff7cef-f992-42a9-a7be-b81946c8bef7,0.2948000328615308,LN3
2,Client-2-0eff7cef-f992-42a9-a7be-b81946c8bef7,0.6040000007487833,LN4
4,Client-4-0131d925-b25e-4eb3-a765-087ec84b51b2,0.348400033544749,LN7
1,Client-1-211d6d5e-1b84-47c5-b17f-c5964205755f,0.3271999885328114,LN1
1,Client-1-211d6d5e-1b84-47c5-b17f-c5964205755f,0.5223999614827335,LN2
3,Client-3-19147747-f8f7-41fc-ab44-270e276d4cae,0.2614000113680959,LN5
3,Client-3-19147747-f8f7-41fc-ab44-270e276d4cae,0.48500002594664693,LN6
6,Client-6-7a656636-a5da-485f-a735-2bb218683b20,0.3003000165335834,LN9
5,Client-5-34ec00e3-b991-4d0a-bba8-f0b1ea4c7790,0.24700001813471317,LN8
7,Client-7-5e5d237b-5f38-4a14-ae34-590ceaa24a78,0.29399996856227517,LN10
2,Client-2-d721c56c-d903-43f5-9ac5-cad6ceff5ca4,0.31779997516423464,LN3
2,Client-2-d721c56c-d903-43f5-9ac5-cad6ceff5ca4,0.5934999790042639,LN4
4,Client-4-88242df9-0416-4966-909a-a4c3970cfb1a,0.27570000384002924,LN7
1,Client-1-f035f475-5328-4b55-8029-ff87d8a7eb36,0.3499000449664891,LN1
1,Client-1-f035f475-5328-4b55-8029-ff87d8a7eb36,0.5482000415213406,LN2
3,Client-3-8d0581dd-3100-4fea-8395-6cc50ceb8f4b,0.28330000350251794,LN5
3,Client-3-8d0581dd-3100-4fea-8395-6cc50ceb8f4b,0.4582999972626567,LN6
6,Client-6-95368629-8b43-44a8-ab62-dda5114aa842,0.2964999875985086,LN9
5,Client-5-bba6c5dd-e251-4dcc-99bf-d53f5da7d231,0.2620000159367919,LN8
7,Client-7-a826d4df-9c21-4c6a-aa34-06eac2ad4d3b,0.29779999749735,LN10
2,Client-2-5dc5a232-c6cb-461c-9ba2-e0e0e7f5958a,0.24590000975877047,LN3
2,Client-2-5dc5a232-c6cb-461c-9ba2-e0e0e7f5958a,0.3844000166282058,LN4
4,Client-4-625208c6-b887-46f2-9a56-5aed07e39ea8,0.2986000035889447,LN7
1,Client-1-50966411-3c85-4af4-9b7b-5d09eb7f0afa,0.27250003768131137,LN1
1,Client-1-50966411-3c85-4af4-9b7b-5d09eb7f0afa,0.39280002238228917,LN2
3,Client-3-07ba11f7-fd22-425d-b23f-b550b2cae471,0.37189997965469956,LN5
3,Client-3-07ba11f7-fd22-425d-b23f-b550b2cae471,0.5287999520078301,LN6
6,Client-6-9e0906d6-819b-454a-bd0d-e8ed5602cd49,0.3953000414185226,LN9
5,Client-5-4ea62b28-f837-4f08-b0a7-1d18a67c1b78,0.22759998682886362,LN8
7,Client-7-941716fa-571d-4890-b3b2-7afb0fa849c5,0.3236000193282962,LN10
2,Client-2-193300c4-10f5-433c-8779-8c9e693d401b,0.32519997330382466,LN3
2,Client-2-193300c4-10f5-433c-8779-8c9e693d401b,0.595899997279048,LN4
4,Client-4-2a8daf2f-5a35-40fb-991a-6764872fbdf5,0.4216000088490546,LN7
1,Client-1-68f40b65-9f8d-4223-b3af-e70e8eef95d1,0.34689996391534805,LN1
1,Client-1-68f40b65-9f8d-4223-b3af-e70e8eef95d1,0.5236999713815749,LN2
3,Client-3-ff3e58d4-936e-4a33-b6e3-457418746ed7,0.2870000316761434,LN5
3,Client-3-ff3e58d4-936e-4a33-b6e3-457418746ed7,0.5123000009916723,LN6
6,Client-6-197cb69c-de6b-44e3-a237-6068146f9069,0.3218000056222081,LN9
5,Client-5-91ed9055-c960-42aa-bd46-4f70a9c05f54,0.36859995452687144,LN8
7,Client-7-7baa9c23-e448-4374-9b14-62afdf888f8a,0.42539997957646847,LN10
2,Client-2-7dae5ad1-e488-4643-8f13-e14ac2cf91e8,0.4225000157020986,LN3
2,Client-2-7dae5ad1-e488-4643-8f13-e14ac2cf91e8,0.7142000249586999,LN4
4,Client-4-63f9e37c-4465-4907-ae1b-b48db8448185,0.3937000292353332,LN7
1,Client-1-34d9b2f2-c267-4c9a-b676-6527297db8d6,0.33820001408457756,LN1
1,Client-1-34d9b2f2-c267-4c9a-b676-6527297db8d6,0.5296999588608742,LN2
3,Client-3-98defa9d-45a2-4115-9d84-60bf7f76b119,0.35639997804537416,LN5
3,Client-3-98defa9d-45a2-4115-9d84-60bf7f76b119,0.5324999801814556,LN6
6,Client-6-18f8e22d-1255-40ac-bf65-ea3d437bc5cc,0.5855999770574272,LN9
5,Client-5-9b282fcf-4514-4e13-bb85-61ccfa1b30aa,0.5239000311121345,LN8
7,Client-7-d7614f19-1f1b-44c5-9694-d8e20e5fbf24,0.48369995784014463,LN10
2,Client-2-eb6c0642-0e79-4af1-91a9-c75822492a79,0.4656999954022467,LN3
2,Client-2-eb6c0642-0e79-4af1-91a9-c75822492a79,0.8615999831818044,LN4
4,Client-4-e79f1e3c-49b0-461e-8031-1fd572dd3a6d,0.4028999828733504,LN7
1,Client-1-cc6320f1-4862-484c-8b15-2374da326341,0.28709997422993183,LN1
1,Client-1-cc6320f1-4862-484c-8b15-2374da326341,0.4064000095240772,LN2
3,Client-3-ac7f5a54-899a-40e4-b3b6-b1806187ec70,0.2646999782882631,LN5
3,Client-3-ac7f5a54-899a-40e4-b3b6-b1806187ec70,0.4224999574944377,LN6
5,Client-5-5d213901-db89-4627-a7ec-bfcccc83638b,0.24309998843818903,LN8
6,Client-6-18787f2d-742b-4f0f-97a5-2de996653453,0.39520004065707326,LN9
7,Client-7-fa017b64-6b5b-4f3b-ac99-17640fbd3494,0.26249996153637767,LN10
2,Client-2-406c736e-f356-4b84-a190-728ce94ed233,0.2886999864131212,LN3
2,Client-2-406c736e-f356-4b84-a190-728ce94ed233,0.3958999877795577,LN4
4,Client-4-5b9491ee-2bf0-4e65-a0df-24645ad2bceb,0.18929998623207211,LN7
1,Client-1-fea2aef4-ae71-4bf7-9c85-362cad544f95,0.23369997506961226,LN1
1,Client-1-fea2aef4-ae71-4bf7-9c85-362cad544f95,0.49349997425451875,LN2
3,Client-3-761dd583-d184-4bb2-a379-b148552ea73b,0.26269996305927634,LN5
3,Client-3-761dd583-d184-4bb2-a379-b148552ea73b,0.44679996790364385,LN6
6,Client-6-4fcc9a91-34f6-47da-8987-8c063408b14d,0.3265999839641154,LN9
5,Client-5-4797baa0-4d25-4eb5-b3f3-de0963adadfb,0.3198999911546707,LN8
7,Client-7-bf7fdc68-3153-42ea-8f68-026cd14e62cb,0.2361999941058457,LN10
2,Client-2-fcc54f23-93f0-4601-a6e4-feabbb8be8ee,0.1984999980777502,LN3
2,Client-2-fcc54f23-93f0-4601-a6e4-feabbb8be8ee,0.42100000428035855,LN4
4,Client-4-e310e83f-9ea4-46fd-ba1e-aa0e1781ea93,0.19160000374540687,LN7
1,Client-1-c0c97414-5e1e-4acb-af33-17674af6fd83,0.291000003926456,LN1
1,Client-1-c0c97414-5e1e-4acb-af33-17674af6fd83,0.5378000205382705,LN2
3,Client-3-39386a9f-5fe6-4497-83a8-87c94782f9aa,0.25400001322850585,LN5
3,Client-3-39386a9f-5fe6-4497-83a8-87c94782f9aa,0.3819999983534217,LN6
5,Client-5-939fc846-6980-4729-949a-fac6fa9a49f3,0.2782999654300511,LN8
6,Client-6-2a3248fe-69b4-4774-bf90-f98e5504815b,0.31430000672116876,LN9
7,Client-7-07e848c1-4bbb-477c-83f2-f804943eeb8b,0.3122000489383936,LN10
2,Client-2-0fe64cb4-915a-4760-a313-9ed231d3f6ad,0.360500009264797,LN3
2,Client-2-0fe64cb4-915a-4760-a313-9ed231d3f6ad,0.48420001985505223,LN4
4,Client-4-ff8f8be0-91a6-4ab2-8d65-9321e208b325,0.25079998886212707,LN7
1,Client-1-578365ad-24c9-44d0-a3fe-d105a4715bf5,0.2685000072233379,LN1
1,Client-1-578365ad-24c9-44d0-a3fe-d105a4715bf5,0.4023000365123153,LN2
3,Client-3-22af63d9-099f-4927-b20b-0b1ea0c9144f,0.3129999968223274,LN5
3,Client-3-22af63d9-099f-4927-b20b-0b1ea0c9144f,0.45769999269396067,LN6
6,Client-6-fc7adc9f-b835-4709-8f43-efb3f262360a,0.24590000975877047,LN9
5,Client-5-de6d5bf9-0185-4530-96d2-4b79750d0aab,0.30969997169449925,LN8
7,Client-7-6eeffca3-d77c-43b9-b4d8-87794caaf463,0.18129998352378607,LN10
2,Client-2-d72bed6c-bb9a-4558-8727-e2d34dbfff42,0.23880001390352845,LN3
2,Client-2-d72bed6c-bb9a-4558-8727-e2d34dbfff42,0.3883000463247299,LN4
4,Client-4-3341a723-5ba4-4f2f-829b-1c533c8b67c4,0.1824999926611781,LN7
1,Client-1-f680091d-502f-4ff3-8520-9eab529d212d,0.29830000130459666,LN1
1,Client-1-f680091d-502f-4ff3-8520-9eab529d212d,0.4217000096105039,LN2
3,Client-3-20cf8e72-de9a-4c06-8051-b170bf010bbd,0.24349999148398638,LN5
3,Client-3-20cf8e72-de9a-4c06-8051-b170bf010bbd,0.37080002948641777,LN6
6,Client-6-12331406-b64c-4118-b475-666e6ec455ff,0.24010002380236983,LN9
5,Client-5-bdf5d6e0-8355-4221-ad97-61e1683ef1e6,0.29550003819167614,LN8
7,Client-7-100ae004-aa69-432f-af17-e32ba5b319d1,0.2764000091701746,LN10
2,Client-2-27f03924-302d-41e1-9b42-3666948c1c03,0.1949999714270234,LN3
2,Client-2-27f03924-302d-41e1-9b42-3666948c1c03,0.3657999914139509,LN4
4,Client-4-d0b9779b-caa8-4795-a50d-70eea543ee8f,0.18100003944709897,LN7
1,Client-1-c616a9a4-776c-43b5-b6f5-0e16d7c74cdd,0.2880000392906368,LN1
1,Client-1-c616a9a4-776c-43b5-b6f5-0e16d7c74cdd,0.5555000388994813,LN2
3,Client-3-abece4a3-bd6e-450a-aa67-a54edcca7955,0.2487000310793519,LN5
3,Client-3-abece4a3-bd6e-450a-aa67-a54edcca7955,0.5933999782428145,LN6
6,Client-6-437406f3-878e-4db8-aace-d32b2ee3c5ef,0.23790000705048442,LN9
5,Client-5-56b73ef3-89d2-4f8a-8e8a-4dfef39f599e,0.3499999875202775,LN8
7,Client-7-2ab99867-453b-451a-ace7-df80d55ebe5f,0.26950001483783126,LN10
2,Client-2-e23236e2-bc03-4022-a21c-612b1bbdc3f9,0.2395000192336738,LN3
2,Client-2-e23236e2-bc03-4022-a21c-612b1bbdc3f9,0.36700000055134296,LN4
4,Client-4-8c2df34f-ec48-4c4b-a527-4ffa1ac33933,0.23870001314207911,LN7
1,Client-1-6a2fd909-65b4-4b87-823a-63ac7c7cdae3,0.30529999639838934,LN1
1,Client-1-6a2fd909-65b4-4b87-823a-63ac7c7cdae3,0.5189999938011169,LN2
3,Client-3-2e676856-a7f3-44fa-8a26-093a9324e781,0.2638999721966684,LN5
3,Client-3-2e676856-a7f3-44fa-8a26-093a9324e781,0.45519997365772724,LN6
5,Client-5-2215111e-feab-4f96-b635-c94912d083b1,0.2813000464811921,LN8
6,Client-6-3c854b84-62c9-4223-a610-81e780bdad4c,0.27469999622553587,LN9
7,Client-7-aa2d943e-c637-47e0-83d1-7d07c0410830,0.23770000552758574,LN10
2,Client-2-b54cb114-bfeb-4472-9b09-fb2382f7293f,0.3437999985180795,LN3
2,Client-2-b54cb114-bfeb-4472-9b09-fb2382f7293f,0.4597000079229474,LN4
4,Client-4-745cebd8-e2b8-4053-b813-ef30c41554ab,0.19200000679120421,LN7
1,Client-1-c3b81690-b47b-43c6-b381-b4e24ecb7ac6,0.2919000107795,LN1
1,Client-1-c3b81690-b47b-43c6-b381-b4e24ecb7ac6,0.4083000239916146,LN2
3,Client-3-c3ba12ea-a6c4-431e-8961-e94e013a175d,0.2044999855570495,LN5
3,Client-3-c3ba12ea-a6c4-431e-8961-e94e013a175d,0.33330003498122096,LN6
6,Client-6-d70a96bb-6f2c-4c69-b4a7-adde372631b5,0.2877999795600772,LN9
5,Client-5-6d49bee1-befe-4122-8951-61b2ba95d56b,0.285100017208606,LN8
7,Client-7-9f122940-10a1-437a-bdcb-11bc171890e7,0.2702000201679766,LN10
2,Client-2-7dc737a0-aaa0-4bc2-95a4-1ab89888d6ce,0.2313999575562775,LN3
2,Client-2-7dc737a0-aaa0-4bc2-95a4-1ab89888d6ce,0.33329997677356005,LN4
4,Client-4-39ae6d48-8fb5-4fb4-904e-f703b1abb338,0.20060001406818628,LN7
1,Client-1-1e7eb501-ac18-4148-b387-44b55841b6c0,0.28450001263991,LN1
1,Client-1-1e7eb501-ac18-4148-b387-44b55841b6c0,0.45200000749900937,LN2
3,Client-3-515e7e45-658c-48b1-815d-4a091b265910,0.22109999554231763,LN5
3,Client-3-515e7e45-658c-48b1-815d-4a091b265910,0.4028999828733504,LN6
5,Client-5-e917eeb2-b326-4d61-8a9c-bf9e609b229e,0.3884999896399677,LN8
6,Client-6-004e14d4-1993-467f-85bd-4bac782af939,0.4099999787285924,LN9
7,Client-7-194549c7-4fc3-450c-b8dc-543d5baaf064,0.24429999757558107,LN10
2,Client-2-a30cb93a-70bc-4fd5-950e-11675d39cc2f,0.3763999557122588,LN3
2,Client-2-a30cb93a-70bc-4fd5-950e-11675d39cc2f,0.5573999951593578,LN4
4,Client-4-1b622224-33cc-479b-841c-e72ed552f143,0.348400033544749,LN7
1,Client-1-4d4054d3-5503-4978-8acb-f286af1122f3,0.32110000029206276,LN1
1,Client-1-4d4054d3-5503-4978-8acb-f286af1122f3,0.451600004453212,LN2
3,Client-3-067282ac-0e34-48c9-bd68-3df9584203b9,0.30519999563694,LN5
3,Client-3-067282ac-0e34-48c9-bd68-3df9584203b9,0.41660002898424864,LN6
5,Client-5-5ddc9709-5d15-480d-bfa3-b2d0a13ac12f,0.3029999788850546,LN8
6,Client-6-f1fbb785-79c6-4712-abf9-1531ababd480,0.21570001263171434,LN9
7,Client-7-acb603cc-fa10-466c-a93a-18213a3b0bd3,0.30529999639838934,LN10
2,Client-2-de814b39-fc77-4200-a81f-28c3d411053e,0.2617999562062323,LN3
2,Client-2-de814b39-fc77-4200-a81f-28c3d411053e,0.36449998151510954,LN4
4,Client-4-6a449ada-3ed6-4470-9c1f-10d139bcf4ec,0.1925000105984509,LN7
1,Client-1-b2caa5b7-fafc-4984-a6da-113d925926bd,0.26890001026913524,LN1
1,Client-1-b2caa5b7-fafc-4984-a6da-113d925926bd,0.5277000018395483,LN2
3,Client-3-96576f3f-f332-4b9e-8583-adf71a9e5518,0.2908000024035573,LN5
3,Client-3-96576f3f-f332-4b9e-8583-adf71a9e5518,0.4164999700151384,LN6
5,Client-5-b8393a3d-3080-42fc-8ffc-5a381cf5e2a9,0.3066000062972307,LN8
6,Client-6-20710a25-86e9-44ee-8e43-8d32a24d7284,0.19599997904151678,LN9
7,Client-7-4a494d76-5c8b-4dcf-b0a0-28f1d6868ba3,0.19779999274760485,LN10
2,Client-2-b00a5481-6fa5-473c-9055-6732c0d77645,0.23720000172033906,LN3
2,Client-2-b00a5481-6fa5-473c-9055-6732c0d77645,0.34440000308677554,LN4
4,Client-4-7a6806d1-bc90-49fa-9b3a-cc352d6f2164,0.2012000186368823,LN7
1,Client-1-8813dc95-97e5-43b7-8693-ae5c57926ddd,0.25539996568113565,LN1
1,Client-1-8813dc95-97e5-43b7-8693-ae5c57926ddd,0.40199997602030635,LN2
3,Client-3-f3bca88d-8b3f-492a-a572-b69afb75feea,0.28899998869746923,LN5
3,Client-3-f3bca88d-8b3f-492a-a572-b69afb75feea,0.4810999962501228,LN6
5,Client-5-531fdaca-a7e6-48d6-b3dd-a54da8dfc819,0.30509999487549067,LN8
6,Client-6-ae9afa04-0257-41d1-b7a3-d9b6bd83c0b8,0.2419000375084579,LN9
7,Client-7-f585d9e3-7285-486f-b797-7db9a887f735,0.26050000451505184,LN10
2,Client-2-aee31af6-f616-4473-a4f2-f51846ccd256,0.2715999726206064,LN3
2,Client-2-aee31af6-f616-4473-a4f2-f51846ccd256,0.3845000173896551,LN4
4,Client-4-86480124-35d8-495b-aac3-ff1e1f3adb9e,0.2416999777778983,LN7
1,Client-1-f17c9052-65a3-42b8-af40-5f6ee34a8686,0.514000013936311,LN1
1,Client-1-f17c9052-65a3-42b8-af40-5f6ee34a8686,0.6974000134505332,LN2
3,Client-3-7b85c26f-63c2-4dc2-8d94-7db7fb91c616,0.26050000451505184,LN5
3,Client-3-7b85c26f-63c2-4dc2-8d94-7db7fb91c616,0.5636000423692167,LN6
5,Client-5-b4dfab7c-b2d4-41da-8ad0-f504411bc095,0.27059996500611305,LN8
6,Client-6-4c33568d-372f-4617-a75a-668efe6e7b15,0.24449999909847975,LN9
7,Client-7-4d0e0260-16f9-4fd7-ac2d-695e944081cc,0.24470000062137842,LN10
2,Client-2-5c9647fc-f4c1-423d-874b-a8b4b1629d23,0.24969998048618436,LN3
2,Client-2-5c9647fc-f4c1-423d-874b-a8b4b1629d23,0.35149999894201756,LN4
4,Client-4-ab6f7eb7-87d5-4315-b92e-3e9e82d9b9d8,0.2502999850548804,LN7
1,Client-1-8a982806-0671-4ac6-b923-283618582950,0.33140002051368356,LN1
1,Client-1-8a982806-0671-4ac6-b923-283618582950,0.45499997213482857,LN2
3,Client-3-945b46b7-447b-4056-bc55-cbf031a2642f,0.3586999955587089,LN5
3,Client-3-945b46b7-447b-4056-bc55-cbf031a2642f,0.49189996207132936,LN6
5,Client-5-85f89caa-aa5f-4c71-bc65-c6b901a1fb9e,0.29529997846111655,LN8
6,Client-6-aeb174f0-d7d1-4749-a057-d9d39c5e98fd,0.24750002194195986,LN9
7,Client-7-90cb517d-240f-477a-a576-f9cdac068011,0.221800000872463,LN10
2,Client-2-16a104c6-2c72-42f6-8e1a-dbb53869ebab,0.2699000178836286,LN3
2,Client-2-16a104c6-2c72-42f6-8e1a-dbb53869ebab,0.3758000093512237,LN4
4,Client-4-2549f7ae-5ee1-448f-8086-8cf184847cf4,0.21049997303634882,LN7
1,Client-1-5fe32a4c-a455-4881-88f5-31d34219b45a,0.36639999598264694,LN1
1,Client-1-5fe32a4c-a455-4881-88f5-31d34219b45a,0.5268999957479537,LN2
3,Client-3-3b4f0030-0b48-4241-bd81-392cc651ce5a,0.24580000899732113,LN5
3,Client-3-3b4f0030-0b48-4241-bd81-392cc651ce5a,0.46419998398050666,LN6
5,Client-5-5beb52fe-d242-46fe-9f65-861ca26d9b35,0.37369999336078763,LN8
6,Client-6-93a9b57b-c5ef-4522-8ced-acda54bf4d78,0.39520004065707326,LN9
7,Client-7-133567e2-f9ff-4699-b388-ed1c167de62f,0.25969999842345715,LN10
2,Client-2-b290c9ba-5b3b-49c8-9701-147cdc350633,0.4561999812722206,LN3
2,Client-2-b290c9ba-5b3b-49c8-9701-147cdc350633,0.7321999873965979,LN4
4,Client-4-7f0a685f-cb5c-431b-803f-050cbdd67fd3,0.46989996917545795,LN7
1,Client-1-ae81f81a-a0a4-43b0-8cf5-dfe15b50e041,0.5104999872855842,LN1
1,Client-1-ae81f81a-a0a4-43b0-8cf5-dfe15b50e041,0.7983000250533223,LN2
3,Client-3-d0043500-1a4d-4b27-9aa9-44826848a5db,0.43840002035722136,LN5
3,Client-3-d0043500-1a4d-4b27-9aa9-44826848a5db,0.7359000155702233,LN6
5,Client-5-e2ec21c0-ff6c-4aed-b35a-6ec6bc14b56a,0.32190000638365746,LN8
6,Client-6-828d77e5-eb3e-4449-993f-8a11019f2ee4,0.2389999572187662,LN9
7,Client-7-7bc8a52d-8393-4a98-a075-0366bb9500a0,0.26540004182606936,LN10
2,Client-2-39f17563-5ff9-4f37-a078-fec963c93a76,0.3136000013910234,LN3
2,Client-2-39f17563-5ff9-4f37-a078-fec963c93a76,0.47450000420212746,LN4
4,Client-4-d07769d2-6b6d-4ce8-bccd-23b914ad7e04,0.2251000260002911,LN7
1,Client-1-28726b3c-e1ce-4d18-be98-61c26bb448b9,0.35450002178549767,LN1
1,Client-1-28726b3c-e1ce-4d18-be98-61c26bb448b9,0.5323000368662179,LN2
3,Client-3-508be2d4-0a8d-4499-969d-3e3417cd0c00,0.34120003692805767,LN5
3,Client-3-508be2d4-0a8d-4499-969d-3e3417cd0c00,0.48320001224055886,LN6
5,Client-5-7825b0e3-2b6e-4544-87a6-d8f0247dc194,0.26160001289099455,LN8
6,Client-6-d5f599b3-f83b-4e17-8482-19ccbf0a3f10,0.3436999977566302,LN9
7,Client-7-cd558dca-a4a4-4719-bcf4-1a24c9a9336b,0.2587999915704131,LN10
2,Client-2-ec29a244-180b-4dd0-b315-5b26ab7878ad,0.32380002085119486,LN3
2,Client-2-ec29a244-180b-4dd0-b315-5b26ab7878ad,0.47420000191777945,LN4
4,Client-4-b907191d-a994-4a0f-8919-9650195d786f,0.37840002914890647,LN7
1,Client-1-ab07778d-ff47-4f20-90cf-286f6ed4d241,0.26190001517534256,LN1
1,Client-1-ab07778d-ff47-4f20-90cf-286f6ed4d241,0.4898000042885542,LN2
3,Client-3-43f06f7b-c99b-490b-b35f-2e5e52604d70,0.22899999748915434,LN5
3,Client-3-43f06f7b-c99b-490b-b35f-2e5e52604d70,0.4132000030949712,LN6
5,Client-5-9c98c038-c432-4492-b8a6-e13a2706ee9b,0.28199999360367656,LN8
6,Client-6-a30f371d-7cf6-4c56-9f0a-447974941f74,0.20629999926313758,LN9
7,Client-7-967c870e-3d58-4b80-a6ab-7510b5304b17,0.23030000738799572,LN10
2,Client-2-e10c688f-820a-4aff-92cf-ce3abe14ba68,0.2964999875985086,LN3
2,Client-2-e10c688f-820a-4aff-92cf-ce3abe14ba68,0.4172999761067331,LN4
4,Client-4-0f15a75c-4a62-41c2-8bb5-df3b7ff6f5c0,0.19720004638656974,LN7
1,Client-1-7c29fe03-3ee4-4bef-9ba1-5184c52a164f,0.24839997058734298,LN1
1,Client-1-7c29fe03-3ee4-4bef-9ba1-5184c52a164f,0.49509998643770814,LN2
3,Client-3-531a676c-e6ec-45ba-843e-d8b82094b4b8,0.2878999803215265,LN5
3,Client-3-531a676c-e6ec-45ba-843e-d8b82094b4b8,0.4264999879524112,LN6
5,Client-5-85cbfcc6-44f4-4d62-88de-e157f6750c6e,0.2710000262595713,LN8
6,Client-6-6459d773-b02f-41e9-81f3-faa4402c4c2c,0.24500000290572643,LN9
7,Client-7-be17e5e7-213b-4eaf-ae73-3beff63e9a72,0.195200031157583,LN10
2,Client-2-a0b307cf-7576-457a-8f89-93701ddc0ce0,0.22719998378306627,LN3
4,Client-4-420e9375-b5ca-4022-b0c2-a1469fb214af,0.33520004944875836,LN7
