client_id,message_id,response_time_ms,leaf_node
1,Client-1-0b586e3e-d1d5-46f4-a4af-a475fc05bbda,0.29830000130459666,LN1
1,Client-1-0b586e3e-d1d5-46f4-a4af-a475fc05bbda,0.458399998024106,LN2
2,Client-2-e81306ad-473c-4fa5-bff8-47a122529b36,0.3230999573133886,LN3
2,Client-2-e81306ad-473c-4fa5-bff8-47a122529b36,0.47289999201893806,LN4
1,Client-1-0e0db9f8-caf3-41a0-94ee-0dbccea6fe5d,0.2778000198304653,LN1
1,Client-1-0e0db9f8-caf3-41a0-94ee-0dbccea6fe5d,0.3825000021606684,LN2
2,Client-2-477d70b6-372f-43d5-a2ce-001fc491130d,0.4097999772056937,LN3
2,Client-2-477d70b6-372f-43d5-a2ce-001fc491130d,0.6044000037945807,LN4
1,Client-1-edc8744d-30be-492c-9683-956ab5fb333a,0.4267999902367592,LN1
1,Client-1-edc8744d-30be-492c-9683-956ab5fb333a,0.7368999649770558,LN2
2,Client-2-7e77c5f9-65f0-4783-9add-d21edc82d025,0.39579998701810837,LN3
2,Client-2-7e77c5f9-65f0-4783-9add-d21edc82d025,0.5710999830625951,LN4
1,Client-1-ac8fb120-260c-4202-886a-5cae910df622,0.28450001263991,LN1
1,Client-1-ac8fb120-260c-4202-886a-5cae910df622,0.5297000170685351,LN2
2,Client-2-59e834b4-f4c6-4dc3-b0c1-087bbaeb2fe5,0.2940999693237245,LN3
2,Client-2-59e834b4-f4c6-4dc3-b0c1-087bbaeb2fe5,0.3971999976783991,LN4
1,Client-1-3db23cbb-9698-4547-85a8-727b2c5d7224,0.29609998455271125,LN1
1,Client-1-3db23cbb-9698-4547-85a8-727b2c5d7224,0.4808999947272241,LN2
2,Client-2-ab9bcc96-beda-4d65-80e3-9941f629ffbe,0.3855999675579369,LN3
2,Client-2-ab9bcc96-beda-4d65-80e3-9941f629ffbe,0.5102999857626855,LN4
1,Client-1-6fe15af9-5c22-401d-9711-1a7ca10092b2,0.2389000146649778,LN1
1,Client-1-6fe15af9-5c22-401d-9711-1a7ca10092b2,0.3662999952211976,LN2
2,Client-2-e6e99adb-3d2d-4729-b30b-9571dff7a83d,0.3332000342197716,LN3
2,Client-2-e6e99adb-3d2d-4729-b30b-9571dff7a83d,0.48530002823099494,LN4
1,Client-1-b9068610-0d0e-423d-9382-504f9f4c92bc,0.24269998539239168,LN1
1,Client-1-b9068610-0d0e-423d-9382-504f9f4c92bc,0.3521000035107136,LN2
2,Client-2-62d6e6b2-8417-4e29-a892-54299725802a,0.36539998836815357,LN3
2,Client-2-62d6e6b2-8417-4e29-a892-54299725802a,0.5639999872073531,LN4
1,Client-1-6fcd6d02-e497-4074-a339-cd7dfb39bc71,0.2631000243127346,LN1
1,Client-1-6fcd6d02-e497-4074-a339-cd7dfb39bc71,0.39840000681579113,LN2
2,Client-2-87bcc305-cece-484e-b937-ee9733cd65c8,0.4474999732337892,LN3
2,Client-2-87bcc305-cece-484e-b937-ee9733cd65c8,0.5967000033706427,LN4
1,Client-1-635a4869-e604-4a5e-b903-20ca83dc5a10,0.23640005383640528,LN1
1,Client-1-635a4869-e604-4a5e-b903-20ca83dc5a10,0.49080001190304756,LN2
2,Client-2-8374becb-2067-492a-9550-3a7e6bb8e4f7,0.3440000000409782,LN3
2,Client-2-8374becb-2067-492a-9550-3a7e6bb8e4f7,0.44570001773536205,LN4
1,Client-1-98d974d3-7f1f-4c56-b30a-659c69285cf3,0.2742999931797385,LN1
1,Client-1-98d974d3-7f1f-4c56-b30a-659c69285cf3,0.40359998820349574,LN2
2,Client-2-a0d59dc7-b164-4e33-a0b7-b56f9e7b0776,0.3533000126481056,LN3
2,Client-2-a0d59dc7-b164-4e33-a0b7-b56f9e7b0776,0.5074000218883157,LN4
1,Client-1-07ae0f54-dcac-4c49-b23a-1720ed188cba,0.27869996847584844,LN1
1,Client-1-07ae0f54-dcac-4c49-b23a-1720ed188cba,0.5387999699451029,LN2
2,Client-2-dbb55123-e766-46d8-8075-f216c7f67c24,0.5078999674879014,LN3
2,Client-2-dbb55123-e766-46d8-8075-f216c7f67c24,0.6674000178463757,LN4
1,Client-1-380654f0-6fb9-4ce0-8365-cd7737e21cb9,0.3133999998681247,LN1
1,Client-1-380654f0-6fb9-4ce0-8365-cd7737e21cb9,0.4925000248476863,LN2
2,Client-2-c1e7749c-67bc-45fa-8e5f-a02a45c55bd4,0.9542999905534089,LN3
1,Client-1-b12e658c-13c9-4fdb-bba6-07eb2f82e781,0.2929000183939934,LN1
2,Client-2-c1e7749c-67bc-45fa-8e5f-a02a45c55bd4,1.6616000211797655,LN4
1,Client-1-b12e658c-13c9-4fdb-bba6-07eb2f82e781,0.7204000139608979,LN2
2,Client-2-7de939ed-00fd-47bc-8a5e-13b6e10df1f6,0.4802999901585281,LN3
2,Client-2-7de939ed-00fd-47bc-8a5e-13b6e10df1f6,0.644699961412698,LN4
1,Client-1-72406ad1-665e-4dbd-a7f9-9c2014632ff6,0.3727000439539552,LN1
1,Client-1-72406ad1-665e-4dbd-a7f9-9c2014632ff6,0.4898000042885542,LN2
2,Client-2-d22d9f3b-94de-41e0-a064-b34e4977d208,0.45689998660236597,LN3
2,Client-2-d22d9f3b-94de-41e0-a064-b34e4977d208,0.6799999973736703,LN4
1,Client-1-f8379184-dde6-4c81-acd8-afa5d806d48f,0.2956000389531255,LN1
1,Client-1-f8379184-dde6-4c81-acd8-afa5d806d48f,0.41530001908540726,LN2
2,Client-2-0b20949b-cbe6-4061-9136-48bde8c1a192,0.4588000010699034,LN3
2,Client-2-0b20949b-cbe6-4061-9136-48bde8c1a192,1.046899997163564,LN4
1,Client-1-44301c3d-e543-4cf2-9728-47d583d17057,0.38000004133209586,LN1
1,Client-1-44301c3d-e543-4cf2-9728-47d583d17057,0.6358000100590289,LN2
2,Client-2-60a231be-80c1-407b-bf11-78cbb0423ffb,0.43750001350417733,LN3
2,Client-2-60a231be-80c1-407b-bf11-78cbb0423ffb,0.6189999985508621,LN4
1,Client-1-67e34b4e-1783-4166-a60d-5bbb05b0a7a9,0.2694000140763819,LN1
1,Client-1-67e34b4e-1783-4166-a60d-5bbb05b0a7a9,0.42799999937415123,LN2
2,Client-2-977242af-c976-494d-ab55-f8a6f738141b,0.4105999832972884,LN3
2,Client-2-977242af-c976-494d-ab55-f8a6f738141b,0.7461999775841832,LN4
1,Client-1-d0bc714d-f9c7-4304-a9ea-34468189ba21,0.3074000123888254,LN1
1,Client-1-d0bc714d-f9c7-4304-a9ea-34468189ba21,0.6200000061653554,LN2
2,Client-2-9e681b3f-fe1e-4b04-a730-cceb41e886e1,0.3087999648414552,LN3
2,Client-2-9e681b3f-fe1e-4b04-a730-cceb41e886e1,0.47109997831285,LN4
1,Client-1-e33856a2-fe02-4f3b-a546-0d6024848433,0.35659997956827283,LN1
1,Client-1-e33856a2-fe02-4f3b-a546-0d6024848433,1.0441000340506434,LN2
2,Client-2-305fe252-b69c-442a-a71f-940b446d3c09,0.3905000048689544,LN3
2,Client-2-305fe252-b69c-442a-a71f-940b446d3c09,0.5320999771356583,LN4
1,Client-1-d0e6e121-7e92-4825-8b5a-8b36ce3b2526,0.28139998903498054,LN1
1,Client-1-d0e6e121-7e92-4825-8b5a-8b36ce3b2526,0.47690002247691154,LN2
2,Client-2-3b909d18-ff21-41c0-90b5-4deb4af4cde8,0.42289996054023504,LN3
2,Client-2-3b909d18-ff21-41c0-90b5-4deb4af4cde8,0.6761999684385955,LN4
1,Client-1-0a82e628-b798-4a11-b6bf-deee078450ad,0.3092000260949135,LN1
1,Client-1-0a82e628-b798-4a11-b6bf-deee078450ad,0.5052000051364303,LN2
2,Client-2-6b0b7915-1c44-4ed6-ad23-170d929d363d,0.33220002660527825,LN3
2,Client-2-6b0b7915-1c44-4ed6-ad23-170d929d363d,0.4920000210404396,LN4
1,Client-1-c1627e85-3903-4369-9465-2332f2076431,0.256099971011281,LN1
1,Client-1-c1627e85-3903-4369-9465-2332f2076431,0.5731999990530312,LN2
2,Client-2-b1b2405f-422a-40c3-984c-7d7c42aabf7a,0.5505000008270144,LN3
2,Client-2-b1b2405f-422a-40c3-984c-7d7c42aabf7a,0.8055999642238021,LN4
1,Client-1-76034c8a-a116-4729-918e-7b9ecff8f72d,0.43239997467026114,LN1
1,Client-1-76034c8a-a116-4729-918e-7b9ecff8f72d,0.8562000002712011,LN2
2,Client-2-f1351478-1ce6-41fc-b2ae-60f35cdab75d,0.5246000364422798,LN3
2,Client-2-f1351478-1ce6-41fc-b2ae-60f35cdab75d,0.7922000368125737,LN4
1,Client-1-e137b0ea-41e8-43a8-8a86-1efd269af606,0.5756000173278153,LN1
1,Client-1-e137b0ea-41e8-43a8-8a86-1efd269af606,0.861500040628016,LN2
2,Client-2-9eea8515-d9ae-4ef7-894a-1df5752999ff,0.4410000401549041,LN3
2,Client-2-9eea8515-d9ae-4ef7-894a-1df5752999ff,0.6982000195421278,LN4
1,Client-1-40240817-e53a-4f47-8cba-726d2281ca2c,0.5674000130966306,LN1
1,Client-1-40240817-e53a-4f47-8cba-726d2281ca2c,0.8344000088982284,LN2
2,Client-2-d9833b9f-3d43-4f03-9d55-2c7b9f285bff,0.4551000311039388,LN3
2,Client-2-d9833b9f-3d43-4f03-9d55-2c7b9f285bff,0.6888000061735511,LN4
1,Client-1-f4331dd5-317f-4619-911d-f9d589f3676c,0.41560002136975527,LN1
1,Client-1-f4331dd5-317f-4619-911d-f9d589f3676c,0.6476999842561781,LN2
2,Client-2-ee61ece5-5daf-4920-b08a-83b910591b27,0.4515000036917627,LN3
2,Client-2-ee61ece5-5daf-4920-b08a-83b910591b27,0.7029999978840351,LN4
1,Client-1-3979e690-3ec8-4e93-a5ea-897032054e21,0.4944999818690121,LN1
1,Client-1-3979e690-3ec8-4e93-a5ea-897032054e21,0.7239999831654131,LN2
2,Client-2-93c456c3-aa62-4688-bc64-98b71357e307,0.4304000176489353,LN3
2,Client-2-93c456c3-aa62-4688-bc64-98b71357e307,0.6643999950028956,LN4
1,Client-1-63bf9826-3d00-43cc-a718-7f6077486531,0.3372000064700842,LN1
1,Client-1-63bf9826-3d00-43cc-a718-7f6077486531,0.4974000039510429,LN2
2,Client-2-9f6a22c2-d37e-48e5-98f4-6fd5e43f697e,0.3914999542757869,LN3
2,Client-2-9f6a22c2-d37e-48e5-98f4-6fd5e43f697e,0.6238999776542187,LN4
1,Client-1-88c501ef-04e4-4fa1-bb15-50bae5123d71,0.3380000125616789,LN1
1,Client-1-88c501ef-04e4-4fa1-bb15-50bae5123d71,0.590000010561198,LN2
2,Client-2-e4103c58-0da1-431c-bd03-00b00499fb2f,0.4042999935336411,LN3
2,Client-2-e4103c58-0da1-431c-bd03-00b00499fb2f,0.6319999811239541,LN4
1,Client-1-d281ffda-aefd-4b68-919b-846bae799849,0.5108999903313816,LN1
1,Client-1-d281ffda-aefd-4b68-919b-846bae799849,0.7529999711550772,LN2
2,Client-2-0c7fd50b-5bb4-4b7a-8972-606613e6a9a0,0.49810000928118825,LN3
2,Client-2-0c7fd50b-5bb4-4b7a-8972-606613e6a9a0,0.706499966327101,LN4
1,Client-1-be424f5e-ca66-4e94-a524-2918fed24e54,0.3603000077418983,LN1
1,Client-1-be424f5e-ca66-4e94-a524-2918fed24e54,0.6294000195339322,LN2
2,Client-2-8390d97d-c21d-42d3-9454-2e7231af1d7b,0.4982000100426376,LN3
2,Client-2-8390d97d-c21d-42d3-9454-2e7231af1d7b,0.7328999927267432,LN4
1,Client-1-bafd8f9a-4714-490e-87b3-26225ead208b,0.3700999659486115,LN1
1,Client-1-bafd8f9a-4714-490e-87b3-26225ead208b,0.5451000179164112,LN2
2,Client-2-5ef08152-ab73-4c04-832f-c9229f68a333,0.41639996925368905,LN3
2,Client-2-5ef08152-ab73-4c04-832f-c9229f68a333,0.6227000267244875,LN4
1,Client-1-c987b9ae-2218-4f40-acc8-b2e617b90676,0.32160000409930944,LN1
1,Client-1-c987b9ae-2218-4f40-acc8-b2e617b90676,0.5413999897427857,LN2
2,Client-2-fabc3321-03ac-4269-a064-f66121eee805,0.39439997635781765,LN3
2,Client-2-fabc3321-03ac-4269-a064-f66121eee805,0.6822000141255558,LN4
1,Client-1-58663556-ee54-42a4-8a56-aed7d32cfeca,0.5020999815315008,LN1
1,Client-1-58663556-ee54-42a4-8a56-aed7d32cfeca,0.7657000096514821,LN2
2,Client-2-2a8c8a9c-d2a7-4dd5-a5c5-83afc5f28190,0.4608000162988901,LN3
2,Client-2-2a8c8a9c-d2a7-4dd5-a5c5-83afc5f28190,0.618700054474175,LN4
1,Client-1-51cabda9-80a9-4a13-9b93-937b850e8f14,0.38490002043545246,LN1
1,Client-1-51cabda9-80a9-4a13-9b93-937b850e8f14,0.5539000267162919,LN2
2,Client-2-dd9cc625-321a-4b41-aaf9-46d54ff69194,0.3231000155210495,LN3
2,Client-2-dd9cc625-321a-4b41-aaf9-46d54ff69194,0.48859999515116215,LN4
1,Client-1-1fdffaff-23a7-4254-842a-de512f56cbf3,0.2582999877631664,LN1
1,Client-1-1fdffaff-23a7-4254-842a-de512f56cbf3,0.4054000019095838,LN2
2,Client-2-7d70a9d7-ae05-4dda-9d7b-a7a7531558d3,0.45089999912306666,LN3
2,Client-2-7d70a9d7-ae05-4dda-9d7b-a7a7531558d3,0.6447000196203589,LN4
1,Client-1-0b6cb21b-3b54-4362-8deb-4a7d6df00446,0.33740000799298286,LN1
1,Client-1-0b6cb21b-3b54-4362-8deb-4a7d6df00446,0.4569999873638153,LN2
2,Client-2-d1569e36-5984-42fd-a9d7-ac42a5f1e36f,0.36750000435858965,LN3
2,Client-2-d1569e36-5984-42fd-a9d7-ac42a5f1e36f,0.5011000321246684,LN4
1,Client-1-6ceae2fd-d5c7-4370-8a51-4246021721c8,0.6585000082850456,LN1
1,Client-1-6ceae2fd-d5c7-4370-8a51-4246021721c8,0.8795000030659139,LN2
2,Client-2-75c72994-ebb2-4019-b03b-7162eb779515,0.43400004506111145,LN3
2,Client-2-75c72994-ebb2-4019-b03b-7162eb779515,0.6273000035434961,LN4
1,Client-1-8db53baa-fd6c-4b4d-a49d-c85d4a170b5c,0.33840001560747623,LN1
1,Client-1-8db53baa-fd6c-4b4d-a49d-c85d4a170b5c,0.534399994648993,LN2
2,Client-2-9d10507a-ad2e-439f-88a8-665872136e1e,0.368200009688735,LN3
2,Client-2-9d10507a-ad2e-439f-88a8-665872136e1e,0.6383000290952623,LN4
1,Client-1-97e2ae34-bc60-4864-81db-f5edb8b86d33,0.3616000176407397,LN1
1,Client-1-97e2ae34-bc60-4864-81db-f5edb8b86d33,0.5799999926239252,LN2
2,Client-2-1284b99a-7b3d-49aa-9891-270905490478,0.32950000604614615,LN3
2,Client-2-1284b99a-7b3d-49aa-9891-270905490478,0.5884000565856695,LN4
1,Client-1-beb2c6c6-34f4-431a-8315-1a554c2f22c1,0.3353999927639961,LN1
1,Client-1-beb2c6c6-34f4-431a-8315-1a554c2f22c1,0.49429998034611344,LN2
2,Client-2-5a8e78a8-c078-4f4a-9176-da4898a4f93b,0.28770003700628877,LN3
2,Client-2-5a8e78a8-c078-4f4a-9176-da4898a4f93b,0.40110002737492323,LN4
1,Client-1-9973683f-f0c1-4b27-be9e-68c6802b5c5c,0.3112000413239002,LN1
1,Client-1-9973683f-f0c1-4b27-be9e-68c6802b5c5c,0.4314000252634287,LN2
2,Client-2-7445e450-9ce6-49d1-b6e6-3a8090ec72aa,0.39170001400634646,LN3
2,Client-2-7445e450-9ce6-49d1-b6e6-3a8090ec72aa,0.5538000259548426,LN4
1,Client-1-f2d4a0e9-cd2c-410a-accd-674d87d752c2,0.3285999991931021,LN1
1,Client-1-f2d4a0e9-cd2c-410a-accd-674d87d752c2,0.47859997721388936,LN2
2,Client-2-e10f7098-81e8-4636-ac9b-4d4d388076c9,0.3633000305853784,LN3
2,Client-2-e10f7098-81e8-4636-ac9b-4d4d388076c9,0.4922000225633383,LN4
1,Client-1-7d6d4573-c05f-477a-9c88-44f3ea8c678f,0.33760000951588154,LN1
1,Client-1-7d6d4573-c05f-477a-9c88-44f3ea8c678f,0.5393000319600105,LN2
2,Client-2-48130622-3ed8-4c70-8a9f-7526c484ee8d,0.36149995867162943,LN3
2,Client-2-48130622-3ed8-4c70-8a9f-7526c484ee8d,0.49760000547394156,LN4
1,Client-1-b9098991-b94a-44a6-8664-c36e83476b28,0.31779997516423464,LN1
1,Client-1-b9098991-b94a-44a6-8664-c36e83476b28,0.4623999702744186,LN2
2,Client-2-24d0ce7a-c5ad-47aa-b80c-1f0f8dfd70ff,0.347500026691705,LN3
2,Client-2-24d0ce7a-c5ad-47aa-b80c-1f0f8dfd70ff,0.508400029502809,LN4
1,Client-1-12a0c07b-3f4e-4371-8dce-b52d9b87a14b,0.3282999969087541,LN1
1,Client-1-12a0c07b-3f4e-4371-8dce-b52d9b87a14b,0.4749000072479248,LN2
2,Client-2-8f85b746-1e38-431b-973a-e4d7b45c2118,0.39250002009794116,LN3
2,Client-2-8f85b746-1e38-431b-973a-e4d7b45c2118,0.5858000367879868,LN4
1,Client-1-15a84541-2018-4eca-ae86-9d0a154c4524,0.24200003826990724,LN1
1,Client-1-15a84541-2018-4eca-ae86-9d0a154c4524,0.3586999955587089,LN2
2,Client-2-5b849d0c-a1a3-4441-93d4-24c10f219a7c,0.41509995935484767,LN3
2,Client-2-5b849d0c-a1a3-4441-93d4-24c10f219a7c,0.6217999616637826,LN4
1,Client-1-75f0ec20-5b1b-46d9-9958-820e4cae0ed2,0.3942999755963683,LN1
1,Client-1-75f0ec20-5b1b-46d9-9958-820e4cae0ed2,0.5445000133477151,LN2
2,Client-2-1d23aaa8-3170-4a25-ba0a-0177b15a73f5,0.3301000106148422,LN3
2,Client-2-1d23aaa8-3170-4a25-ba0a-0177b15a73f5,0.5159000284038484,LN4
1,Client-1-25ff6577-245a-4dd9-8b4f-ebeb78d72909,0.298099999781698,LN1
1,Client-1-25ff6577-245a-4dd9-8b4f-ebeb78d72909,0.4112999886274338,LN2
2,Client-2-d8272ac0-4512-46e0-a5d9-0f9705be0fde,0.3654999891296029,LN3
2,Client-2-d8272ac0-4512-46e0-a5d9-0f9705be0fde,0.5044999998062849,LN4
1,Client-1-b65e7049-06d6-408b-83ff-a9a8ca8042d9,0.27739995857700706,LN1
1,Client-1-b65e7049-06d6-408b-83ff-a9a8ca8042d9,0.4653999931178987,LN2
2,Client-2-7281367a-4ac7-47b4-bd53-58754c888f75,0.4399000317789614,LN3
2,Client-2-7281367a-4ac7-47b4-bd53-58754c888f75,0.6222000229172409,LN4
1,Client-1-839b2e64-93a3-4b19-b33e-4f9b7be6591e,0.24989998200908303,LN1
1,Client-1-839b2e64-93a3-4b19-b33e-4f9b7be6591e,0.34440000308677554,LN2
2,Client-2-4f7a1927-9aa5-4a52-94b1-fea5b3a00238,0.305800000205636,LN3
2,Client-2-4f7a1927-9aa5-4a52-94b1-fea5b3a00238,0.4979000077582896,LN4
1,Client-1-1677391e-9211-4adc-b517-b0e97516d991,0.2785000251606107,LN1
1,Client-1-1677391e-9211-4adc-b517-b0e97516d991,0.41259999852627516,LN2
