client_id,message_id,response_time_ms,leaf_node
3,Client-3-b67af68d-7513-4e86-ac81-682f4cd05fcd,0.4143000114709139,LN6
2,Client-2-44c383d7-a7af-4e77-81fd-f646e12b1592,0.2671000547707081,LN3
2,Client-2-44c383d7-a7af-4e77-81fd-f646e12b1592,0.40200003422796726,LN4
4,Client-4-dc0af6e2-d96d-4e83-ae1e-06748f3d331a,0.23359997430816293,LN7
6,Client-6-916babbe-9355-455b-a561-e7ccaaacea07,0.21029997151345015,LN9
1,Client-1-578c4f3a-ee47-42a6-9b07-00e00a9f37c4,0.2457000082358718,LN1
1,Client-1-578c4f3a-ee47-42a6-9b07-00e00a9f37c4,0.4676000098697841,LN2
5,Client-5-2301bcc7-e6bf-4eca-be6e-05c0cfbd24a2,0.16190001042559743,LN8
3,Client-3-c51a8e47-82a6-43c4-a4ad-6ba2b13b1542,0.2498000394552946,LN5
3,Client-3-c51a8e47-82a6-43c4-a4ad-6ba2b13b1542,0.37130003329366446,LN6
2,Client-2-4e7b70fe-6dda-4537-bf46-963db2856fb8,0.39140001172199845,LN3
2,Client-2-4e7b70fe-6dda-4537-bf46-963db2856fb8,0.5719999899156392,LN4
4,Client-4-6e099c4f-b6af-4bfc-ba95-d22824e3eca3,0.2823999966494739,LN7
1,Client-1-4101ae64-4c89-4b16-a950-cba1e2008065,0.2771999570541084,LN1
6,Client-6-1234bd8f-fc15-4207-9231-dc1acb557e38,0.31350000062957406,LN9
1,Client-1-4101ae64-4c89-4b16-a950-cba1e2008065,0.5509000038728118,LN2
5,Client-5-87af6aa2-d3f8-4f15-a678-9ccec894fcd0,0.23420003708451986,LN8
3,Client-3-7e4b60cb-509e-487f-985d-7d18745a183c,0.24860003031790257,LN5
3,Client-3-7e4b60cb-509e-487f-985d-7d18745a183c,0.36390003515407443,LN6
2,Client-2-0df9e3ba-f9a6-4ffb-a335-bdbf82c7e97a,0.29260001610964537,LN3
2,Client-2-0df9e3ba-f9a6-4ffb-a335-bdbf82c7e97a,0.6893000099807978,LN4
4,Client-4-bd472aaf-ac65-4f7c-8580-c6eafde9169f,0.2853000187315047,LN7
6,Client-6-d5f2070b-7be7-4f5c-854d-b46bc276f484,0.24850002955645323,LN9
1,Client-1-dc42b2f3-4934-4089-be46-95e4274eaaec,0.23030000738799572,LN1
1,Client-1-dc42b2f3-4934-4089-be46-95e4274eaaec,0.6763000274077058,LN2
5,Client-5-7771bf63-2809-4fc6-b157-7e5e672b891f,0.6201000069268048,LN8
3,Client-3-090e480b-3e8f-4c7e-82ca-92ec96c7bf54,0.4983000108040869,LN5
3,Client-3-090e480b-3e8f-4c7e-82ca-92ec96c7bf54,0.7690999773330986,LN6
2,Client-2-b3c0b296-4ba9-4ba5-a735-26e2608acb0d,0.222400005441159,LN3
2,Client-2-b3c0b296-4ba9-4ba5-a735-26e2608acb0d,0.3629999700933695,LN4
4,Client-4-65bf0ded-d484-48db-ba3c-e4cac9d30780,0.21820003166794777,LN7
1,Client-1-54b8584a-d73b-4ea1-8e1d-e2492820b895,0.1841000048443675,LN1
6,Client-6-88b97c8e-c8ba-44ed-af92-a4032f27230c,0.21029997151345015,LN9
1,Client-1-54b8584a-d73b-4ea1-8e1d-e2492820b895,0.3788000321947038,LN2
5,Client-5-29405b50-2c9a-4a8d-85e1-cc5f0925141c,0.4068000125698745,LN8
3,Client-3-8ce0cc80-0e50-4566-bba0-dc9f3e972ba5,0.27060002321377397,LN5
3,Client-3-8ce0cc80-0e50-4566-bba0-dc9f3e972ba5,0.3961000475101173,LN6
2,Client-2-529586d9-351e-45a0-8579-21b74acb7395,0.41360000614076853,LN3
2,Client-2-529586d9-351e-45a0-8579-21b74acb7395,0.6362999556586146,LN4
4,Client-4-29e95b66-0399-40ce-8ae1-906475bbabbb,0.34309999318793416,LN7
6,Client-6-a4787a6f-3c53-4e96-aa01-5ccc8e60fb34,0.33660000190138817,LN9
1,Client-1-0ab4105d-2033-42cf-8a0f-d5c412316f52,0.332699972204864,LN1
1,Client-1-0ab4105d-2033-42cf-8a0f-d5c412316f52,1.0414999560452998,LN2
5,Client-5-198d5523-cd58-43af-83f6-8b9e7ae9d7d1,0.5451999604701996,LN8
3,Client-3-1f2f1dc5-45ff-48cb-9db0-a287f3b7a49b,0.3931000246666372,LN5
3,Client-3-1f2f1dc5-45ff-48cb-9db0-a287f3b7a49b,0.6083000334911048,LN6
2,Client-2-65cb84c0-a0cc-461a-9383-b1344302a9db,0.2411000314168632,LN3
2,Client-2-65cb84c0-a0cc-461a-9383-b1344302a9db,0.46410004142671824,LN4
4,Client-4-d523ea56-007b-4dc5-9c9d-22fe93242393,0.3256000345572829,LN7
1,Client-1-8a32edab-a748-4dff-b287-6fc47d9addc6,0.7030999986454844,LN1
6,Client-6-f92470a2-2c2e-42fc-912b-7d203710701b,0.8058999665081501,LN9
5,Client-5-66b272a9-0564-4eec-924b-87ccd2acdd14,0.7526000263169408,LN8
1,Client-1-8a32edab-a748-4dff-b287-6fc47d9addc6,2.0872000022791326,LN2
3,Client-3-331a4c8f-bcf2-4a83-83de-948f6b05ab5c,0.6670000148005784,LN5
3,Client-3-331a4c8f-bcf2-4a83-83de-948f6b05ab5c,1.6467999666929245,LN6
2,Client-2-9d78d535-2085-4694-b015-f0e3829f0191,0.21889997879043221,LN3
2,Client-2-9d78d535-2085-4694-b015-f0e3829f0191,0.3806999884545803,LN4
4,Client-4-c3225347-69e4-4925-b6f7-38165cba678c,0.23300002794712782,LN7
1,Client-1-9846f012-dc43-48cb-8efe-ed2f35772f2d,0.23549998877570033,LN1
1,Client-1-9846f012-dc43-48cb-8efe-ed2f35772f2d,0.3358999965712428,LN2
6,Client-6-9da6e066-ec08-4caa-9476-5b7cb1ad38b0,0.1998000079765916,LN9
5,Client-5-69a9da13-ebac-4d05-957e-d54fbfdffdbd,0.2935000229626894,LN8
3,Client-3-a6bda3c6-7433-41ee-b17e-2eec4f727804,0.23090001195669174,LN5
3,Client-3-a6bda3c6-7433-41ee-b17e-2eec4f727804,0.3744999994523823,LN6
2,Client-2-0045df73-68ab-4919-8c71-33da8fe71c7c,0.3353999927639961,LN3
2,Client-2-0045df73-68ab-4919-8c71-33da8fe71c7c,0.5005000275559723,LN4
4,Client-4-7a401750-8dd9-4ea8-8fd7-6da56bc5cc48,0.29450003057718277,LN7
1,Client-1-6cb400c2-ce2b-480c-ace9-2e6ad9275937,0.2169000217691064,LN1
1,Client-1-6cb400c2-ce2b-480c-ace9-2e6ad9275937,0.32190000638365746,LN2
6,Client-6-d64017b8-7f5e-458e-a966-bb4b294a358b,0.2052999916486442,LN9
5,Client-5-622f9eea-c1d4-4fa4-877d-f6b5ebdf220c,0.39249996189028025,LN8
3,Client-3-dd332b03-d975-4477-b81c-855a64162d69,0.2707000239752233,LN5
3,Client-3-dd332b03-d975-4477-b81c-855a64162d69,0.43299997923895717,LN6
2,Client-2-8f5d9534-bfa8-4070-8fb4-81fed888702d,0.29830000130459666,LN3
2,Client-2-8f5d9534-bfa8-4070-8fb4-81fed888702d,0.4479999770410359,LN4
4,Client-4-593f5ea5-6d8f-42a5-a42e-dfb601d2165b,0.32320001628249884,LN7
1,Client-1-12da7838-cf3a-462e-8d5e-661131f8c393,0.27869996847584844,LN1
1,Client-1-12da7838-cf3a-462e-8d5e-661131f8c393,0.38189999759197235,LN2
6,Client-6-10cd0d83-a6c5-4efd-aff9-6cf930a5be49,0.24459999985992908,LN9
5,Client-5-add305db-d9eb-4059-b94e-138314e721bf,0.27050002245232463,LN8
3,Client-3-521b3785-4732-43fe-8ed6-0cb0a76c8655,0.3127999952994287,LN5
3,Client-3-521b3785-4732-43fe-8ed6-0cb0a76c8655,0.43700000969693065,LN6
2,Client-2-355ce683-a0f8-453c-91f8-daa509670ad7,0.2635999699123204,LN3
2,Client-2-355ce683-a0f8-453c-91f8-daa509670ad7,0.4344999906606972,LN4
4,Client-4-0832f572-e363-408a-b527-59d8d6dfdbed,0.22869999520480633,LN7
1,Client-1-595bfbf6-d350-40de-bc96-de7157e32a63,0.23870001314207911,LN1
1,Client-1-595bfbf6-d350-40de-bc96-de7157e32a63,0.3373000072315335,LN2
6,Client-6-c3a2ba02-1753-494f-a02a-af042d1b12e1,0.2508999896235764,LN9
5,Client-5-feaa08c4-ab3f-4573-a4f7-c17974598c65,0.28709997422993183,LN8
3,Client-3-1b9b1030-774a-46c4-8a1e-f50a8975c297,0.33169996459037066,LN5
3,Client-3-1b9b1030-774a-46c4-8a1e-f50a8975c297,0.4896000027656555,LN6
2,Client-2-231fcdce-798b-495f-821d-1dbebf40fe17,0.30860002152621746,LN3
2,Client-2-231fcdce-798b-495f-821d-1dbebf40fe17,0.5257000448182225,LN4
4,Client-4-ebfdc8c9-3302-4362-bca8-49b81c3d25cc,0.29930000891909003,LN7
1,Client-1-fe9849c7-209f-417b-9266-475ccd916d33,0.2528000040911138,LN1
1,Client-1-fe9849c7-209f-417b-9266-475ccd916d33,0.3771000192500651,LN2
6,Client-6-188bd3de-6645-4cec-a1af-333ccd226a7e,0.33139996230602264,LN9
5,Client-5-1c9a125e-d59b-4452-9183-ce91b91496b3,0.5092999781481922,LN8
3,Client-3-7870fda9-f90c-44a7-b729-3a9366052170,0.28360000578686595,LN5
3,Client-3-7870fda9-f90c-44a7-b729-3a9366052170,0.43509999522939324,LN6
2,Client-2-9674a3bb-0e28-4bb4-ad53-53cd7ea539c6,0.32300001475960016,LN3
2,Client-2-9674a3bb-0e28-4bb4-ad53-53cd7ea539c6,0.450699997600168,LN4
4,Client-4-8e87d824-e8b6-4231-b7c0-44ebb52bacea,0.40610000723972917,LN7
6,Client-6-4648b1d5-4562-401b-93d0-685fbca01133,0.43000001460313797,LN9
1,Client-1-efd278d0-9966-48c2-9694-d014a7465b72,0.4264999879524112,LN1
1,Client-1-efd278d0-9966-48c2-9694-d014a7465b72,0.9306999854743481,LN2
5,Client-5-a1300a42-f565-4f87-8952-17c0fbf26731,0.31560001662001014,LN8
3,Client-3-9fb1935a-7d0c-41da-9c42-0fcb14b8d709,0.30750001315027475,LN5
3,Client-3-9fb1935a-7d0c-41da-9c42-0fcb14b8d709,0.4381999606266618,LN6
2,Client-2-5a762a54-1e65-42a5-942a-7e25aebdf6c1,0.21809997269883752,LN3
2,Client-2-5a762a54-1e65-42a5-942a-7e25aebdf6c1,0.4115999909117818,LN4
4,Client-4-2fa6535e-fa6f-46c1-8649-8fb50985023d,0.22060004994273186,LN7
1,Client-1-6f0e55ee-34d1-4362-9b7d-62e453a5350c,0.18510001245886087,LN1
6,Client-6-75c2a515-cd29-4a44-9808-c778e05c8d8a,0.2570999786257744,LN9
1,Client-1-6f0e55ee-34d1-4362-9b7d-62e453a5350c,0.3730999887920916,LN2
5,Client-5-67a666da-a454-4392-9e08-8a02dc667b00,0.22770004579797387,LN8
3,Client-3-56de7763-704b-472c-9bf5-83d8c8317166,0.298400002066046,LN5
3,Client-3-56de7763-704b-472c-9bf5-83d8c8317166,0.46280003152787685,LN6
2,Client-2-357dc90b-57ea-4474-baba-ec024488f32c,0.28549996204674244,LN3
2,Client-2-357dc90b-57ea-4474-baba-ec024488f32c,0.4537999629974365,LN4
4,Client-4-505d8755-0b7f-4a95-97eb-a946c2ee35b6,0.25939999613910913,LN7
1,Client-1-0b7eb726-0479-425b-913a-a835f25a002d,0.2863999688997865,LN1
6,Client-6-89d85993-1762-4767-891a-b7b8e7b6dd92,0.3858000272884965,LN9
1,Client-1-0b7eb726-0479-425b-913a-a835f25a002d,0.6903000175952911,LN2
5,Client-5-a248169f-a039-4f59-87f5-c2dad09baed7,0.45360001968219876,LN8
3,Client-3-5a2cd74e-ba29-4e57-8382-cef846209ab7,0.35470002330839634,LN5
3,Client-3-5a2cd74e-ba29-4e57-8382-cef846209ab7,0.4781000316143036,LN6
2,Client-2-f481da9a-afb6-40b2-a3dd-075c288773ef,0.32160000409930944,LN3
2,Client-2-f481da9a-afb6-40b2-a3dd-075c288773ef,0.4712999798357487,LN4
4,Client-4-ccac841a-4ef3-4cb4-825c-d1cca182f278,0.21389999892562628,LN7
6,Client-6-be404f59-cd65-4ffe-80dd-f3f9061be8d2,0.35769998794421554,LN9
1,Client-1-1db8e0f2-123c-47df-865d-c050f9d782fb,0.19910000264644623,LN1
1,Client-1-1db8e0f2-123c-47df-865d-c050f9d782fb,0.3063000040128827,LN2
5,Client-5-9e746afc-3c8a-42ad-ad66-b46b3d5d1780,0.18390000332146883,LN8
3,Client-3-4e1a92d5-b4b7-452c-bf24-14c3206d51a6,0.3733999910764396,LN5
3,Client-3-4e1a92d5-b4b7-452c-bf24-14c3206d51a6,0.5723999929614365,LN6
2,Client-2-53928c73-ac23-4569-9aff-0cb4dcbca2b7,0.26329996762797236,LN3
2,Client-2-53928c73-ac23-4569-9aff-0cb4dcbca2b7,0.45089999912306666,LN4
4,Client-4-8b2c8600-60cd-4df7-948e-07efedef6f4a,0.2429999876767397,LN7
6,Client-6-b75ce370-852d-4b36-9bc6-e3a995835a95,0.24720001965761185,LN9
1,Client-1-55c8a6f7-6577-418a-b676-758b9d82494d,0.20569999469444156,LN1
1,Client-1-55c8a6f7-6577-418a-b676-758b9d82494d,0.3491000388748944,LN2
5,Client-5-c7f3243d-531b-4f5a-a40e-e2f48f3390ff,0.26050000451505184,LN8
3,Client-3-58cb2637-ca54-4d68-81b7-37fe80827616,0.2995000104419887,LN5
3,Client-3-58cb2637-ca54-4d68-81b7-37fe80827616,0.48129999777302146,LN6
2,Client-2-0ff5def9-1abb-448e-bb12-f20ac81540be,0.17399998614564538,LN3
2,Client-2-0ff5def9-1abb-448e-bb12-f20ac81540be,0.5170000367797911,LN4
4,Client-4-008a17f3-7863-4868-8d84-6a531a9577f4,0.3301999531686306,LN7
1,Client-1-d15509a5-6723-447d-8356-d8bd3b77851e,0.25839998852461576,LN1
6,Client-6-f8120afd-817b-4af1-8351-6f2f5e6b35fc,0.3399000270292163,LN9
1,Client-1-d15509a5-6723-447d-8356-d8bd3b77851e,0.46660000225529075,LN2
5,Client-5-e860d578-d5e9-419c-82ed-217a631bb66e,0.1802999759092927,LN8
3,Client-3-2c0edb4a-7fab-4416-95ff-10dbfb673003,0.34710002364590764,LN5
3,Client-3-2c0edb4a-7fab-4416-95ff-10dbfb673003,0.5567000480368733,LN6
2,Client-2-76d79dd0-591c-49b5-9ed8-0fa466d50384,0.27979997685179114,LN3
2,Client-2-76d79dd0-591c-49b5-9ed8-0fa466d50384,0.40819996502250433,LN4
4,Client-4-b23ffd1f-400e-4979-8bf0-3fe4c3936e8d,0.22869999520480633,LN7
1,Client-1-86341de2-8e68-4f77-a150-67b49140c68c,0.21770002786070108,LN1
1,Client-1-86341de2-8e68-4f77-a150-67b49140c68c,0.3309000167064369,LN2
6,Client-6-c9022ce1-7a6b-45c3-abf2-0b1f6de73e13,0.3040999872609973,LN9
5,Client-5-dee44b33-6513-43bf-94d9-6c1b5c7c2f3f,0.29630004428327084,LN8
3,Client-3-822f3a90-cd95-4d94-8a7b-8949ebf4ace4,0.284800014924258,LN5
3,Client-3-822f3a90-cd95-4d94-8a7b-8949ebf4ace4,0.38790004327893257,LN6
2,Client-2-7432ccd4-d62a-4ef8-aa72-c1e07e54bc09,0.32759999157860875,LN3
2,Client-2-7432ccd4-d62a-4ef8-aa72-c1e07e54bc09,0.5106999888084829,LN4
4,Client-4-3751ec67-e6f6-4f2f-ac5d-928da96afdcf,0.3457000129856169,LN7
1,Client-1-d6b7f9c6-71df-45d9-951f-92df3ee38746,0.24780002422630787,LN1
1,Client-1-d6b7f9c6-71df-45d9-951f-92df3ee38746,0.3609000123105943,LN2
6,Client-6-5e001ffd-22bf-4605-8584-7f993d0174ae,0.20190002396702766,LN9
5,Client-5-be892c53-ce26-4f75-827b-4182d12082ae,0.20319997565820813,LN8
3,Client-3-164c7951-566b-40e4-81f7-b5bfe781a957,0.17830001888796687,LN5
3,Client-3-164c7951-566b-40e4-81f7-b5bfe781a957,0.3391000209376216,LN6
2,Client-2-471486b5-25cb-4818-819c-ceb715e04422,0.19869999960064888,LN3
2,Client-2-471486b5-25cb-4818-819c-ceb715e04422,0.3443000023253262,LN4
4,Client-4-c8f4fc96-865d-415c-8fb6-b30ee8c72177,0.19039999460801482,LN7
1,Client-1-b4e5b874-a7d0-419d-af8d-fe550e538c8a,0.23250002413988113,LN1
1,Client-1-b4e5b874-a7d0-419d-af8d-fe550e538c8a,0.34120003692805767,LN2
6,Client-6-f5b73e24-4416-4299-8bb2-aaa5e201ae6f,0.270900025498122,LN9
5,Client-5-184979fb-c54b-4997-ade9-74d135f31b42,0.18550001550465822,LN8
3,Client-3-caa2fe16-f454-4ca7-a2c2-0ff8b23c012a,0.2508999896235764,LN5
3,Client-3-caa2fe16-f454-4ca7-a2c2-0ff8b23c012a,0.45410002348944545,LN6
2,Client-2-423de9e8-6f05-4569-b020-ae8aecf064d4,0.3705999697558582,LN3
2,Client-2-423de9e8-6f05-4569-b020-ae8aecf064d4,0.5575999966822565,LN4
4,Client-4-f742f7e2-260c-4132-bfac-69cf289e0ce1,0.2825999981723726,LN7
1,Client-1-b2c0c915-77e8-4c14-937e-243c6164a943,0.2432999899610877,LN1
1,Client-1-b2c0c915-77e8-4c14-937e-243c6164a943,0.3762999549508095,LN2
6,Client-6-973654be-f71a-45af-b02d-24bb99eb606b,0.3580999909900129,LN9
5,Client-5-a55d343c-fe35-4478-85ab-0a18bfe2c17f,0.2733999863266945,LN8
3,Client-3-f28965eb-4200-455e-9b28-3aae7ac30785,0.40329998591914773,LN5
3,Client-3-f28965eb-4200-455e-9b28-3aae7ac30785,0.5237999721430242,LN6
2,Client-2-c54bdd73-1127-4aed-9382-a669774a6faa,0.31180004589259624,LN3
2,Client-2-c54bdd73-1127-4aed-9382-a669774a6faa,0.4388000234030187,LN4
4,Client-4-3a2bbef9-f31d-4dea-87cb-cfe5ae9fdc4f,0.28819998260587454,LN7
1,Client-1-e70528bf-d7d6-41a9-b523-7e9b7e54114f,0.2503999858163297,LN1
1,Client-1-e70528bf-d7d6-41a9-b523-7e9b7e54114f,0.354600022546947,LN2
6,Client-6-cbc2c137-b051-4fad-8c54-760b071c8216,0.39140001172199845,LN9
5,Client-5-20b7d460-aa97-46d1-97de-addc2eb4e830,0.2712999703362584,LN8
3,Client-3-e6b0f2b0-350f-4ddb-806b-349d4d53ba59,0.38899999344721437,LN5
3,Client-3-e6b0f2b0-350f-4ddb-806b-349d4d53ba59,0.5207000067457557,LN6
2,Client-2-5c99629e-511e-4919-a151-07306d8d3a41,0.367900007404387,LN3
2,Client-2-5c99629e-511e-4919-a151-07306d8d3a41,0.5464000278152525,LN4
4,Client-4-46cf6683-8a97-4699-9a58-02c44acfcc82,0.20140002015978098,LN7
1,Client-1-7c5ac186-6de1-400b-b245-cb5894c5aa72,0.1878999755717814,LN1
1,Client-1-7c5ac186-6de1-400b-b245-cb5894c5aa72,0.28909998945891857,LN2
6,Client-6-f294956e-045e-49d0-b118-35197e1f8701,0.27929997304454446,LN9
5,Client-5-4f3a589b-ca95-495d-8def-417c08ca2bde,0.1830000546760857,LN8
3,Client-3-5cab9974-7b6f-4640-8d7e-ce42b3047503,0.3485999768599868,LN5
3,Client-3-5cab9974-7b6f-4640-8d7e-ce42b3047503,0.4752000095322728,LN6
2,Client-2-7814dfef-6452-4e80-b25d-ae445dc67a8d,0.40790002094581723,LN3
2,Client-2-7814dfef-6452-4e80-b25d-ae445dc67a8d,0.5603000172413886,LN4
4,Client-4-7e55c6d1-6071-475d-a017-50ce7051da41,0.26619998971000314,LN7
1,Client-1-f1da9b1f-1797-4b05-9c67-7594414a3bb6,0.24020002456381917,LN1
1,Client-1-f1da9b1f-1797-4b05-9c67-7594414a3bb6,0.3597000031732023,LN2
6,Client-6-70c35aee-b33b-4770-bdfe-887eb3792c8f,0.2906000008806586,LN9
5,Client-5-fe16e242-d400-42a4-9fed-94a77a676bbf,0.3505999920889735,LN8
3,Client-3-b83511d3-5f60-48b6-aeb8-2ee4ef8d5588,0.2810000441968441,LN5
3,Client-3-b83511d3-5f60-48b6-aeb8-2ee4ef8d5588,0.42749999556690454,LN6
2,Client-2-a91a6075-dbfa-4d59-a3e0-e0b79fbe3bfe,0.3386000171303749,LN3
2,Client-2-a91a6075-dbfa-4d59-a3e0-e0b79fbe3bfe,0.5692000268027186,LN4
4,Client-4-07eacde7-97fa-4588-ad6b-e1ca4fa760d8,0.334800046402961,LN7
1,Client-1-67667b60-28fe-4302-9430-5765b409db2c,0.23520004469901323,LN1
1,Client-1-67667b60-28fe-4302-9430-5765b409db2c,0.3606000100262463,LN2
6,Client-6-2b9e1091-88ca-4119-ae3c-875be898b049,0.271500030066818,LN9
5,Client-5-cff63d08-cf8a-46bb-9811-0adfcdf8df78,0.28879998717457056,LN8
3,Client-3-9c992497-6f69-40ab-a2bf-f7b187cddca0,0.27439999394118786,LN5
3,Client-3-9c992497-6f69-40ab-a2bf-f7b187cddca0,0.38569996831938624,LN6
2,Client-2-a02dce01-209b-48be-94aa-388f1637efdb,0.2446999424137175,LN3
2,Client-2-a02dce01-209b-48be-94aa-388f1637efdb,0.4376999568194151,LN4
4,Client-4-df5ebacf-6d65-47b1-9fbe-5692e6c316e6,0.22050004918128252,LN7
1,Client-1-1ebeeba1-9430-4c1c-b6ef-59f2afc11dc6,0.2500999835319817,LN1
1,Client-1-1ebeeba1-9430-4c1c-b6ef-59f2afc11dc6,0.3916000132448971,LN2
5,Client-5-9bba9958-c46d-4401-aac8-92973190e6b1,0.22739998530596495,LN8
6,Client-6-4ee24bde-08f8-40e2-9794-73b133d603e7,0.2807999844662845,LN9
3,Client-3-8cda6c79-ac49-4561-ad58-e05945c6b521,0.2196999848820269,LN5
3,Client-3-8cda6c79-ac49-4561-ad58-e05945c6b521,0.34139998024329543,LN6
2,Client-2-3d8dcb7e-95f2-4f75-8977-f43152d78665,0.34610001603141427,LN3
4,Client-4-188eca2a-4f79-484b-80f5-f791ab1d4943,0.33359997905790806,LN7
2,Client-2-3d8dcb7e-95f2-4f75-8977-f43152d78665,0.5893000052310526,LN4
1,Client-1-dd90bebb-0c2a-4f91-b952-c6939db07f2a,0.25320000713691115,LN1
1,Client-1-dd90bebb-0c2a-4f91-b952-c6939db07f2a,0.5680000176653266,LN2
6,Client-6-f3456cd7-5782-43c9-bd00-390df75ed971,0.33430004259571433,LN9
5,Client-5-bdf15160-fa8d-4423-a6d0-e4038afb3b77,0.21329999435693026,LN8
3,Client-3-71d19ee1-927a-44d6-af21-915eb0431e6d,0.324999971780926,LN5
3,Client-3-71d19ee1-927a-44d6-af21-915eb0431e6d,0.43349998304620385,LN6
4,Client-4-13debf45-e684-4d19-a887-f1c040ee0ab4,0.26540004182606936,LN7
2,Client-2-76ba4fab-7336-4eab-8a9e-c583f2ff5b11,0.25640003150328994,LN3
2,Client-2-76ba4fab-7336-4eab-8a9e-c583f2ff5b11,0.6590000120922923,LN4
1,Client-1-361ea55d-7341-488f-8351-cc0ff2d391db,0.28690003091469407,LN1
1,Client-1-361ea55d-7341-488f-8351-cc0ff2d391db,0.8465000428259373,LN2
6,Client-6-07d603b6-0684-47a9-a31c-90e71a3f5462,0.7812000112608075,LN9
5,Client-5-82f1395d-4e48-453d-a712-62cc6ea23c7e,0.839899992570281,LN8
3,Client-3-e1b78eb8-3ce8-4171-8c87-6f0662ddaa5f,0.3399999695830047,LN5
3,Client-3-e1b78eb8-3ce8-4171-8c87-6f0662ddaa5f,0.5398999783210456,LN6
2,Client-2-efb1cfd4-3f80-4447-b6cf-c212f596a39f,0.31189998844638467,LN3
4,Client-4-b3c93ed7-1853-4ceb-ae4c-bad63c2473a9,0.3060000017285347,LN7
2,Client-2-efb1cfd4-3f80-4447-b6cf-c212f596a39f,0.4915000172331929,LN4
1,Client-1-70ac861e-cf57-44e9-893b-18fa08fc94af,0.2592999953776598,LN1
1,Client-1-70ac861e-cf57-44e9-893b-18fa08fc94af,0.3953000414185226,LN2
6,Client-6-9034229e-4790-4ae2-b11e-c22d55968acf,0.291300006210804,LN9
5,Client-5-d7d689ea-1b05-48b2-8383-2cefa3f25761,0.2069000038318336,LN8
3,Client-3-f8fd8a09-5c0b-4d2b-b5ac-7c48720ea3d5,0.23339997278526425,LN5
3,Client-3-f8fd8a09-5c0b-4d2b-b5ac-7c48720ea3d5,0.35769998794421554,LN6
2,Client-2-f69b647e-8987-4448-8d1c-53bcdc1c2cf0,0.3212000010535121,LN3
2,Client-2-f69b647e-8987-4448-8d1c-53bcdc1c2cf0,0.47799997264519334,LN4
4,Client-4-5ec911e7-a642-4221-b65c-6e60c2cf416a,0.19049999536946416,LN7
1,Client-1-0f30738a-1fa1-44a0-964c-cf36ec4cfeef,0.26160001289099455,LN1
1,Client-1-0f30738a-1fa1-44a0-964c-cf36ec4cfeef,0.38789998507127166,LN2
6,Client-6-8e1f3688-9f52-4397-b06f-9d7857bc46a7,0.27680001221597195,LN9
5,Client-5-19d2dfd2-802e-4cc2-babb-8a6022a99950,0.24949997896328568,LN8
3,Client-3-69c8eedf-01e6-4b1c-b7f6-bc6d1a0d1e1e,0.3236999618820846,LN5
3,Client-3-69c8eedf-01e6-4b1c-b7f6-bc6d1a0d1e1e,0.43319998076185584,LN6
2,Client-2-ad13708a-822f-4ba1-8b39-46de07cba74a,0.3163999645039439,LN3
2,Client-2-ad13708a-822f-4ba1-8b39-46de07cba74a,0.46499999007210135,LN4
4,Client-4-448b8567-2a11-4462-916c-c323d37f4fc3,0.3754999488592148,LN7
1,Client-1-9aea5b9a-70e3-4e8c-8711-68501ae3a132,0.2416999777778983,LN1
1,Client-1-9aea5b9a-70e3-4e8c-8711-68501ae3a132,0.3850999637506902,LN2
6,Client-6-cc304fd2-fc0f-468b-bde7-5c6227ca6beb,0.3560000332072377,LN9
5,Client-5-2fd49345-1a9b-45f2-8b77-02409ae50bda,0.2682000049389899,LN8
3,Client-3-833b77f2-a5f6-40b8-af89-92e40e1fcd19,0.26729999808594584,LN5
3,Client-3-833b77f2-a5f6-40b8-af89-92e40e1fcd19,0.38979999953880906,LN6
2,Client-2-88e535f1-4407-4322-9158-edd4936437fe,0.3151999553665519,LN3
2,Client-2-88e535f1-4407-4322-9158-edd4936437fe,0.42860000394284725,LN4
1,Client-1-281374c0-83bd-417a-a7ea-5d1366d0058a,0.20130001939833164,LN1
4,Client-4-2cec609c-b900-43bf-8b9f-8e6acd0c0e99,0.21329999435693026,LN7
1,Client-1-281374c0-83bd-417a-a7ea-5d1366d0058a,0.48180000158026814,LN2
6,Client-6-cda4dabb-412b-4dd0-809c-40f057e3a8ee,0.2610000083222985,LN9
5,Client-5-0f95320a-0efd-4f0a-baa3-4d85145e9e5b,0.19240000983700156,LN8
3,Client-3-3ba81533-c16e-47f3-bd72-4a72d5473ecc,0.1846000086516142,LN5
3,Client-3-3ba81533-c16e-47f3-bd72-4a72d5473ecc,0.30509999487549067,LN6
2,Client-2-6aa9c141-0a26-4c4d-ba32-e1938d4701f2,0.3347999881953001,LN3
2,Client-2-6aa9c141-0a26-4c4d-ba32-e1938d4701f2,0.5313999718055129,LN4
4,Client-4-2f228485-a187-4276-b9ad-0fb20e9be328,0.3779000253416598,LN7
1,Client-1-cc59e4fa-a64e-429d-aa22-46d151711c8c,0.34870003582909703,LN1
1,Client-1-cc59e4fa-a64e-429d-aa22-46d151711c8c,0.8950000046752393,LN2
6,Client-6-1608956b-410b-4fdb-b970-8d1f6250c4ff,0.7161000394262373,LN9
5,Client-5-3ff48b26-b3c8-47b2-a37c-2b452f344ecf,0.6335999933071434,LN8
3,Client-3-6935ec5b-f8d6-4070-8645-77a9a53e68ce,0.5667000077664852,LN5
