client_id,message_id,response_time_ms,leaf_node
3,Client-3-5ab59a90-d35a-4aba-b3b3-322ace332da7,0.2815999905578792,LN5
3,Client-3-5ab59a90-d35a-4aba-b3b3-322ace332da7,0.4954999894835055,LN6
1,Client-1-d7001781-0551-4b5f-bbe4-d455bd116e82,0.33439998514950275,LN1
1,Client-1-d7001781-0551-4b5f-bbe4-d455bd116e82,0.45870000030845404,LN2
6,Client-6-4e5c1c1c-9204-485d-b1e7-dd5ebfa6fb1f,0.3065999480895698,LN9
5,Client-5-71eb80bc-70cf-4bd3-9472-8d4955824d75,0.28660002863034606,LN8
7,Client-7-4a651368-cae4-471d-8b63-7b48131e1522,0.33599999733269215,LN10
2,Client-2-7e72ab24-0d2e-4c0a-91bd-dcd7255479b8,0.27050002245232463,LN3
2,Client-2-7e72ab24-0d2e-4c0a-91bd-dcd7255479b8,0.3798000398091972,LN4
4,Client-4-1e5566e3-f19e-4418-9b28-afa4665a51c7,0.2826999989338219,LN7
3,Client-3-df425b7c-4e85-4997-b498-a7c668e32e93,0.22759998682886362,LN5
3,Client-3-df425b7c-4e85-4997-b498-a7c668e32e93,0.38759998278692365,LN6
1,Client-1-e3124c74-7253-4c34-aece-979cc8823663,0.6309000309556723,LN1
1,Client-1-e3124c74-7253-4c34-aece-979cc8823663,0.943700026255101,LN2
6,Client-6-2400124d-8e5b-4ced-bed1-b1cb0e72067d,0.7850999827496707,LN9
5,Client-5-aeef00d1-a65c-43ae-9588-57ce5e256b9c,0.7731000077910721,LN8
7,Client-7-35eded32-9c58-4866-bf6f-a35e53678627,0.6061000167392194,LN10
2,Client-2-041ddd1c-c247-4728-8dff-821a14dc5e52,0.602399988565594,LN3
2,Client-2-041ddd1c-c247-4728-8dff-821a14dc5e52,1.0189000167883933,LN4
4,Client-4-ea5e9a5d-443f-499f-b695-e84a85a0d4f5,0.6643999950028956,LN7
3,Client-3-eebf4e13-f877-4694-b066-efd94156a9b4,0.6775000365450978,LN5
3,Client-3-eebf4e13-f877-4694-b066-efd94156a9b4,1.1716000153683126,LN6
1,Client-1-abc18f53-54e8-4b9b-873e-4b125fe8adf1,0.6751000182703137,LN1
1,Client-1-abc18f53-54e8-4b9b-873e-4b125fe8adf1,1.2396000092849135,LN2
6,Client-6-1f97e53e-acaf-4d0c-bef0-04820fd49af8,0.5657000001519918,LN9
5,Client-5-f70c6c5a-4ca4-45dc-9b95-5b76cbcb54bc,0.611600000411272,LN8
7,Client-7-32334dd3-d2b3-4307-a05f-e6df511dba76,0.4860999761149287,LN10
2,Client-2-ebdec5ee-85df-482e-96cb-4fdeb2a54c26,0.6810000049881637,LN3
2,Client-2-ebdec5ee-85df-482e-96cb-4fdeb2a54c26,0.9284000261686742,LN4
4,Client-4-115fad82-e23f-45a6-a0dc-85060ac456ad,0.48210000386461616,LN7
3,Client-3-3536d481-1863-48fb-9cc5-0f04dc13bec6,0.5233000265434384,LN5
3,Client-3-3536d481-1863-48fb-9cc5-0f04dc13bec6,0.8035000064410269,LN6
1,Client-1-049cc2cd-25a1-4beb-a8c9-7b08f9b74577,0.43239997467026114,LN1
1,Client-1-049cc2cd-25a1-4beb-a8c9-7b08f9b74577,0.7222999702207744,LN2
6,Client-6-4268aed2-cd93-4341-ad10-880eb79f0a13,0.48160000005736947,LN9
5,Client-5-3939dda7-d1d3-4f5c-b042-c97281d9bcb2,0.3781999694183469,LN8
7,Client-7-23b1405c-e080-4111-a316-3707c50f5a9f,0.43620000360533595,LN10
2,Client-2-f5fab760-e113-4eab-b72a-9b9b1a904479,0.37379999412223697,LN3
2,Client-2-f5fab760-e113-4eab-b72a-9b9b1a904479,0.6003999733366072,LN4
4,Client-4-3d181908-4f2b-4782-b7a5-fdae2e31bd7d,0.41880004573613405,LN7
3,Client-3-d215215f-178e-442b-81d2-88788cbba6c6,0.35280000884085894,LN5
3,Client-3-d215215f-178e-442b-81d2-88788cbba6c6,0.5336999893188477,LN6
1,Client-1-6fc4b9ef-a3b9-4855-9e3b-c4b6d1946ca3,0.3619000199250877,LN1
1,Client-1-6fc4b9ef-a3b9-4855-9e3b-c4b6d1946ca3,0.5724999937228858,LN2
6,Client-6-9e4cf7db-20f0-45fb-a2f2-5aa7e50ca0bf,0.38819998735561967,LN9
5,Client-5-b25fbaee-b9d3-4c52-acca-5c854f35747f,0.34120003692805767,LN8
7,Client-7-cbdb08a1-7819-4188-b2fa-7666c9ba3c89,0.3122000489383936,LN10
2,Client-2-047213f3-0c1f-415a-9200-852bd56c82c9,0.25350000942125916,LN3
2,Client-2-047213f3-0c1f-415a-9200-852bd56c82c9,0.3693000180646777,LN4
4,Client-4-8eabbae0-684b-4851-86ba-2d88a79dfb94,0.25919999461621046,LN7
3,Client-3-67028e42-6ec6-40bf-b1f9-952a96d56011,0.23609999334439635,LN5
3,Client-3-67028e42-6ec6-40bf-b1f9-952a96d56011,0.33549999352544546,LN6
1,Client-1-30fce8e1-2460-41f8-98e5-c8f01060b2f8,0.2440999960526824,LN1
1,Client-1-30fce8e1-2460-41f8-98e5-c8f01060b2f8,0.38569996831938624,LN2
6,Client-6-add2d685-d1a5-4b71-967d-562ee98a08ad,0.26349996915087104,LN9
5,Client-5-693f12a6-aee2-42f6-b1b0-cf805826b7d1,0.2185999765060842,LN8
7,Client-7-efea9677-77dd-46e5-a4f0-7acc0417ddcb,0.2202000468969345,LN10
2,Client-2-9581a445-c307-4d5b-9002-e6ce91ef19d9,0.2128999913111329,LN3
2,Client-2-9581a445-c307-4d5b-9002-e6ce91ef19d9,0.3591999993659556,LN4
4,Client-4-246db96b-ba9d-4010-989f-cd69c96e69b5,0.21809997269883752,LN7
3,Client-3-379c0801-03cf-4256-ba03-1fdf2a3495db,0.24150003446266055,LN5
3,Client-3-379c0801-03cf-4256-ba03-1fdf2a3495db,0.5046000005677342,LN6
1,Client-1-c604f933-11c8-44ef-847e-657ef7f23aee,0.21029997151345015,LN1
1,Client-1-c604f933-11c8-44ef-847e-657ef7f23aee,0.3725999849848449,LN2
6,Client-6-1c428ef1-0808-4979-b211-d877bd299c78,0.36310002906247973,LN9
5,Client-5-f1c2920e-216a-49e7-8ceb-f7ca7772115e,0.22849999368190765,LN8
7,Client-7-bc05448e-0db2-4189-9f4c-96125e2d8474,0.2998000127263367,LN10
2,Client-2-0d6c2607-0bdc-4a33-b1ba-8d275999ced4,0.28849998489022255,LN3
2,Client-2-0d6c2607-0bdc-4a33-b1ba-8d275999ced4,0.3906999481841922,LN4
4,Client-4-957f9b40-8207-4e08-820f-f6867a0c7123,0.23210002109408379,LN7
3,Client-3-c4b80580-18a3-40a9-8f0b-64855754c93d,0.25749998167157173,LN5
3,Client-3-c4b80580-18a3-40a9-8f0b-64855754c93d,0.35039999056607485,LN6
1,Client-1-03fe7815-3127-40f3-be20-4e7dfd960549,0.23470004089176655,LN1
1,Client-1-03fe7815-3127-40f3-be20-4e7dfd960549,0.34120003692805767,LN2
6,Client-6-21a10599-de87-4d17-abb5-fd1aa31d7d34,0.26519998209550977,LN9
5,Client-5-6c619d69-9203-4048-83d8-970cc3e98961,0.22529996931552887,LN8
7,Client-7-716ba760-7d1d-4d45-8042-7e6aed229d7a,0.2384000108577311,LN10
2,Client-2-db288de0-beea-47c1-aa86-de993a40d675,0.229199999012053,LN3
2,Client-2-db288de0-beea-47c1-aa86-de993a40d675,0.4835000145249069,LN4
4,Client-4-da93848c-efc9-4bd5-9dc4-69199900db26,0.26590004563331604,LN7
3,Client-3-032c4efb-bed8-4878-96ff-2ee3717f72e2,0.28879998717457056,LN5
3,Client-3-032c4efb-bed8-4878-96ff-2ee3717f72e2,0.3924000193364918,LN6
1,Client-1-5b526932-ae00-479d-85ce-21c126e159ac,0.24560000747442245,LN1
1,Client-1-5b526932-ae00-479d-85ce-21c126e159ac,0.40309998439624906,LN2
6,Client-6-68e040c5-0308-43d1-b014-1e7f5387f645,0.38840004708617926,LN9
5,Client-5-9ce15b2c-c3ca-4b91-b6e0-d5f73f93b356,0.38489996222779155,LN8
7,Client-7-054fd1e9-5609-4f09-b5e8-531f39f60cc0,0.354000017978251,LN10
2,Client-2-0abd3fbe-2de1-4cbb-9175-46f230b64b5a,0.4770000232383609,LN3
2,Client-2-0abd3fbe-2de1-4cbb-9175-46f230b64b5a,0.7433000137098134,LN4
4,Client-4-95ba7539-1c41-4102-95e0-d5c4df460630,0.3320000250823796,LN7
3,Client-3-252bbf9d-4c59-4f12-b03d-fc39823b450b,0.6068999646231532,LN5
3,Client-3-252bbf9d-4c59-4f12-b03d-fc39823b450b,0.8350999560207129,LN6
1,Client-1-3d568876-2c38-4891-97df-32aa4496dbc6,0.25350000942125916,LN1
1,Client-1-3d568876-2c38-4891-97df-32aa4496dbc6,0.41530001908540726,LN2
6,Client-6-4beaad0e-590d-4855-9b12-5184372a321f,0.27949997456744313,LN9
5,Client-5-ae8769d5-66ad-4b71-bb5c-eb5b4099b279,0.2449000021442771,LN8
7,Client-7-eacefc99-1d4a-4055-aa30-15ba7745f577,0.27279998175799847,LN10
2,Client-2-5d5324ac-50ef-47fe-a6ac-5167519f3f76,0.28529996052384377,LN3
2,Client-2-5d5324ac-50ef-47fe-a6ac-5167519f3f76,0.38819998735561967,LN4
4,Client-4-e2c44f9a-8f39-4634-bf19-97524c1c5472,0.27439999394118786,LN7
3,Client-3-754f63fb-0ab7-4215-bbb3-b87f2897463b,0.29390002600848675,LN5
3,Client-3-754f63fb-0ab7-4215-bbb3-b87f2897463b,0.5602000164799392,LN6
1,Client-1-c9fabd3d-b1e0-4e83-9750-94f384f6b639,0.2432999899610877,LN1
1,Client-1-c9fabd3d-b1e0-4e83-9750-94f384f6b639,0.35829999251291156,LN2
6,Client-6-30c43308-5504-486d-ae13-c16318d4f14b,0.37029996747151017,LN9
5,Client-5-92c9245d-234d-4fb0-8fda-544239204b04,0.23150001652538776,LN8
7,Client-7-7bf0e5ed-5fe3-4489-8d27-104b08da8964,0.22799998987466097,LN10
2,Client-2-bc1fe76f-9686-4692-89e0-8bf8ef021472,0.2376000047661364,LN3
2,Client-2-bc1fe76f-9686-4692-89e0-8bf8ef021472,0.4059999482706189,LN4
4,Client-4-15f6798d-c274-4323-842b-35ab402303ba,0.3499999875202775,LN7
3,Client-3-1064c91a-6771-4c3e-a624-db1378561339,0.2680000034160912,LN5
3,Client-3-1064c91a-6771-4c3e-a624-db1378561339,0.4054000019095838,LN6
1,Client-1-9bffeddd-f955-4e86-a4bd-55a09b7d4fa3,0.2510999911464751,LN1
1,Client-1-9bffeddd-f955-4e86-a4bd-55a09b7d4fa3,0.39760000072419643,LN2
6,Client-6-9d913493-8458-4b92-bca1-e8b0dde09bc3,0.22549997083842754,LN9
5,Client-5-2850f874-99e1-4e7d-a4a2-4c7f93762f19,0.21309999283403158,LN8
7,Client-7-56103745-abcd-4b8d-881b-c3923de9b043,0.2521999995224178,LN10
2,Client-2-a14e6039-be1f-45cb-a6c9-2cc88c4c260b,0.23519998649135232,LN3
2,Client-2-a14e6039-be1f-45cb-a6c9-2cc88c4c260b,0.33459998667240143,LN4
4,Client-4-f4f24e87-23ec-4f7b-9822-284d93692d85,0.30890002381056547,LN7
3,Client-3-36a8eb00-d88c-4355-9878-13a201de84e5,0.4354999982751906,LN5
3,Client-3-36a8eb00-d88c-4355-9878-13a201de84e5,0.5703000351786613,LN6
1,Client-1-ef1ae5cb-cc2a-4dc8-93df-59fc52619e7c,0.23330003023147583,LN1
1,Client-1-ef1ae5cb-cc2a-4dc8-93df-59fc52619e7c,0.32490002922713757,LN2
6,Client-6-4ac4f5c0-8cfc-41f3-a04d-bb2c9bc4fb98,0.21540001034736633,LN9
5,Client-5-8caa161a-e527-4f67-b4f8-af70058b0efd,0.228899996727705,LN8
7,Client-7-8631b0fc-5a28-4cf1-9e10-fee06a1517bb,0.28030003886669874,LN10
2,Client-2-abe9c2e2-fc5b-48b1-b10e-2da002e196c5,0.270900025498122,LN3
2,Client-2-abe9c2e2-fc5b-48b1-b10e-2da002e196c5,0.3806999884545803,LN4
4,Client-4-4b3dd884-aa3a-4e9a-a66d-967e1e84818f,0.4763000179082155,LN7
3,Client-3-421984c5-dffb-4a88-a9be-902eb5c29c9a,0.2685000072233379,LN5
3,Client-3-421984c5-dffb-4a88-a9be-902eb5c29c9a,0.5546000320464373,LN6
1,Client-1-66727b79-3bee-4003-b981-545863c5b95d,0.39170001400634646,LN1
1,Client-1-66727b79-3bee-4003-b981-545863c5b95d,0.5500999977812171,LN2
6,Client-6-1fe7fc25-abb3-410c-a926-86e549e7ce29,0.17449998995289207,LN9
5,Client-5-5784c754-3069-42cd-82a8-e2379af1727b,0.15969999367371202,LN8
7,Client-7-21f6afb7-f2cf-4e22-83c4-c6e6574b8136,0.21399999968707561,LN10
2,Client-2-d8c51756-2014-4641-8e49-48045f910195,0.20980002591386437,LN3
2,Client-2-d8c51756-2014-4641-8e49-48045f910195,0.34989998675882816,LN4
4,Client-4-02e05fa8-e288-4cd2-976f-29d53d941160,0.2658000448718667,LN7
3,Client-3-7c0ed189-fde9-4e21-9074-044dd9965fcc,0.1718999701552093,LN5
3,Client-3-7c0ed189-fde9-4e21-9074-044dd9965fcc,0.26760000037029386,LN6
1,Client-1-530d2c5e-c5b3-4083-9483-633af1c40f37,0.2766000106930733,LN1
1,Client-1-530d2c5e-c5b3-4083-9483-633af1c40f37,0.401599972974509,LN2
6,Client-6-35145738-de7d-4bc9-9d27-025f1553e7e5,0.26840000646188855,LN9
5,Client-5-bfd65f92-8041-4321-9ec8-618b5d9326b4,0.235399988014251,LN8
7,Client-7-10e90c07-492a-4321-9bba-b30068d86a1a,0.23479998344555497,LN10
2,Client-2-a7f6082c-4676-4718-950a-0fb4211fd620,0.21670002024620771,LN3
2,Client-2-a7f6082c-4676-4718-950a-0fb4211fd620,0.3328000311739743,LN4
4,Client-4-6ee75731-9391-4760-82f9-dbefff951b86,0.3084000200033188,LN7
3,Client-3-64cb400c-46bd-4dc5-bca2-0dee9c5f77ab,0.2443999983370304,LN5
3,Client-3-64cb400c-46bd-4dc5-bca2-0dee9c5f77ab,0.4019000334665179,LN6
1,Client-1-cc3960ca-46c9-45ee-a406-7ef1d577262b,0.2914000069722533,LN1
1,Client-1-cc3960ca-46c9-45ee-a406-7ef1d577262b,0.4021000349894166,LN2
6,Client-6-39f4c680-ae24-48c3-a4ab-51b32fbcc2ea,0.24419999681413174,LN9
5,Client-5-7e54781b-698b-4057-a2f7-63818c96896b,0.21519995061680675,LN8
7,Client-7-0bf8dc68-7286-4c32-8621-6b7c77f08867,0.21009996999055147,LN10
2,Client-2-f05618cd-404f-4954-a50b-0836447104c8,0.24470000062137842,LN3
2,Client-2-f05618cd-404f-4954-a50b-0836447104c8,0.35610003396868706,LN4
4,Client-4-96795fd5-26fa-40b0-91c7-e69b8652c5d9,0.3041000454686582,LN7
3,Client-3-78581513-6bfc-4137-b6bd-d847c4ad3529,0.26130001060664654,LN5
3,Client-3-78581513-6bfc-4137-b6bd-d847c4ad3529,0.3799000405706465,LN6
1,Client-1-226a00f7-bf80-42e7-beb2-593b907b0f47,0.23389997659251094,LN1
1,Client-1-226a00f7-bf80-42e7-beb2-593b907b0f47,0.33549999352544546,LN2
6,Client-6-9a62d25b-831c-47b6-aeed-aa89f6be0b4e,0.22600003285333514,LN9
5,Client-5-035f5bcf-03b0-457f-9539-92f3871b4ff4,0.1808000379242003,LN8
7,Client-7-c8352090-a435-4a64-848c-d9a5235c597e,0.2305000089108944,LN10
2,Client-2-55c8bbc7-47d5-4b19-9262-b22c4fec6ba6,0.18039997667074203,LN3
2,Client-2-55c8bbc7-47d5-4b19-9262-b22c4fec6ba6,0.2834000042639673,LN4
4,Client-4-3fe2d8cf-2ed3-42ef-9432-9a10326059e0,0.24269998539239168,LN7
3,Client-3-828a4908-83d6-4030-95c3-530af3a05d4b,0.1821999903768301,LN5
3,Client-3-828a4908-83d6-4030-95c3-530af3a05d4b,0.28989999555051327,LN6
1,Client-1-80d39612-8b8b-4687-9f88-e6df6e3cfe38,0.23770000552758574,LN1
1,Client-1-80d39612-8b8b-4687-9f88-e6df6e3cfe38,0.42340002255514264,LN2
6,Client-6-03c779b9-6b37-4b2b-b999-c0443d1e4c83,0.1762000028975308,LN9
5,Client-5-496462be-a845-4c1a-939b-fb855fee3fbe,0.1753999968059361,LN8
7,Client-7-cfb3eb84-b5be-40e6-a87b-fbf95db3caad,0.29340002220124006,LN10
2,Client-2-76aa475f-92b0-45c4-873f-cfe49f18148b,0.2950999769382179,LN3
2,Client-2-76aa475f-92b0-45c4-873f-cfe49f18148b,0.3795999800786376,LN4
4,Client-4-64e065f3-3bad-4215-b41b-2878cb51a27b,0.32300001475960016,LN7
3,Client-3-d32c5ff8-9df1-4a47-bf23-bf438a13bcaa,0.2893999917432666,LN5
3,Client-3-d32c5ff8-9df1-4a47-bf23-bf438a13bcaa,0.40249997982755303,LN6
1,Client-1-daca5bdd-e68c-49f6-8a14-22a5613577af,0.1838000025600195,LN1
1,Client-1-daca5bdd-e68c-49f6-8a14-22a5613577af,0.27469999622553587,LN2
5,Client-5-2e2d4f8b-0186-4dea-af33-00755a603e19,0.2495000371709466,LN8
6,Client-6-77be07e8-45ae-42f5-ba43-2715ebb28f44,0.3519000019878149,LN9
7,Client-7-629edf22-3792-4b62-bceb-4e1c19be0eec,0.36180001916363835,LN10
2,Client-2-ce7da602-43a6-4c1b-ba70-cc4e7a3940a0,0.3092000260949135,LN3
2,Client-2-ce7da602-43a6-4c1b-ba70-cc4e7a3940a0,0.4721000441350043,LN4
4,Client-4-e44d4d15-13fb-44f3-a824-81ab30ec385b,0.8157999836839736,LN7
3,Client-3-4276ae17-22bc-4f0e-9e4b-e4f3d6e4c38c,0.7887000101618469,LN5
1,Client-1-6266df58-d3ef-4f3d-8844-89ac19e2587e,0.5615000263787806,LN1
3,Client-3-4276ae17-22bc-4f0e-9e4b-e4f3d6e4c38c,1.0177000076510012,LN6
1,Client-1-6266df58-d3ef-4f3d-8844-89ac19e2587e,0.881300016772002,LN2
6,Client-6-bd640648-ac03-4e5c-a29d-c7910e47aedb,0.5304000223986804,LN9
5,Client-5-fd8c6099-fcc8-4775-8451-679d2f47bd82,0.31259999377653,LN8
7,Client-7-cedae644-d43c-4262-a621-8ccad1b1cbc8,0.5181000451557338,LN10
2,Client-2-be78dec1-53e2-4f6e-b2e4-69f1a075223f,0.3333999775350094,LN3
2,Client-2-be78dec1-53e2-4f6e-b2e4-69f1a075223f,0.5093999789096415,LN4
4,Client-4-eafd711f-a100-4f27-ac2f-fb72dbc3160f,0.31079998007044196,LN7
3,Client-3-018cbb2d-f444-45ef-b1ca-38ebadc8a442,0.436800008174032,LN5
3,Client-3-018cbb2d-f444-45ef-b1ca-38ebadc8a442,0.5424999981187284,LN6
1,Client-1-0bc9c5d4-06c7-4b53-ae73-69d8a0563f4e,0.3996999585069716,LN1
1,Client-1-0bc9c5d4-06c7-4b53-ae73-69d8a0563f4e,0.574299949221313,LN2
6,Client-6-e88e091c-43a4-45fc-bc2d-4658833155da,0.32900000223889947,LN9
5,Client-5-3a6304ca-95f8-40aa-99a3-c005972d2fc3,0.3009000211022794,LN8
7,Client-7-59458d99-b27a-48c7-b838-4e5d4f4012b7,0.2612000098451972,LN10
2,Client-2-5ea5f1dc-b354-4216-a65e-e9f76340a326,0.4854000289924443,LN3
2,Client-2-5ea5f1dc-b354-4216-a65e-e9f76340a326,0.667800020892173,LN4
4,Client-4-752ff4ef-fe45-4607-8dbf-a633784c110a,0.2731000422500074,LN7
3,Client-3-bf86ebce-ad02-41a4-b5d5-fb17ebfe5eb7,0.2495000371709466,LN5
3,Client-3-bf86ebce-ad02-41a4-b5d5-fb17ebfe5eb7,0.3508000518195331,LN6
1,Client-1-a61e344a-9b81-4457-a90a-2325e7aa5a73,0.17529999604448676,LN1
1,Client-1-a61e344a-9b81-4457-a90a-2325e7aa5a73,0.2753000007942319,LN2
6,Client-6-97430b9a-9951-46d8-abd5-63a772751bd6,0.2690000110305846,LN9
7,Client-7-989f2148-591c-4356-b679-e072bf51639e,0.20569999469444156,LN10
5,Client-5-6d5cfad4-893e-4200-bee9-0cc0c699c3a3,0.4570000455714762,LN8
2,Client-2-3ccd1c1f-6380-48fd-ac67-e9c783fe6136,0.6059000152163208,LN3
2,Client-2-3ccd1c1f-6380-48fd-ac67-e9c783fe6136,1.1725000222213566,LN4
4,Client-4-c75e2dd8-51e1-4f90-a2d6-9d88dacde0b7,0.22529996931552887,LN7
3,Client-3-c9becb21-a974-4f01-8646-7950bfba3c36,0.298099999781698,LN5
3,Client-3-c9becb21-a974-4f01-8646-7950bfba3c36,0.40360004641115665,LN6
1,Client-1-9d00d244-90fd-4899-b8d1-9854281e5a4d,0.5749000119976699,LN1
1,Client-1-9d00d244-90fd-4899-b8d1-9854281e5a4d,0.9180000051856041,LN2
5,Client-5-d246fbfd-8b95-40b6-ad72-1e5528a4754a,0.2654999843798578,LN8
7,Client-7-21f7fbf0-38ec-42c8-85dd-159a64a64ae4,0.29639998683705926,LN10
6,Client-6-a0141aec-31c2-4743-858f-5bd00bc9b621,0.3874999820254743,LN9
2,Client-2-5603d8d1-4c64-45ff-bfce-3b5c8c8fe535,0.26050000451505184,LN3
2,Client-2-5603d8d1-4c64-45ff-bfce-3b5c8c8fe535,0.4860000335611403,LN4
4,Client-4-249244c4-894c-4e25-a8ad-0d89d31c10a9,0.21710002329200506,LN7
3,Client-3-5951174b-ef8d-4883-b01b-2dbdf03ffdb3,0.21440000273287296,LN5
3,Client-3-5951174b-ef8d-4883-b01b-2dbdf03ffdb3,0.48809999134391546,LN6
1,Client-1-fcccc651-8a33-4655-bd3c-705e5b125dd8,0.3179000341333449,LN1
1,Client-1-fcccc651-8a33-4655-bd3c-705e5b125dd8,0.4561000387184322,LN2
6,Client-6-471815ab-de21-471a-bf6d-7410bb8184b1,0.4118999931961298,LN9
5,Client-5-3471d102-a6d2-41f5-aa5e-d41ad1aa464b,0.22580003133043647,LN8
7,Client-7-99b7f728-f008-4988-8e20-add0b6727f64,0.32300001475960016,LN10
2,Client-2-b99439ac-97ab-41a4-b0bc-90fc5749bf80,0.5797999911010265,LN3
2,Client-2-b99439ac-97ab-41a4-b0bc-90fc5749bf80,0.8637999999336898,LN4
4,Client-4-5e857cb8-29d8-485b-98cb-e9c683da117e,0.6122000049799681,LN7
3,Client-3-158676eb-f404-4f36-8e8f-8c7d734769c5,0.32519997330382466,LN5
3,Client-3-158676eb-f404-4f36-8e8f-8c7d734769c5,0.44650002382695675,LN6
1,Client-1-f6c734a8-04d9-48eb-bc41-e523e68a5e0b,0.30479999259114265,LN1
1,Client-1-f6c734a8-04d9-48eb-bc41-e523e68a5e0b,0.4781000316143036,LN2
5,Client-5-89cb52cb-7a13-4b22-af5e-5566c0a798de,0.27540000155568123,LN8
6,Client-6-ae693e45-0a0d-4542-b9bf-b4223b3461c4,0.278900028206408,LN9
7,Client-7-561e7fa7-5df8-401f-a93f-4926fc4968ea,0.23629999486729503,LN10
2,Client-2-76ea2b9d-e2ea-4391-9009-31ec46957ba1,0.20949996542185545,LN3
2,Client-2-76ea2b9d-e2ea-4391-9009-31ec46957ba1,0.3494999837130308,LN4
4,Client-4-59269c82-5e34-4066-bc3c-64657c2dccbb,0.255799968726933,LN7
3,Client-3-a1623a37-b8d4-4aba-b409-9be466d4d45a,0.22230000467970967,LN5
3,Client-3-a1623a37-b8d4-4aba-b409-9be466d4d45a,0.3330999752506614,LN6
1,Client-1-89b904d1-25a9-4ffb-8e55-dbcd45b5c928,0.28490001568570733,LN1
1,Client-1-89b904d1-25a9-4ffb-8e55-dbcd45b5c928,0.417300034314394,LN2
5,Client-5-6b020f52-d48f-4227-83c2-16c52da07ea1,0.22270000772550702,LN8
6,Client-6-ee528139-ce94-4e21-a899-0ed34214bb6d,0.2658999874256551,LN9
7,Client-7-68e05470-f25d-4275-8344-94c18d285493,0.2313000150024891,LN10
2,Client-2-693cbf9c-e9fb-4d0a-9f37-496c72e304ea,0.30890002381056547,LN3
2,Client-2-693cbf9c-e9fb-4d0a-9f37-496c72e304ea,0.458399998024106,LN4
4,Client-4-4213abf9-9470-472f-8faf-b6d3904f3fd6,0.3006000188179314,LN7
3,Client-3-6a81ccf9-9c58-411b-8479-788e3240ac62,0.2547000185586512,LN5
3,Client-3-6a81ccf9-9c58-411b-8479-788e3240ac62,0.3799000405706465,LN6
1,Client-1-bde514e2-d516-4825-abf3-5aeff39d0ac6,0.26020000223070383,LN1
1,Client-1-bde514e2-d516-4825-abf3-5aeff39d0ac6,0.3971999976783991,LN2
5,Client-5-24b8fae1-2b67-4f51-aeb5-8c069d2ad2d1,0.24369999300688505,LN8
6,Client-6-5768577b-dc62-4d23-bc2d-3f18f9936b53,0.2180000301450491,LN9
7,Client-7-9927c37d-aac7-48d9-b478-44f67d3e808a,0.2082999562844634,LN10
2,Client-2-a145f355-da46-480c-af6d-26c6fbc9bbd2,0.21090003428980708,LN3
2,Client-2-a145f355-da46-480c-af6d-26c6fbc9bbd2,0.3299000090919435,LN4
4,Client-4-272065fe-cc8f-41e8-9f6a-76bd8bf6f3da,0.2736999886110425,LN7
3,Client-3-69e8460e-2bd7-4c0c-ad2a-c04014221c80,0.30509999487549067,LN5
3,Client-3-69e8460e-2bd7-4c0c-ad2a-c04014221c80,0.44979999074712396,LN6
1,Client-1-d55c33bf-d878-421c-8af2-3d772b659592,0.26509998133406043,LN1
1,Client-1-d55c33bf-d878-421c-8af2-3d772b659592,0.40389999048784375,LN2
5,Client-5-f83b5bdc-8e3b-433a-9fa4-d011e585eff0,0.22359995637089014,LN8
6,Client-6-69ebfa87-57d8-4d74-8afb-5942861f1cc1,0.25260000256821513,LN9
7,Client-7-83515a64-0635-4b5d-add4-b7dce1ec0c36,0.21790002938359976,LN10
2,Client-2-e3e8752b-c8e0-45fe-8ec9-34d50f9bd402,0.30499999411404133,LN3
2,Client-2-e3e8752b-c8e0-45fe-8ec9-34d50f9bd402,0.4450000124052167,LN4
4,Client-4-2d00d76a-f67a-4985-bab9-1ef7d7576bf6,0.2536000101827085,LN7
3,Client-3-2364d601-1c87-4016-95df-154c0528721c,0.24149997625499964,LN5
3,Client-3-2364d601-1c87-4016-95df-154c0528721c,0.3472999669611454,LN6
1,Client-1-b71da29d-eb33-44e5-8ac5-c18913e65e79,0.25949999690055847,LN1
1,Client-1-b71da29d-eb33-44e5-8ac5-c18913e65e79,0.4091999726369977,LN2
5,Client-5-a6fcb35b-c356-40ad-b5ab-557e614fd7bb,0.28739997651427984,LN8
6,Client-6-48196d1c-1a37-4e03-8616-ede57b215545,0.2563000307418406,LN9
7,Client-7-72748d7f-fe3f-4041-a699-37360604b90c,0.26240001898258924,LN10
2,Client-2-14ac4667-7945-439b-9b3e-aee49be00d96,0.22310001077130437,LN3
2,Client-2-14ac4667-7945-439b-9b3e-aee49be00d96,0.3819999983534217,LN4
4,Client-4-7abe6924-e532-4859-9270-3177bd6966c4,0.36780000664293766,LN7
3,Client-3-cdde2877-0754-49df-978a-570542b67dd0,0.23720000172033906,LN5
3,Client-3-cdde2877-0754-49df-978a-570542b67dd0,0.381199992261827,LN6
1,Client-1-3c9b541e-46e1-4a9a-b4a4-2cc960429576,0.21949998335912824,LN1
1,Client-1-3c9b541e-46e1-4a9a-b4a4-2cc960429576,0.3561999765224755,LN2
6,Client-6-f2dbc37c-78c1-431e-a446-fe3bdefadf70,0.27080002473667264,LN9
5,Client-5-ecacba8a-0237-4112-816c-eba00f5c280f,0.31380000291392207,LN8
7,Client-7-71c760d7-4ec6-4014-8ebd-1cd0e64fa857,0.26350002735853195,LN10
