client_id,message_id,response_time_ms,leaf_node,category
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-b809aa09-68ba-47fc-ac0a-f593ec0183a3,74.60403442382812,LN2,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-60cad7e0-2343-49f0-81d4-d879eb1696ee,76.14326477050781,LN2,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-fd211b8f-fe68-4b4a-af6c-bcd0fe8e62f1,83.7099552154541,LN2,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-062cf3f4-6b34-42f5-8640-cc9caf2a01a1,82.71479606628418,LN2,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-d4e07723-2a92-4b28-99b9-3f4f95ca820e,851.8023490905762,LN3,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-ebc20d1a-6f11-47ac-bea1-bcd91c718741,78.64689826965332,LN2,Same Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-704f213c-3b4f-435a-b71c-d39a00dc859d,75.89459419250488,LN2,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-146d8fa3-7a41-4ed3-b3ac-0370b0bc6a9d,76.92503929138184,LN2,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-6531c482-8937-49f2-9752-e8a5277bffb4,84.94758605957031,LN2,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-ad45dc41-b851-46c1-a1d0-91032f52082f,860.1109981536865,LN3,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-fb02a1e9-3b79-4d06-af4f-45ccf017115e,83.44125747680664,LN2,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-fb298dff-2827-4bf2-a751-04dc974fd000,79.81085777282715,LN2,Same Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-13326f0a-2273-4338-a157-bcef785aa4f1,77.30817794799805,LN2,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-ba5bb40c-8681-4176-b56f-bf940cd31e73,77.86965370178223,LN2,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-3ccefa84-af5d-4243-a2f3-20f6ce3d97ec,873.2328414916992,LN3,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-e0400f65-8943-4a95-b60f-4763be7dad72,85.91938018798828,LN2,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-06b17d51-a894-408b-ba49-f4980d05924b,85.92009544372559,LN2,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-32a3dc13-6eec-433a-a808-b92e70101959,78.64952087402344,LN2,Same Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-c55ac857-7881-4665-ad66-ab7588f20459,77.10051536560059,LN2,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-09783a65-9e84-4b05-9723-f8e3b090248f,883.3358287811279,LN3,Same Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-dcd1c3d8-e522-4430-957d-e6e418f1b114,80.1384449005127,LN2,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-f11873dd-dc40-418a-9d16-e09999d75a33,84.21850204467773,LN2,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-b94904e0-1394-4a97-a635-597c48896176,84.68270301818848,LN2,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-89064cac-7c65-4ca6-9ab7-bcbf36cd2dc9,77.44240760803223,LN2,Same Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-dcc10e77-eabb-439c-9b34-791924f25ca5,883.8214874267578,LN3,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-63b91ff9-2c68-4148-8ad2-ac9d9b78e188,76.78031921386719,LN2,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-f5bc1617-8f38-4ae9-aca6-81e08f9ec66d,1034.3656539916992,LN3,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-42130ea0-aefb-4b33-8689-9eceacbf471c,80.81316947937012,LN2,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-d6248416-7a88-4117-94e0-4fc2da6e1d94,84.98167991638184,LN2,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-ca160cfe-f5a0-4d5b-80c3-40ac855b6beb,85.15453338623047,LN2,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-b59c4a9d-2e85-4e55-a2c3-7fde6d32db26,885.673999786377,LN3,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-d897704c-0122-4a20-b482-98a3b61b807c,78.45473289489746,LN2,Same Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-6855414c-6f4b-42b5-8d18-2e3e488da307,1040.0986671447754,LN3,Same Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-dbd30637-f927-4efa-8f81-216d7481a17b,76.39694213867188,LN2,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-60ef177c-678c-4bf2-aaca-fd072b602d93,79.43105697631836,LN2,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-bb8d0bf8-4417-4525-b00b-2695ad62c0ad,83.49728584289551,LN2,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-50c7fc09-4827-40cc-90c3-6a4576d501f1,895.8213329315186,LN3,Same Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-a6997f8f-0381-43f6-9558-46c9dcf6e35d,84.97285842895508,LN2,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-c4e53f3d-2482-4b6c-aa99-4ec91ad9df40,78.60875129699707,LN2,Same Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-647edf0b-53ec-47ee-ab87-b561c603eb03,77.56900787353516,LN2,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-21eaed09-eb9a-4782-bc87-40a962affc4a,80.15584945678711,LN2,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-78566d1d-4f5d-438d-8477-4ca469c68943,902.9591083526612,LN3,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-d2e5f3fc-95ba-4c1e-971a-44165c9e291b,85.19673347473145,LN2,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-52b561bc-9061-4dc3-83c4-4bde73e7375e,85.8466625213623,LN2,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-95c7c0d1-f038-42ff-8234-77a20abc2924,79.76436614990234,LN2,Same Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-5f43ab35-768a-42aa-a6cc-12bad2decd3f,78.51243019104004,LN2,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-2bce6f3c-2c59-483d-a396-1a13c907f4b6,916.3212776184082,LN3,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-290a7fb4-1f36-485c-a770-f701f5425240,81.01749420166016,LN2,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-7dc89fc2-70ab-44e1-94ac-adbb897161bc,86.3046646118164,LN2,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-53a182d6-dbe7-4c8f-8f83-e5be72b08954,86.58552169799805,LN2,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-6ded45b6-73df-4d58-bcdb-5d4a0a20aa56,1067.5837993621826,LN3,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-f6af3eb3-cd7e-4260-9756-610d90c71d84,81.01940155029297,LN2,Same Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-12b4d914-d7c6-4bb3-8585-c7cbbc0f21f9,918.7898635864258,LN3,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-79ecc0c2-7592-4526-9573-cc5fb2d33f3e,80.05523681640625,LN2,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-ef8bb518-526e-42b4-b85e-c1b79926965e,83.5883617401123,LN2,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-028af321-0849-4d0b-9c22-21fb20e6ff56,87.43858337402344,LN2,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-8fd30ad3-2ee5-4b77-a8a9-d22693853534,88.45329284667969,LN2,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-854a0bdc-81cc-4dce-b22e-f7890fbfe801,920.8102226257324,LN3,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-844342e5-1cea-4e5c-b6cd-d059e88db033,82.13210105895996,LN2,Same Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-bcca65c1-67fd-418e-bcab-e41a98ddaabc,79.70499992370605,LN2,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-efae139e-7302-48d8-b315-8a9927db063e,82.8237533569336,LN2,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-8a379587-06b0-4b1a-93cc-edfd3eba8e99,86.72332763671875,LN2,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-47a558a8-e21a-4cd3-b2e5-0e35ef622643,1082.150936126709,LN3,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-3125ee4b-42d3-459b-b3fe-f289aeea2fad,929.4815063476562,LN3,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-44c3a7c9-cd04-4704-8ead-858719d41e6f,89.42818641662598,LN2,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-683eac31-b57c-4732-a87f-e897d71ff78e,83.32967758178711,LN2,Same Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-9f258faa-36c1-4be8-a6f0-271d3e9124d9,80.30080795288086,LN2,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-444c1a28-1dfd-4157-bc78-f262d5451c14,82.83829689025879,LN2,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-446a6226-600c-47d5-927f-96643f18c111,86.87973022460938,LN2,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-fd724307-1022-4225-9bd2-3ba2450e6fa2,945.1870918273926,LN3,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-91755782-3fb2-4ff4-a2c9-aeaa0806b853,89.39385414123535,LN2,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-b3af5b9d-38c6-4949-b5be-4d8569a877fa,82.80706405639648,LN2,Same Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-d450b533-bf7e-4618-908b-0ae5b56f8328,79.27513122558594,LN2,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-59a6fac8-035c-4d38-b28d-0abe6f7f97c7,82.39412307739258,LN2,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-b216dcb5-2401-469c-bc17-e1de2e8314eb,952.324151992798,LN3,Same Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-25e5196e-3bfb-45af-9518-007d1e7d11ef,1099.2615222930908,LN3,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-df68e760-2d3f-4a1e-acec-b87ea1cf998e,87.45026588439941,LN2,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-32bc79bf-93fb-41f0-8689-1c42e0b265b9,88.91820907592773,LN2,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-528c0f73-4e6a-430e-acd1-fa941df35a67,81.86674118041992,LN2,Same Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-24852378-acff-4686-a686-f79aed336aa0,80.20949363708496,LN2,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-018e9f37-8514-4ab2-be5a-bebfb6df3245,954.2453289031982,LN3,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-e78b831a-d5d3-48de-a54b-b61155e793e6,82.24248886108398,LN2,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-ccd66304-e314-4fb8-898c-04a9fc7ba318,86.60244941711426,LN2,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-0478ded5-54a7-4b69-ba73-8a21d5a417d5,87.60309219360352,LN2,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-c2c586dc-2f5e-4e3b-a1b7-de535880c0c6,81.95734024047852,LN2,Same Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-e77f94b7-62bc-4d4c-8bb2-4917123bb451,952.3696899414062,LN3,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-98039502-edcb-4826-8185-7c5dbf8e036b,79.81705665588379,LN2,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-41b335ed-aeea-4ed0-822e-276731ee29e4,81.8474292755127,LN2,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-91eab740-c26f-44c8-b2bb-fb1b7a015e16,85.92772483825684,LN2,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-ab1354e6-0bd9-413e-a7c1-a7471a854491,86.42268180847168,LN2,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-79c08cfc-117c-4525-a8dc-6901fa6b3e09,952.6171684265136,LN3,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-f1128e83-2787-4466-abbd-50b33d8c4fb2,82.5657844543457,LN2,Same Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-5d2ebf6b-2641-4d63-9919-4ea12b5960ab,1130.650758743286,LN3,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-49616d9c-f47d-4fcc-8fd1-9b823ce86068,80.35421371459961,LN2,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-232d67e7-67f6-4fec-a583-c9a5fa282b57,82.38101005554199,LN2,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-dcf6206b-7709-442f-bf3e-fe63ed1e1826,85.44683456420898,LN2,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-44a77550-1cbf-4f79-a6df-48a75cc4a31f,960.69598197937,LN3,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-a59ba0e8-3623-433f-957f-e5f3e6a84c5f,87.97121047973633,LN2,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-d2e58c2d-8b21-4042-a057-bd9fe014126b,81.90178871154785,LN2,Same Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-41a08513-35ba-44b9-875e-5653fa11b23a,79.33878898620605,LN2,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-2ea34bc7-9057-444e-a08e-384d945bf9bd,81.87294006347656,LN2,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-7e0aea2c-c4ee-48c0-bc44-fd80a60ba8f1,974.3258953094482,LN3,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-c182ffed-5f00-4043-9567-64c64ce13f08,87.44072914123535,LN2,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-1b0a9072-b5cb-498a-90f0-650f7e0d3443,87.93401718139648,LN2,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-11d5d8e8-46b1-4e3c-90e5-2f27cd2f61bb,80.38496971130371,LN2,Same Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-bcf58894-0522-45cc-aa25-599f90c49d0d,79.33282852172852,LN2,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-754287d7-f8e5-484e-8b2c-60a549b1ab5f,81.37106895446777,LN2,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-f8378f21-8b31-436d-8f92-a46b0c244222,982.9046726226808,LN3,Same Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-7a7b0ac7-b791-4ac9-bfc1-2b726e140b54,85.92820167541504,LN2,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-ccd2f55a-c54d-42a2-bc6d-81fe94e63633,85.92629432678223,LN2,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-3f9116c9-3d1d-493d-a17c-7dd6cfba335c,80.84297180175781,LN2,Same Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-b4ee3f1c-5dcc-4627-a949-19653b33313a,77.75568962097168,LN2,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-d998d07c-e2b3-42ff-b845-34c050666f8e,986.0169887542723,LN3,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-59ccc4f4-c50c-4b4d-976e-191abe5503bc,79.78653907775879,LN2,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-799ba2ee-5b5b-41c4-8334-39c3f621329d,85.86001396179199,LN2,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-a22641e1-f49a-43d3-900b-d643fa8a44c6,87.37325668334961,LN2,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-e093db0f-646e-49f7-adef-1a40cfdf1969,80.81436157226562,LN2,Same Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-05d63190-1c83-405b-8273-9e53ce49be54,990.53955078125,LN3,Same Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-0685c0b9-2ab0-4f12-aded-3ef5be459dc7,80.26576042175293,LN2,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-ff669b03-aca3-43c0-ab70-7296b69e7598,81.76898956298828,LN2,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-96826fe7-e3f5-4ddf-8214-14b5ace26ddf,87.81599998474121,LN2,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-841066ef-4093-4cc5-9eb4-c64556993df8,90.85774421691896,LN2,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-a47b50db-6917-4ce1-a135-ecaece7fd37b,1003.166437149048,LN3,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-31ec44b4-0994-4581-b1ea-62809b2b00fe,84.22207832336426,LN2,Same Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-8ea85265-67f8-49d6-9ca5-891fb253f335,81.70270919799805,LN2,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-57aee20c-dc0a-4e1a-950d-296858a73cd0,83.74929428100586,LN2,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-fc4aa11c-4cb2-4b05-bdb4-0263ffa41aa9,91.32575988769533,LN2,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-1230ae94-14d3-488f-a336-16141e8919a1,1007.6696872711182,LN3,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-26e3b2e8-bee1-4aeb-9d2f-ba91972d1074,93.8279628753662,LN2,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-639188bd-8132-486b-b93f-fcf2d91156fd,86.30156517028809,LN2,Same Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-0bc1053d-aa6a-45d5-9382-7fab6bf9a444,85.83331108093262,LN2,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-6b87b2ca-3d32-40ea-ae46-a88384b6ede7,87.15558052062988,LN2,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-7cf65076-075b-4173-acaa-bd0deb9d333a,1009.2134475708008,LN3,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-6258b822-238b-480d-a02e-ca56d62f5f55,93.90783309936523,LN2,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-678892ba-6b91-40a2-bcd7-332ca95219e3,94.39301490783691,LN2,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-b9b72126-a325-4c79-8099-6df95d044e8c,86.63463592529297,LN2,Same Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-286e27e7-f533-4c63-993a-964fbd576ef9,85.37793159484863,LN2,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-43cf564a-829f-4d87-b9ca-9d5c5f55bca5,1017.9688930511476,LN3,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-e9bc5e9f-c1f4-4c2c-b51b-a045030a00fa,87.07094192504883,LN2,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-0213cd03-cbe7-4663-97bf-3b55084773c4,92.69523620605467,LN2,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-eed29eab-bf54-4729-abbb-9db6b5cd3ab5,92.68593788146973,LN2,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-a6b1e6ae-ae2f-487a-a4f3-30c607d95cab,85.8762264251709,LN2,Same Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-8756b70d-ae4b-4a6f-a5e1-2a9e2958da29,1028.8844108581543,LN3,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-3a6c1d6d-7eb9-40f3-acba-d86fecec7af6,84.87629890441895,LN2,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-a0814f7c-a729-466a-91ad-7f91212bcde8,85.95609664916992,LN2,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-4ecffa27-6e1b-48be-b01e-fd116c9e67c4,92.5142765045166,LN2,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-ccb055ab-c255-4d40-b8b8-33f721abc634,92.99898147583008,LN2,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-fb7a75a5-196d-4958-897d-f8ba8e2d168e,1036.0000133514404,LN3,Same Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-6f218cb1-1f35-4ae6-a23e-3df297bb3aa5,85.43539047241211,LN2,Same Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-90f835aa-3e33-4700-a87e-7a32f04d7f65,85.45351028442383,LN2,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-b8477041-d6c1-4893-9c33-c471e73db454,85.47663688659668,LN2,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-11dec5cd-afbc-4d92-9af9-5e5c60d9fa9d,90.52681922912598,LN2,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-c682ce36-ce29-4f59-824b-6b0656d4e1fb,1039.1178131103516,LN3,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-3a505e06-adc2-4931-bb00-c036828c572a,92.59533882141112,LN2,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-245ab38b-bb9a-4f5c-9728-9180193f1451,86.02094650268555,LN2,Same Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-3d83509d-749a-4bba-ab2b-1cadb81ee1da,84.99741554260254,LN2,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-f87520f9-53e4-47b7-9a8c-72496f31fb0e,85.54410934448242,LN2,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-d66a4edf-bc9d-4ade-9237-a5ff51f08e79,1226.2604236602783,LN3,Same Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-6a65042f-1fcf-4f56-ab6b-e882dbb00b8c,1042.1836376190186,LN3,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-94331699-26f1-4e1f-9fa9-91c392d5d919,94.10715103149414,LN2,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-907984b2-575b-4b86-b321-5fed4887a76e,95.20769119262695,LN2,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-83cf79d6-ddc9-4d30-a87f-d5f8d1aa64cf,88.17100524902344,LN2,Same Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-47a0aa15-8898-4d4d-a16a-f5308bd25943,87.15105056762695,LN2,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-8b64c8ac-0e61-43bd-b1a9-2d6063e99e7c,88.41872215270996,LN2,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-1194884b-0281-4c35-a9f3-7d442f1c239a,1051.1143207550049,LN3,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-ddd61b49-b326-496f-8192-abc714569dd6,92.47517585754396,LN2,Different Super-Peer
