client_id,message_id,response_time_ms,leaf_node,category
8,TestClient-8-8b63a796-7b90-41ff-94b3-a9a5eae940ab-7e8cab5d-c8b0-4a94-94ee-0f78841efc7e,827.6009559631348,LN2,Different Super-Peer
8,TestClient-8-8b63a796-7b90-41ff-94b3-a9a5eae940ab-f7d9f418-ec1d-4cbb-ac17-7fa5cd7a656d,1596.7531204223633,LN3,Different Super-Peer
3,TestClient-3-9c8b4dcd-06c7-464e-9051-919fbb5bf7e8-f727e1d5-e482-45ec-b9d6-01e792315758,820.4021453857422,LN2,Different Super-Peer
1,TestClient-1-592d3c83-8348-4a40-b2a0-19082b44812d-068d7604-2add-4ca4-9c7b-cf4baaff5f03,824.0494728088379,LN2,Same Super-Peer
5,TestClient-5-12fbb6b4-6196-4f03-9676-f2bec9323c33-f277ac86-4711-4f5e-8e01-0972a4dbfa0b,823.5666751861572,LN2,Different Super-Peer
7,TestClient-7-b7dd8d09-a36f-4d40-80e8-b944970a58e1-81286070-b9bc-4e3c-b490-86db76be576c,822.6842880249023,LN2,Different Super-Peer
8,TestClient-8-8b63a796-7b90-41ff-94b3-a9a5eae940ab-0a4b2d29-73aa-4772-a2ed-e74c268f938d,1865.363836288452,LN3,Different Super-Peer
2,TestClient-2-63f90b44-02a8-4eb4-94af-a33ff9f84afa-26323b7f-daae-4040-b39d-47ca4d7dca2e,824.317216873169,LN2,Different Super-Peer
6,TestClient-6-dde2a5c1-4579-4ac0-83c5-ce57d1c471eb-a6cbad27-7782-4f96-a039-738b718229e1,830.0826549530029,LN2,Different Super-Peer
4,TestClient-4-bd1e2900-8f5c-4329-a569-6324c264820f-d453eb46-e895-42c7-aea0-d55c4d547b74,823.2345581054688,LN2,Different Super-Peer
5,TestClient-5-12fbb6b4-6196-4f03-9676-f2bec9323c33-5f30bd23-3930-4fff-8a2d-feb314831514,1617.1989440917969,LN3,Different Super-Peer
8,TestClient-8-8b63a796-7b90-41ff-94b3-a9a5eae940ab-aebe52ae-5e48-4d37-ae68-cc8e5bcbed20,833.7862491607666,LN2,Different Super-Peer
3,TestClient-3-9c8b4dcd-06c7-464e-9051-919fbb5bf7e8-5c54c6ff-165f-415d-8071-0dd78f88a3e1,825.8998394012451,LN2,Different Super-Peer
1,TestClient-1-592d3c83-8348-4a40-b2a0-19082b44812d-3ca7ab03-aeba-404b-b7fa-065572220b5b,830.7583332061768,LN2,Same Super-Peer
5,TestClient-5-12fbb6b4-6196-4f03-9676-f2bec9323c33-9b99d798-22f2-49db-9a29-5a0c9747064e,830.2292823791504,LN2,Different Super-Peer
4,TestClient-4-bd1e2900-8f5c-4329-a569-6324c264820f-681de780-8af8-42cf-a939-524287fabb56,1880.7625770568848,LN3,Different Super-Peer
7,TestClient-7-b7dd8d09-a36f-4d40-80e8-b944970a58e1-29d1dfda-8dd4-457d-a1fe-0f1a27b8a10b,830.5175304412842,LN2,Different Super-Peer
2,TestClient-2-63f90b44-02a8-4eb4-94af-a33ff9f84afa-36e2b306-2b82-4bd2-8a0e-c3358714f128,830.4531574249268,LN2,Different Super-Peer
6,TestClient-6-dde2a5c1-4579-4ac0-83c5-ce57d1c471eb-a0ab098f-291f-4dc7-aefa-31c504e1b9d8,837.0003700256348,LN2,Different Super-Peer
4,TestClient-4-bd1e2900-8f5c-4329-a569-6324c264820f-6eae0be4-e517-4910-89e2-5c61100e6fd1,1626.6522407531738,LN3,Different Super-Peer
4,TestClient-4-bd1e2900-8f5c-4329-a569-6324c264820f-dbdc5b66-c464-4a5d-983e-9b134dfd5fb0,830.5583000183105,LN2,Different Super-Peer
8,TestClient-8-8b63a796-7b90-41ff-94b3-a9a5eae940ab-b354fa2f-a760-4d32-a25f-78f35d267f5e,840.0564193725586,LN2,Different Super-Peer
3,TestClient-3-9c8b4dcd-06c7-464e-9051-919fbb5bf7e8-7788affa-b73a-4686-9929-e9a91b437f7a,831.0110569000244,LN2,Different Super-Peer
1,TestClient-1-592d3c83-8348-4a40-b2a0-19082b44812d-44c421d7-16e2-4e5d-8ae4-1943202f7ccb,835.3734016418457,LN2,Same Super-Peer
1,TestClient-1-592d3c83-8348-4a40-b2a0-19082b44812d-6ea24107-c8c9-4e5f-8ff8-0007929d16f4,1889.146089553833,LN3,Different Super-Peer
5,TestClient-5-12fbb6b4-6196-4f03-9676-f2bec9323c33-3915177b-04d6-4fa0-ab1c-88c5dd604be0,834.3079090118408,LN2,Different Super-Peer
7,TestClient-7-b7dd8d09-a36f-4d40-80e8-b944970a58e1-3753a475-47a5-4bfe-9273-eccf1a64aa03,833.6021900177002,LN2,Different Super-Peer
2,TestClient-2-63f90b44-02a8-4eb4-94af-a33ff9f84afa-31e00bca-a840-41f1-8775-ca6c7f6f1b7a,834.1329097747803,LN2,Different Super-Peer
3,TestClient-3-9c8b4dcd-06c7-464e-9051-919fbb5bf7e8-47697ae9-ccf9-46a9-8f42-f8138183a233,1636.5363597869873,LN3,Different Super-Peer
6,TestClient-6-dde2a5c1-4579-4ac0-83c5-ce57d1c471eb-f0cf270f-827d-44c3-99c3-419d4e648e30,838.8392925262451,LN2,Different Super-Peer
4,TestClient-4-bd1e2900-8f5c-4329-a569-6324c264820f-c5720ba8-5f07-4093-8df3-1461e5c80184,832.5862884521484,LN2,Different Super-Peer
8,TestClient-8-8b63a796-7b90-41ff-94b3-a9a5eae940ab-768fa4e7-9457-4044-9fc1-f9260de43e67,841.5181636810303,LN2,Different Super-Peer
3,TestClient-3-9c8b4dcd-06c7-464e-9051-919fbb5bf7e8-53489387-07ff-494e-8ec2-299ae7c3eeb5,833.5361480712891,LN2,Different Super-Peer
1,TestClient-1-592d3c83-8348-4a40-b2a0-19082b44812d-a7d8d95c-a8f0-4124-b8cc-b92177c37f7d,837.2397422790527,LN2,Same Super-Peer
5,TestClient-5-12fbb6b4-6196-4f03-9676-f2bec9323c33-b5bd0969-0dce-49f7-a06b-81ebc830c2c5,836.0624313354492,LN2,Different Super-Peer
7,TestClient-7-b7dd8d09-a36f-4d40-80e8-b944970a58e1-17240be8-7745-4670-98a4-cea908f9cd9b,834.4588279724121,LN2,Different Super-Peer
1,TestClient-1-592d3c83-8348-4a40-b2a0-19082b44812d-72084f3f-e181-488c-aa7e-92c8a13bb8eb,1645.8237171173096,LN3,Different Super-Peer
2,TestClient-2-63f90b44-02a8-4eb4-94af-a33ff9f84afa-10401ea3-a6a4-496f-8cb3-a2e0303e9573,835.374116897583,LN2,Different Super-Peer
6,TestClient-6-dde2a5c1-4579-4ac0-83c5-ce57d1c471eb-b38d6194-8347-40c8-bb02-ed8c7696ecec,839.5650386810303,LN2,Different Super-Peer
4,TestClient-4-bd1e2900-8f5c-4329-a569-6324c264820f-fdd2cf32-d1c7-46d0-8fca-eefe18a00814,834.3315124511719,LN2,Different Super-Peer
8,TestClient-8-8b63a796-7b90-41ff-94b3-a9a5eae940ab-98ca1360-30b6-4aa2-a6c0-f61eb11b8302,843.1103229522705,LN2,Different Super-Peer
3,TestClient-3-9c8b4dcd-06c7-464e-9051-919fbb5bf7e8-a3f15ee1-39dd-4d6c-b576-c7594bb83939,836.5902900695801,LN2,Different Super-Peer
1,TestClient-1-592d3c83-8348-4a40-b2a0-19082b44812d-db44725b-8a4f-478f-b9bd-d4594210a521,840.3515815734863,LN2,Same Super-Peer
5,TestClient-5-12fbb6b4-6196-4f03-9676-f2bec9323c33-5f1aac4d-d5c6-4765-b125-9e2f76a0d2a9,839.8475646972656,LN2,Different Super-Peer
3,TestClient-3-9c8b4dcd-06c7-464e-9051-919fbb5bf7e8-29689b3c-35a4-4bf6-808e-f5155ccae36a,1638.8678550720217,LN3,Different Super-Peer
7,TestClient-7-b7dd8d09-a36f-4d40-80e8-b944970a58e1-a80b689e-d249-4930-9ee9-69713bbb5216,839.7984504699707,LN2,Different Super-Peer
2,TestClient-2-63f90b44-02a8-4eb4-94af-a33ff9f84afa-0fc6ee43-61c0-4980-accf-2efb4f241ad0,839.7870063781738,LN2,Different Super-Peer
6,TestClient-6-dde2a5c1-4579-4ac0-83c5-ce57d1c471eb-8c196f94-171d-49ff-ae89-e6862744e45a,844.1545963287354,LN2,Different Super-Peer
4,TestClient-4-bd1e2900-8f5c-4329-a569-6324c264820f-dbaa746e-7168-4d01-88e5-c7ec78408c56,839.2894268035889,LN2,Different Super-Peer
8,TestClient-8-8b63a796-7b90-41ff-94b3-a9a5eae940ab-795dad03-ed32-46e4-b953-926b2774a1e4,848.219633102417,LN2,Different Super-Peer
3,TestClient-3-9c8b4dcd-06c7-464e-9051-919fbb5bf7e8-bad9b56d-0d66-493a-a419-ff1f97c50455,842.0617580413818,LN2,Different Super-Peer
1,TestClient-1-592d3c83-8348-4a40-b2a0-19082b44812d-4d8fc851-4c45-4622-9440-9d755db3f60f,846.2674617767334,LN2,Same Super-Peer
5,TestClient-5-12fbb6b4-6196-4f03-9676-f2bec9323c33-e3477816-42ed-4843-954e-5fa457f4c1a2,845.2110290527344,LN2,Different Super-Peer
4,TestClient-4-bd1e2900-8f5c-4329-a569-6324c264820f-a7213bf3-e9fb-4eb9-95e5-49e535b69084,1635.1704597473145,LN3,Different Super-Peer
7,TestClient-7-b7dd8d09-a36f-4d40-80e8-b944970a58e1-8a900e5b-9791-4547-b002-66798583bda8,845.7372188568115,LN2,Different Super-Peer
2,TestClient-2-63f90b44-02a8-4eb4-94af-a33ff9f84afa-6f76f09f-5920-4f03-befb-bba4fd83398d,846.2913036346436,LN2,Different Super-Peer
6,TestClient-6-dde2a5c1-4579-4ac0-83c5-ce57d1c471eb-a3831306-4df3-43fc-8ca2-91365b4614a2,851.9959449768066,LN2,Different Super-Peer
4,TestClient-4-bd1e2900-8f5c-4329-a569-6324c264820f-bc4f2f6d-1760-4e2b-b702-f9bb13119be2,846.9028472900391,LN2,Different Super-Peer
8,TestClient-8-8b63a796-7b90-41ff-94b3-a9a5eae940ab-953422f7-bf36-412f-a1ba-de5be5a33ba0,855.5164337158203,LN2,Different Super-Peer
3,TestClient-3-9c8b4dcd-06c7-464e-9051-919fbb5bf7e8-4c31c1c3-c675-40b5-a216-75bbd0db3aaa,848.7124443054199,LN2,Different Super-Peer
1,TestClient-1-592d3c83-8348-4a40-b2a0-19082b44812d-22b66a65-7699-4f52-ab85-34c9c8fa30f8,853.5034656524658,LN2,Same Super-Peer
5,TestClient-5-12fbb6b4-6196-4f03-9676-f2bec9323c33-1782d4c8-7084-48ac-b849-508c28b6bc91,1635.5998516082764,LN3,Different Super-Peer
7,TestClient-7-b7dd8d09-a36f-4d40-80e8-b944970a58e1-a8efbd5e-9243-48c1-81b6-9819be5965cb,2109.5235347747803,LN3,Different Super-Peer
5,TestClient-5-12fbb6b4-6196-4f03-9676-f2bec9323c33-f27cd8d7-7e7d-4627-9654-131d78d7657e,852.4644374847412,LN2,Different Super-Peer
7,TestClient-7-b7dd8d09-a36f-4d40-80e8-b944970a58e1-271bded3-8ae4-4a58-a7f8-a3544e02dd23,853.3728122711182,LN2,Different Super-Peer
2,TestClient-2-63f90b44-02a8-4eb4-94af-a33ff9f84afa-9ed34490-24c5-4539-a792-405d61a97f5b,854.8588752746582,LN2,Different Super-Peer
6,TestClient-6-dde2a5c1-4579-4ac0-83c5-ce57d1c471eb-f656407d-07d2-4534-801a-79f0e3e4e186,859.7509860992432,LN2,Different Super-Peer
4,TestClient-4-bd1e2900-8f5c-4329-a569-6324c264820f-bbc0b4ad-c860-4775-bf48-5df8926ea9ec,854.295015335083,LN2,Different Super-Peer
8,TestClient-8-8b63a796-7b90-41ff-94b3-a9a5eae940ab-ec3b954a-bf56-4a00-b61b-2f9670cf8945,863.0778789520264,LN2,Different Super-Peer
3,TestClient-3-9c8b4dcd-06c7-464e-9051-919fbb5bf7e8-fca7b1e4-f606-431b-855c-1286b3c94eda,855.1545143127441,LN2,Different Super-Peer
2,TestClient-2-63f90b44-02a8-4eb4-94af-a33ff9f84afa-a31f6df2-cdf6-4aea-859a-048d85f1fb23,1646.132230758667,LN3,Same Super-Peer
1,TestClient-1-592d3c83-8348-4a40-b2a0-19082b44812d-edc8d787-00a3-44f3-b483-dd1cb29600ff,860.8012199401855,LN2,Same Super-Peer
6,TestClient-6-dde2a5c1-4579-4ac0-83c5-ce57d1c471eb-10ad1e0d-f90b-41b2-9651-082d79e2277e,2131.3819885253906,LN3,Different Super-Peer
5,TestClient-5-12fbb6b4-6196-4f03-9676-f2bec9323c33-76d93d5f-ac69-4cce-a45f-6409dd198d40,860.7368469238281,LN2,Different Super-Peer
7,TestClient-7-b7dd8d09-a36f-4d40-80e8-b944970a58e1-f16a529e-d00f-4dd5-97f2-4d541b837ec9,860.680103302002,LN2,Different Super-Peer
2,TestClient-2-63f90b44-02a8-4eb4-94af-a33ff9f84afa-c1b90d96-29e0-4751-8161-89debe261b55,860.539436340332,LN2,Different Super-Peer
6,TestClient-6-dde2a5c1-4579-4ac0-83c5-ce57d1c471eb-c1322a76-fa36-446d-9fec-8c5fd285643d,865.7634258270264,LN2,Different Super-Peer
4,TestClient-4-bd1e2900-8f5c-4329-a569-6324c264820f-fb880ce9-fc41-467d-995e-7a3a4c6b6377,859.4269752502441,LN2,Different Super-Peer
8,TestClient-8-8b63a796-7b90-41ff-94b3-a9a5eae940ab-1914a6ef-207e-4838-95e6-f172cfb6a2b0,868.9215183258057,LN2,Different Super-Peer
7,TestClient-7-b7dd8d09-a36f-4d40-80e8-b944970a58e1-c23a3f76-a29e-4575-a8d2-46d04f9d822b,1663.7229919433594,LN3,Different Super-Peer
3,TestClient-3-9c8b4dcd-06c7-464e-9051-919fbb5bf7e8-d31439ba-3cf2-4543-9dd8-54f1822c88a8,862.290620803833,LN2,Different Super-Peer
4,TestClient-4-bd1e2900-8f5c-4329-a569-6324c264820f-3821b9f5-b99e-4e94-8f1a-8c012dfabe05,2141.618728637696,LN3,Different Super-Peer
1,TestClient-1-592d3c83-8348-4a40-b2a0-19082b44812d-662fcb5c-e11e-4b5b-ab30-7d1e5459afb6,867.0423030853271,LN2,Same Super-Peer
5,TestClient-5-12fbb6b4-6196-4f03-9676-f2bec9323c33-2ead21d4-ca58-46d1-9c00-f05683f66456,865.6492233276367,LN2,Different Super-Peer
7,TestClient-7-b7dd8d09-a36f-4d40-80e8-b944970a58e1-c599882d-53d0-49cb-91d4-a82064c22fbe,865.1418685913086,LN2,Different Super-Peer
2,TestClient-2-63f90b44-02a8-4eb4-94af-a33ff9f84afa-185c6a30-42df-4de0-9b6c-e257fa7702f0,866.3864135742188,LN2,Different Super-Peer
6,TestClient-6-dde2a5c1-4579-4ac0-83c5-ce57d1c471eb-eeead613-6e8c-4bd8-9dbf-5e2e11a38afd,871.2358474731445,LN2,Different Super-Peer
4,TestClient-4-bd1e2900-8f5c-4329-a569-6324c264820f-d18d19fb-00f6-4d7f-bf5e-140d82585627,866.3249015808105,LN2,Different Super-Peer
3,TestClient-3-9c8b4dcd-06c7-464e-9051-919fbb5bf7e8-29164134-1efa-4aeb-8451-08f85e2ce6c7,1663.6204719543457,LN3,Different Super-Peer
8,TestClient-8-8b63a796-7b90-41ff-94b3-a9a5eae940ab-97370e03-1a6d-43cd-8801-513af5323a00,875.9546279907227,LN2,Different Super-Peer
3,TestClient-3-9c8b4dcd-06c7-464e-9051-919fbb5bf7e8-ff49686d-80ec-4823-b348-18d8333d3a48,2157.2368144989014,LN3,Different Super-Peer
3,TestClient-3-9c8b4dcd-06c7-464e-9051-919fbb5bf7e8-99a75a8a-4d04-4f9f-ae3c-71e491c1f7b3,872.1144199371338,LN2,Different Super-Peer
1,TestClient-1-592d3c83-8348-4a40-b2a0-19082b44812d-57e35957-1be0-44ef-af75-982a736243d5,876.6388893127441,LN2,Same Super-Peer
5,TestClient-5-12fbb6b4-6196-4f03-9676-f2bec9323c33-2850d4c2-0408-49fa-b756-d18573a4baa2,876.579999923706,LN2,Different Super-Peer
7,TestClient-7-b7dd8d09-a36f-4d40-80e8-b944970a58e1-e9070cdb-fd76-48df-925b-f21d09aa117d,876.9643306732178,LN2,Different Super-Peer
2,TestClient-2-63f90b44-02a8-4eb4-94af-a33ff9f84afa-983f1317-ca06-4118-b696-54fd4f27b41d,876.455545425415,LN2,Different Super-Peer
6,TestClient-6-dde2a5c1-4579-4ac0-83c5-ce57d1c471eb-6d747e27-67e7-4fd2-b6e8-407275557935,880.8059692382812,LN2,Different Super-Peer
6,TestClient-6-dde2a5c1-4579-4ac0-83c5-ce57d1c471eb-926e7304-3933-494e-b183-f4b7a22b9ad2,1689.9893283843994,LN3,Different Super-Peer
4,TestClient-4-bd1e2900-8f5c-4329-a569-6324c264820f-1f1597ff-1d87-4c7c-b371-021533b9566f,877.5153160095215,LN2,Different Super-Peer
1,TestClient-1-592d3c83-8348-4a40-b2a0-19082b44812d-16a74fea-c15c-4af3-89bc-93fec102bc4e,2171.142339706421,LN3,Different Super-Peer
8,TestClient-8-8b63a796-7b90-41ff-94b3-a9a5eae940ab-45f1bf07-df47-47dd-8638-1893bdc6f6d5,886.9388103485107,LN2,Different Super-Peer
3,TestClient-3-9c8b4dcd-06c7-464e-9051-919fbb5bf7e8-2faa378f-94e5-4472-acc4-393c69cc3bea,881.7563056945801,LN2,Different Super-Peer
1,TestClient-1-592d3c83-8348-4a40-b2a0-19082b44812d-93eb03af-eb15-4bd4-b3d1-36954cfd423d,885.6408596038818,LN2,Same Super-Peer
5,TestClient-5-12fbb6b4-6196-4f03-9676-f2bec9323c33-3d9fe056-84e6-4782-9f7a-1b83c583efe3,886.5165710449219,LN2,Different Super-Peer
7,TestClient-7-b7dd8d09-a36f-4d40-80e8-b944970a58e1-c581b7b9-2785-4d8f-910e-1730c379e4c6,884.5813274383545,LN2,Different Super-Peer
2,TestClient-2-63f90b44-02a8-4eb4-94af-a33ff9f84afa-295cc301-5a12-441c-9c8d-f1b2261fd072,885.5905532836914,LN2,Different Super-Peer
1,TestClient-1-592d3c83-8348-4a40-b2a0-19082b44812d-ec072b19-d504-47c5-9fe1-54e3a69ad3e9,1699.477195739746,LN3,Different Super-Peer
6,TestClient-6-dde2a5c1-4579-4ac0-83c5-ce57d1c471eb-772b9368-2b92-460b-a501-542fa0e54d85,889.4503116607666,LN2,Different Super-Peer
5,TestClient-5-12fbb6b4-6196-4f03-9676-f2bec9323c33-3a139486-2db2-435d-a04e-96d28e559efe,2188.0502700805664,LN3,Different Super-Peer
4,TestClient-4-bd1e2900-8f5c-4329-a569-6324c264820f-ff00c961-4e20-4380-8fb7-a040665fe575,886.7073059082031,LN2,Different Super-Peer
8,TestClient-8-8b63a796-7b90-41ff-94b3-a9a5eae940ab-745bdb97-9780-4b4e-913a-91c8c7dea8fe,895.3268527984619,LN2,Different Super-Peer
3,TestClient-3-9c8b4dcd-06c7-464e-9051-919fbb5bf7e8-95e40115-37c7-4693-b9e0-36822424c9bc,888.5247707366943,LN2,Different Super-Peer
1,TestClient-1-592d3c83-8348-4a40-b2a0-19082b44812d-ffc29212-aeec-4c85-bd9c-daed3e196861,892.5004005432129,LN2,Same Super-Peer
5,TestClient-5-12fbb6b4-6196-4f03-9676-f2bec9323c33-0d0af280-1196-4d0e-af3a-55f5da7c2ba4,893.2821750640869,LN2,Different Super-Peer
7,TestClient-7-b7dd8d09-a36f-4d40-80e8-b944970a58e1-a79de78e-98c9-42da-b875-eb9d26f86cf6,892.3470973968506,LN2,Different Super-Peer
8,TestClient-8-8b63a796-7b90-41ff-94b3-a9a5eae940ab-7cb8a5a6-3cf5-4d7d-bb66-57b16ba363bc,1721.1227416992188,LN3,Different Super-Peer
2,TestClient-2-63f90b44-02a8-4eb4-94af-a33ff9f84afa-df2c1619-2e03-4e01-9e30-b58654793d2f,894.6511745452881,LN2,Different Super-Peer
2,TestClient-2-63f90b44-02a8-4eb4-94af-a33ff9f84afa-5e49f1eb-d7d6-4cd7-b2b6-6423f95d56ea,2202.670097351074,LN3,Same Super-Peer
6,TestClient-6-dde2a5c1-4579-4ac0-83c5-ce57d1c471eb-0a58ecd0-a2ea-4566-b5be-b99b11d90af2,898.8215923309326,LN2,Different Super-Peer
4,TestClient-4-bd1e2900-8f5c-4329-a569-6324c264820f-199588ed-faf9-4c05-8d67-28b0522a93fe,895.3430652618408,LN2,Different Super-Peer
8,TestClient-8-8b63a796-7b90-41ff-94b3-a9a5eae940ab-d7d2d6d2-7990-441c-b6ce-6228bec3e05d,904.6413898468018,LN2,Different Super-Peer
3,TestClient-3-9c8b4dcd-06c7-464e-9051-919fbb5bf7e8-fb64b138-830f-4d55-8baa-dea31d3ecc97,898.5939025878906,LN2,Different Super-Peer
1,TestClient-1-592d3c83-8348-4a40-b2a0-19082b44812d-a3503700-526a-465d-ac8c-75b142b3e936,904.832124710083,LN2,Same Super-Peer
5,TestClient-5-12fbb6b4-6196-4f03-9676-f2bec9323c33-79a7dcb6-82d3-49b1-a011-fbabc1ab44ea,904.407262802124,LN2,Different Super-Peer
5,TestClient-5-12fbb6b4-6196-4f03-9676-f2bec9323c33-113f0632-24bc-4748-a417-6831b2349624,1733.1910133361816,LN3,Different Super-Peer
7,TestClient-7-b7dd8d09-a36f-4d40-80e8-b944970a58e1-24e49a13-05f3-4e11-811b-c2cd2227fab5,904.4828414916992,LN2,Different Super-Peer
2,TestClient-2-63f90b44-02a8-4eb4-94af-a33ff9f84afa-007d294c-bbc3-44df-925f-031d8863289c,905.5330753326416,LN2,Different Super-Peer
6,TestClient-6-dde2a5c1-4579-4ac0-83c5-ce57d1c471eb-a9685df8-1b1e-4d47-a3f2-53cae5cd3d8e,908.8702201843262,LN2,Different Super-Peer
4,TestClient-4-bd1e2900-8f5c-4329-a569-6324c264820f-fdbf68ec-0018-455e-8d3a-93b94d28fb5d,905.9085845947266,LN2,Different Super-Peer
8,TestClient-8-8b63a796-7b90-41ff-94b3-a9a5eae940ab-ccd87573-846d-4ede-a581-492790c59a70,914.6502017974854,LN2,Different Super-Peer
3,TestClient-3-9c8b4dcd-06c7-464e-9051-919fbb5bf7e8-f523969b-fe52-475d-a6d9-f493934e7d04,909.5313549041748,LN2,Different Super-Peer
1,TestClient-1-592d3c83-8348-4a40-b2a0-19082b44812d-537d3bef-87c2-49d2-8b76-d424bfc6205a,912.9526615142822,LN2,Same Super-Peer
6,TestClient-6-dde2a5c1-4579-4ac0-83c5-ce57d1c471eb-6d55c942-297e-454b-8efc-86852f0a377e,1747.457504272461,LN3,Different Super-Peer
5,TestClient-5-12fbb6b4-6196-4f03-9676-f2bec9323c33-f34c4bb9-d920-4473-8ce3-abfa32e56a62,911.649227142334,LN2,Different Super-Peer
7,TestClient-7-b7dd8d09-a36f-4d40-80e8-b944970a58e1-bfe6686b-e547-48cc-aedc-299bdd48d5e3,910.8102321624756,LN2,Different Super-Peer
2,TestClient-2-63f90b44-02a8-4eb4-94af-a33ff9f84afa-f2e1b0b8-8cd6-4809-ac26-99d4125c8a07,911.3199710845948,LN2,Different Super-Peer
6,TestClient-6-dde2a5c1-4579-4ac0-83c5-ce57d1c471eb-d43d502f-e590-44ba-9bd1-76fe305dc7fe,914.4937992095948,LN2,Different Super-Peer
4,TestClient-4-bd1e2900-8f5c-4329-a569-6324c264820f-e4371b6b-14a4-42b9-85cc-057dce6d6338,910.1593494415284,LN2,Different Super-Peer
8,TestClient-8-8b63a796-7b90-41ff-94b3-a9a5eae940ab-b7977626-c4b6-40fc-a5fa-44747022a062,918.5802936553956,LN2,Different Super-Peer
3,TestClient-3-9c8b4dcd-06c7-464e-9051-919fbb5bf7e8-2a013d3c-063a-4bb5-a3e6-9c5e46743563,912.1007919311523,LN2,Different Super-Peer
8,TestClient-8-8b63a796-7b90-41ff-94b3-a9a5eae940ab-5c5ea536-5579-403b-896f-c8b31d43c76c,1756.9165229797363,LN3,Different Super-Peer
1,TestClient-1-592d3c83-8348-4a40-b2a0-19082b44812d-cac2a79a-7738-4545-954f-5c0b93e9965d,914.759397506714,LN2,Same Super-Peer
5,TestClient-5-12fbb6b4-6196-4f03-9676-f2bec9323c33-2996103b-a532-4c15-bbe2-04d119bc6504,914.7393703460692,LN2,Different Super-Peer
7,TestClient-7-b7dd8d09-a36f-4d40-80e8-b944970a58e1-afe7ef92-21b7-4801-82da-ab12437780f3,912.1952056884766,LN2,Different Super-Peer
2,TestClient-2-63f90b44-02a8-4eb4-94af-a33ff9f84afa-9dd464c2-773a-4652-9097-06dbf38e6695,913.254737854004,LN2,Different Super-Peer
6,TestClient-6-dde2a5c1-4579-4ac0-83c5-ce57d1c471eb-3e32a8c9-6078-4f4e-8ebf-c5877ec58e2b,915.7931804656982,LN2,Different Super-Peer
4,TestClient-4-bd1e2900-8f5c-4329-a569-6324c264820f-40e95b36-42a1-4af5-b5cf-4365d8dd069f,911.8061065673828,LN2,Different Super-Peer
8,TestClient-8-8b63a796-7b90-41ff-94b3-a9a5eae940ab-71e8facc-6c4e-4ed4-922d-b57a318b8ef4,919.391393661499,LN2,Different Super-Peer
4,TestClient-4-bd1e2900-8f5c-4329-a569-6324c264820f-0939150c-bbc7-4c05-a99a-77f6845aa6b9,1765.1135921478271,LN3,Different Super-Peer
3,TestClient-3-9c8b4dcd-06c7-464e-9051-919fbb5bf7e8-7a51c3ff-4693-4f8c-8a0c-3a4493c72f0f,913.3422374725342,LN2,Different Super-Peer
1,TestClient-1-592d3c83-8348-4a40-b2a0-19082b44812d-1b0e1aa5-e145-41cd-a782-8668bd920fb0,915.9014225006104,LN2,Same Super-Peer
5,TestClient-5-12fbb6b4-6196-4f03-9676-f2bec9323c33-752f5c80-8930-49c0-a5de-aa187add3e8e,915.8635139465332,LN2,Different Super-Peer
7,TestClient-7-b7dd8d09-a36f-4d40-80e8-b944970a58e1-5b1c1bc8-836f-47c9-adcf-cd675c03de04,913.0051136016846,LN2,Different Super-Peer
2,TestClient-2-63f90b44-02a8-4eb4-94af-a33ff9f84afa-00d0e7cc-b8a2-474f-a7f6-84a5bcbece9f,914.0100479125977,LN2,Different Super-Peer
6,TestClient-6-dde2a5c1-4579-4ac0-83c5-ce57d1c471eb-22d49042-2d61-4069-ba3b-ed1c1cc05313,918.464183807373,LN2,Different Super-Peer
4,TestClient-4-bd1e2900-8f5c-4329-a569-6324c264820f-d1fcbe0b-16f6-4080-b7c3-6b31146d986c,914.726495742798,LN2,Different Super-Peer
1,TestClient-1-592d3c83-8348-4a40-b2a0-19082b44812d-e4dd2fdc-a651-4991-bbc3-dfa46497cdc1,1764.6656036376953,LN3,Different Super-Peer
8,TestClient-8-8b63a796-7b90-41ff-94b3-a9a5eae940ab-29c57b73-987c-4438-929e-ebc0bf55bdfd,923.4647750854492,LN2,Different Super-Peer
3,TestClient-3-9c8b4dcd-06c7-464e-9051-919fbb5bf7e8-a82ab915-0fb4-4374-8d52-c537cbae86bd,2105.987310409546,LN3,Different Super-Peer
3,TestClient-3-9c8b4dcd-06c7-464e-9051-919fbb5bf7e8-caa5f28c-4c45-4104-b326-ad6a284dc449,918.3521270751952,LN2,Different Super-Peer
1,TestClient-1-592d3c83-8348-4a40-b2a0-19082b44812d-d93297e2-8dfa-4dbc-b25d-1460d9dddaa9,921.3955402374268,LN2,Same Super-Peer
5,TestClient-5-12fbb6b4-6196-4f03-9676-f2bec9323c33-6e34793b-8397-4f60-b00c-562fe4193d7d,920.9425449371338,LN2,Different Super-Peer
7,TestClient-7-b7dd8d09-a36f-4d40-80e8-b944970a58e1-56dd742d-b05f-456e-9a37-cdc33f6de866,919.590950012207,LN2,Different Super-Peer
2,TestClient-2-63f90b44-02a8-4eb4-94af-a33ff9f84afa-07b50cf3-349c-48f2-90c6-3832c273ca9c,921.1030006408693,LN2,Different Super-Peer
